vote_id,leg_id,name,vote
ORV00000749,ORL000040,Cameron,no
ORV00000749,ORL000043,Conger,no
ORV00000749,ORL000049,Freeman,no
ORV00000749,ORL000050,Garrard,no
ORV00000749,ORL000060,Huffman,no
ORV00000749,ORL000063,Johnson,no
ORV00000749,ORL000064,Kennemer,no
ORV00000749,ORL000070,McLane,no
ORV00000749,ORL000074,Parrish,no
ORV00000749,ORL000076,Richardson,no
ORV00000749,ORL000082,Sprenger,no
ORV00000749,ORL000083,Thatcher,no
ORV00000749,ORL000084,Thompson,no
ORV00000749,ORL000087,Weidner,no
ORV00000749,ORL000089,Wingard,no
ORV00000749,ORL000055,Speaker Hanna,no
ORV00000749,ORL000037,Boone,other
ORV00000749,ORL000071,Nathanson,other
ORV00000749,ORL000072,Nolan,other
ORV00000749,ORL000073,Olson.,other
ORV00000752,ORL000008,Devlin,other
ORV00000752,ORL000011,Ferrioli,other
ORV00000752,ORL000023,Rosenbaum,other
ORV00000752,ORL000026,Telfer,other
ORV00000752,ORL000007,President Courtney.,other
ORV00000755,ORL000057,Hicks.,other
ORV00000756,ORL000001,Atkinson,no
ORV00000756,ORL000005,Boquist,no
ORV00000756,ORL000013,Girod,no
ORV00000756,ORL000002,Bates,other
ORV00000756,ORL000015,Johnson,other
ORV00000756,ORL000025,Starr.,other
ORV00000757,ORL000074,Parrish,no
ORV00000757,ORL000078,Schaufler,no
ORV00000757,ORL000062,Jenson,other
ORV00000757,ORL000073,Olson,other
ORV00000757,ORL000077,Speaker Roblan.,other
ORV00000758,ORL000001,Atkinson,no
ORV00000758,ORL000012,George,no
ORV00000758,ORL000013,Girod,no
ORV00000758,ORL000016,Kruse,no
ORV00000758,ORL000021,Olsen,no
ORV00000758,ORL000025,Starr.,no
ORV00000759,ORL000040,Cameron,no
ORV00000759,ORL000041,Cannon,no
ORV00000759,ORL000042,Clem,no
ORV00000759,ORL000049,Freeman,no
ORV00000759,ORL000058,Holvey,no
ORV00000759,ORL000063,Johnson,no
ORV00000759,ORL000073,Olson,no
ORV00000759,ORL000083,Thatcher,no
ORV00000759,ORL000086,Wand,no
ORV00000759,ORL000088,Whisnant,no
ORV00000759,ORL000089,Wingard,no
ORV00000759,ORL000055,Co-Speaker Hanna.,no
ORV00000760,ORL000005,Boquist,no
ORV00000760,ORL000012,George,no
ORV00000760,ORL000016,Kruse,no
ORV00000760,ORL000027,Thomsen,no
ORV00000760,ORL000029,Whitsett,no
ORV00000760,ORL000002,Bates,other
ORV00000760,ORL000015,Johnson,other
ORV00000760,ORL000025,Starr.,other
ORV00000763,ORL000048,Frederick,no
ORV00000763,ORL000078,Schaufler,no
ORV00000763,ORL000079,Sheehan,no
ORV00000763,ORL000067,Krieger,other
ORV00000763,ORL000038,Brewer,other
ORV00000763,ORL000054,Greenlick,other
ORV00000763,ORL000076,Richardson.,other
ORV00000764,ORL000044,Cowan,no
ORV00000764,ORL000057,Hicks,other
ORV00000764,ORL000072,Nolan,other
ORV00000764,ORL000088,Whisnant,other
ORV00000764,ORL000073,Olson.,other
ORV00000765,ORL000074,Parrish,no
ORV00000765,ORL000078,Schaufler.,no
ORV00000766,ORL000013,Girod,no
ORV00000766,ORL000016,Kruse,no
ORV00000766,ORL000008,Devlin,other
ORV00000766,ORL000011,Ferrioli,other
ORV00000766,ORL000023,Rosenbaum,other
ORV00000766,ORL000007,President Courtney.,other
ORV00000767,ORL000032,Barker,no
ORV00000767,ORL000033,Barnhart,no
ORV00000767,ORL000039,Buckley,no
ORV00000767,ORL000041,Cannon,no
ORV00000767,ORL000042,Clem,no
ORV00000767,ORL000046,Doherty,no
ORV00000767,ORL000052,Gelser,no
ORV00000767,ORL000054,Greenlick,no
ORV00000767,ORL000056,Harker,no
ORV00000767,ORL000058,Holvey,no
ORV00000767,ORL000059,Hoyle,no
ORV00000767,ORL000061,Hunt,no
ORV00000767,ORL000065,Komp,no
ORV00000767,ORL000071,Nathanson,no
ORV00000767,ORL000072,Nolan,no
ORV00000767,ORL000075,Read,no
ORV00000767,ORL000080,Smith J.,no
ORV00000767,ORL000085,Tomei,no
ORV00000767,ORL000090,Witt,no
ORV00000767,ORL000083,Thatcher.,other
ORV00000768,ORL000072,Nolan,other
ORV00000768,ORL000087,Weidner.,other
ORV00000769,ORL000005,Boquist,no
ORV00000769,ORL000011,Ferrioli,no
ORV00000769,ORL000012,George,no
ORV00000769,ORL000016,Kruse,no
ORV00000769,ORL000021,Olsen,no
ORV00000769,ORL000026,Telfer,no
ORV00000769,ORL000027,Thomsen,no
ORV00000769,ORL000019,Morse.,other
ORV00000770,ORL000072,Nolan,other
ORV00000770,ORL000087,Weidner.,other
ORV00000773,ORL000001,Atkinson,no
ORV00000773,ORL000011,Ferrioli,no
ORV00000773,ORL000012,George.,no
ORV00000774,ORL000031,Bailey,no
ORV00000774,ORL000033,Barnhart,no
ORV00000774,ORL000058,Holvey,no
ORV00000774,ORL000072,Nolan,no
ORV00000774,ORL000075,Read,no
ORV00000774,ORL000038,Brewer,other
ORV00000774,ORL000068,Lindsay.,other
ORV00000775,ORL000004,Bonamici,other
ORV00000775,ORL000022,Prozanski,other
ORV00000775,ORL000025,Starr,other
ORV00000775,ORL000026,Telfer.,other
ORV00000776,ORL000036,Beyer,no
ORV00000776,ORL000041,Cannon,no
ORV00000776,ORL000080,Smith J.,no
ORV00000776,ORL000053,Gilliam,other
ORV00000776,ORL000068,Lindsay,other
ORV00000776,ORL000044,Cowan,other
ORV00000776,ORL000062,Jenson.,other
ORV00000777,ORL000072,Nolan.,other
ORV00000778,ORL000034,Bentz,no
ORV00000778,ORL000035,Berger,no
ORV00000778,ORL000043,Conger,no
ORV00000778,ORL000049,Freeman,no
ORV00000778,ORL000050,Garrard,no
ORV00000778,ORL000053,Gilliam,no
ORV00000778,ORL000060,Huffman,no
ORV00000778,ORL000067,Krieger,no
ORV00000778,ORL000070,McLane,no
ORV00000778,ORL000076,Richardson,no
ORV00000778,ORL000081,Smith G.,no
ORV00000778,ORL000083,Thatcher,no
ORV00000778,ORL000084,Thompson,no
ORV00000778,ORL000087,Weidner,no
ORV00000778,ORL000089,Wingard,no
ORV00000778,ORL000057,Hicks,other
ORV00000778,ORL000072,Nolan,other
ORV00000778,ORL000088,Whisnant,other
ORV00000778,ORL000073,Olson.,other
ORV00000779,ORL000001,Atkinson,no
ORV00000779,ORL000005,Boquist,no
ORV00000779,ORL000011,Ferrioli,no
ORV00000779,ORL000012,George,no
ORV00000779,ORL000013,Girod,no
ORV00000779,ORL000016,Kruse,no
ORV00000779,ORL000019,Morse,no
ORV00000779,ORL000021,Olsen,no
ORV00000779,ORL000026,Telfer,no
ORV00000779,ORL000027,Thomsen,no
ORV00000779,ORL000029,Whitsett,no
ORV00000779,ORL000030,Winters,no
ORV00000779,ORL000002,Bates.,other
ORV00000780,ORL000051,Garrett,no
ORV00000780,ORL000038,Brewer,other
ORV00000780,ORL000068,Lindsay.,other
ORV00000781,ORL000001,Atkinson,no
ORV00000781,ORL000005,Boquist,no
ORV00000781,ORL000012,George,no
ORV00000781,ORL000016,Kruse,no
ORV00000781,ORL000019,Morse,no
ORV00000781,ORL000020,Nelson,no
ORV00000781,ORL000021,Olsen,no
ORV00000781,ORL000028,Verger,no
ORV00000781,ORL000029,Whitsett,no
ORV00000781,ORL000002,Bates.,other
ORV00000784,ORL000038,Brewer.,other
ORV00000785,ORL000032,Barker,no
ORV00000785,ORL000033,Barnhart,no
ORV00000785,ORL000037,Boone,no
ORV00000785,ORL000038,Brewer,no
ORV00000785,ORL000039,Buckley,no
ORV00000785,ORL000042,Clem,no
ORV00000785,ORL000043,Conger,no
ORV00000785,ORL000049,Freeman,no
ORV00000785,ORL000050,Garrard,no
ORV00000785,ORL000052,Gelser,no
ORV00000785,ORL000054,Greenlick,no
ORV00000785,ORL000056,Harker,no
ORV00000785,ORL000057,Hicks,no
ORV00000785,ORL000058,Holvey,no
ORV00000785,ORL000060,Huffman,no
ORV00000785,ORL000062,Jenson,no
ORV00000785,ORL000065,Komp,no
ORV00000785,ORL000067,Krieger,no
ORV00000785,ORL000068,Lindsay,no
ORV00000785,ORL000070,McLane,no
ORV00000785,ORL000072,Nolan,no
ORV00000785,ORL000076,Richardson,no
ORV00000785,ORL000081,Smith G.,no
ORV00000785,ORL000080,Smith J.,no
ORV00000785,ORL000083,Thatcher,no
ORV00000785,ORL000085,Tomei,no
ORV00000785,ORL000089,Wingard,no
ORV00000785,ORL000061,Hunt.,other
ORV00000786,ORL000012,George.,no
ORV00000787,ORL000074,Parrish,no
ORV00000787,ORL000054,Greenlick.,other
ORV00000788,ORL000034,Bentz,no
ORV00000788,ORL000040,Cameron,no
ORV00000788,ORL000047,Esquivel,no
ORV00000788,ORL000049,Freeman,no
ORV00000788,ORL000050,Garrard,no
ORV00000788,ORL000051,Garrett,no
ORV00000788,ORL000053,Gilliam,no
ORV00000788,ORL000057,Hicks,no
ORV00000788,ORL000060,Huffman,no
ORV00000788,ORL000063,Johnson,no
ORV00000788,ORL000064,Kennemer,no
ORV00000788,ORL000067,Krieger,no
ORV00000788,ORL000070,McLane,no
ORV00000788,ORL000073,Olson,no
ORV00000788,ORL000076,Richardson,no
ORV00000788,ORL000078,Schaufler,no
ORV00000788,ORL000079,Sheehan,no
ORV00000788,ORL000081,Smith G.,no
ORV00000788,ORL000083,Thatcher,no
ORV00000788,ORL000086,Wand,no
ORV00000788,ORL000087,Weidner,no
ORV00000788,ORL000089,Wingard,no
ORV00000788,ORL000055,Speaker Hanna,no
ORV00000788,ORL000038,Brewer,other
ORV00000788,ORL000068,Lindsay.,other
ORV00000790,ORL000034,Bentz,no
ORV00000790,ORL000040,Cameron,no
ORV00000790,ORL000043,Conger,no
ORV00000790,ORL000047,Esquivel,no
ORV00000790,ORL000049,Freeman,no
ORV00000790,ORL000050,Garrard,no
ORV00000790,ORL000057,Hicks,no
ORV00000790,ORL000060,Huffman,no
ORV00000790,ORL000063,Johnson,no
ORV00000790,ORL000068,Lindsay,no
ORV00000790,ORL000076,Richardson,no
ORV00000790,ORL000079,Sheehan,no
ORV00000790,ORL000082,Sprenger,no
ORV00000790,ORL000083,Thatcher,no
ORV00000790,ORL000089,Wingard,no
ORV00000790,ORL000055,Co-Speaker Hanna.,no
ORV00000792,ORL000072,Nolan,other
ORV00000792,ORL000087,Weidner.,other
ORV00000793,ORL000005,Boquist,other
ORV00000793,ORL000021,Olsen.,other
ORV00000796,ORL000064,Kennemer,no
ORV00000796,ORL000081,Smith G.,no
ORV00000796,ORL000086,Wand.,no
ORV00000797,ORL000013,Girod,no
ORV00000797,ORL000002,Bates,other
ORV00000797,ORL000015,Johnson.,other
ORV00000798,ORL000054,Greenlick.,other
ORV00000800,ORL000001,Atkinson,other
ORV00000800,ORL000019,Morse.,other
ORV00000801,ORL000031,Bailey,no
ORV00000801,ORL000039,Buckley,no
ORV00000801,ORL000054,Greenlick,no
ORV00000801,ORL000059,Hoyle,no
ORV00000801,ORL000072,Nolan,no
ORV00000801,ORL000085,Tomei,no
ORV00000801,ORL000044,Cowan.,other
ORV00000802,ORL000002,Bates,other
ORV00000802,ORL000026,Telfer,other
ORV00000802,ORL000028,Verger.,other
ORV00000803,ORL000031,Bailey,no
ORV00000803,ORL000033,Barnhart,no
ORV00000803,ORL000036,Beyer,no
ORV00000803,ORL000037,Boone,no
ORV00000803,ORL000038,Brewer,no
ORV00000803,ORL000039,Buckley,no
ORV00000803,ORL000041,Cannon,no
ORV00000803,ORL000045,Dembrow,no
ORV00000803,ORL000046,Doherty,no
ORV00000803,ORL000048,Frederick,no
ORV00000803,ORL000049,Freeman,no
ORV00000803,ORL000051,Garrett,no
ORV00000803,ORL000052,Gelser,no
ORV00000803,ORL000054,Greenlick,no
ORV00000803,ORL000056,Harker,no
ORV00000803,ORL000058,Holvey,no
ORV00000803,ORL000059,Hoyle,no
ORV00000803,ORL000066,Kotek,no
ORV00000803,ORL000071,Nathanson,no
ORV00000803,ORL000072,Nolan,no
ORV00000803,ORL000080,Smith J.,no
ORV00000803,ORL000082,Sprenger,no
ORV00000803,ORL000085,Tomei,no
ORV00000803,ORL000057,Hicks,other
ORV00000803,ORL000076,Richardson.,other
ORV00000804,ORL000090,Witt,other
ORV00000804,ORL000039,Buckley,other
ORV00000804,ORL000076,Richardson.,other
ORV00000806,ORL000044,Cowan.,other
ORV00000807,ORL000002,Bates,other
ORV00000807,ORL000026,Telfer,other
ORV00000807,ORL000028,Verger.,other
ORV00000808,ORL000048,Frederick.,other
ORV00000809,ORL000012,George,no
ORV00000809,ORL000013,Girod.,no
ORV00000810,ORL000057,Hicks,other
ORV00000810,ORL000076,Richardson.,other
ORV00000811,ORL000013,Girod,no
ORV00000811,ORL000002,Bates,other
ORV00000811,ORL000015,Johnson,other
ORV00000811,ORL000025,Starr.,other
ORV00000812,ORL000047,Esquivel,no
ORV00000812,ORL000050,Garrard,no
ORV00000812,ORL000067,Krieger,no
ORV00000812,ORL000070,McLane,no
ORV00000812,ORL000074,Parrish,no
ORV00000812,ORL000076,Richardson,no
ORV00000812,ORL000078,Schaufler,no
ORV00000812,ORL000082,Sprenger,no
ORV00000812,ORL000086,Wand,no
ORV00000812,ORL000089,Wingard,no
ORV00000812,ORL000064,Kennemer.,other
ORV00000813,ORL000013,Girod,no
ORV00000813,ORL000021,Olsen,no
ORV00000813,ORL000027,Thomsen,no
ORV00000813,ORL000029,Whitsett.,no
ORV00000814,ORL000035,Berger,other
ORV00000814,ORL000061,Hunt.,other
ORV00000818,ORL000031,Bailey,no
ORV00000818,ORL000033,Barnhart,no
ORV00000818,ORL000036,Beyer,no
ORV00000818,ORL000037,Boone,no
ORV00000818,ORL000039,Buckley,no
ORV00000818,ORL000041,Cannon,no
ORV00000818,ORL000042,Clem,no
ORV00000818,ORL000045,Dembrow,no
ORV00000818,ORL000046,Doherty,no
ORV00000818,ORL000048,Frederick,no
ORV00000818,ORL000052,Gelser,no
ORV00000818,ORL000054,Greenlick,no
ORV00000818,ORL000056,Harker,no
ORV00000818,ORL000058,Holvey,no
ORV00000818,ORL000059,Hoyle,no
ORV00000818,ORL000061,Hunt,no
ORV00000818,ORL000065,Komp,no
ORV00000818,ORL000066,Kotek,no
ORV00000818,ORL000071,Nathanson,no
ORV00000818,ORL000075,Read,no
ORV00000818,ORL000080,Smith J.,no
ORV00000818,ORL000085,Tomei,no
ORV00000818,ORL000077,Speaker Roblan.,no
ORV00000819,ORL000049,Freeman,no
ORV00000819,ORL000054,Greenlick,no
ORV00000819,ORL000057,Hicks,no
ORV00000819,ORL000065,Komp,no
ORV00000819,ORL000071,Nathanson,no
ORV00000819,ORL000062,Jenson,other
ORV00000819,ORL000073,Olson,other
ORV00000819,ORL000077,Speaker Roblan.,other
ORV00000820,ORL000001,Atkinson,no
ORV00000820,ORL000005,Boquist,no
ORV00000820,ORL000016,Kruse,no
ORV00000820,ORL000020,Nelson,no
ORV00000820,ORL000025,Starr,no
ORV00000820,ORL000027,Thomsen.,no
ORV00000821,ORL000057,Hicks,no
ORV00000821,ORL000048,Frederick.,other
ORV00000822,ORL000008,Devlin,other
ORV00000822,ORL000011,Ferrioli,other
ORV00000822,ORL000023,Rosenbaum,other
ORV00000822,ORL000007,President Courtney.,other
ORV00000823,ORL000042,Clem,other
ORV00000823,ORL000087,Weidner.,other
ORV00000824,ORL000019,Morse.,other
ORV00000825,ORL000038,Brewer.,other
ORV00000827,ORL000048,Frederick.,other
ORV00000829,ORL000048,Frederick.,other
ORV00000831,ORL000067,Krieger,no
ORV00000831,ORL000068,Lindsay.,other
ORV00000833,ORL000048,Frederick.,other
ORV00000836,ORL000011,Ferrioli,no
ORV00000836,ORL000012,George,no
ORV00000836,ORL000013,Girod,no
ORV00000836,ORL000016,Kruse,no
ORV00000836,ORL000005,Boquist,other
ORV00000836,ORL000008,Devlin,other
ORV00000836,ORL000020,Nelson,other
ORV00000836,ORL000025,Starr.,other
ORV00000837,ORL000037,Boone,other
ORV00000837,ORL000087,Weidner.,other
ORV00000839,ORL000044,Cowan,no
ORV00000839,ORL000057,Hicks,other
ORV00000839,ORL000076,Richardson.,other
ORV00000840,ORL000031,Bailey,no
ORV00000840,ORL000032,Barker,no
ORV00000840,ORL000033,Barnhart,no
ORV00000840,ORL000037,Boone,no
ORV00000840,ORL000038,Brewer,no
ORV00000840,ORL000041,Cannon,no
ORV00000840,ORL000042,Clem,no
ORV00000840,ORL000044,Cowan,no
ORV00000840,ORL000045,Dembrow,no
ORV00000840,ORL000048,Frederick,no
ORV00000840,ORL000050,Garrard,no
ORV00000840,ORL000052,Gelser,no
ORV00000840,ORL000053,Gilliam,no
ORV00000840,ORL000054,Greenlick,no
ORV00000840,ORL000056,Harker,no
ORV00000840,ORL000057,Hicks,no
ORV00000840,ORL000059,Hoyle,no
ORV00000840,ORL000060,Huffman,no
ORV00000840,ORL000061,Hunt,no
ORV00000840,ORL000062,Jenson,no
ORV00000840,ORL000065,Komp,no
ORV00000840,ORL000067,Krieger,no
ORV00000840,ORL000069,Matthews,no
ORV00000840,ORL000072,Nolan,no
ORV00000840,ORL000080,Smith J.,no
ORV00000840,ORL000084,Thompson,no
ORV00000840,ORL000085,Tomei,no
ORV00000840,ORL000086,Wand,no
ORV00000840,ORL000083,Thatcher.,other
ORV00000841,ORL000006,Burdick,no
ORV00000841,ORL000013,Girod,no
ORV00000841,ORL000016,Kruse,no
ORV00000841,ORL000005,Boquist,other
ORV00000841,ORL000025,Starr.,other
ORV00000842,ORL000035,Berger,other
ORV00000842,ORL000061,Hunt.,other
ORV00000844,ORL000049,Freeman,no
ORV00000844,ORL000083,Thatcher,no
ORV00000844,ORL000087,Weidner.,no
ORV00000846,ORL000035,Berger,other
ORV00000846,ORL000061,Hunt.,other
ORV00000847,ORL000005,Boquist,other
ORV00000847,ORL000024,Shields.,other
ORV00000848,ORL000057,Hicks.,no
ORV00000849,ORL000011,Ferrioli,no
ORV00000849,ORL000012,George,no
ORV00000849,ORL000013,Girod,no
ORV00000849,ORL000016,Kruse,no
ORV00000849,ORL000020,Nelson,no
ORV00000849,ORL000021,Olsen,no
ORV00000849,ORL000025,Starr,no
ORV00000849,ORL000026,Telfer,no
ORV00000849,ORL000027,Thomsen,no
ORV00000849,ORL000029,Whitsett,no
ORV00000849,ORL000030,Winters.,no
ORV00000851,ORL000029,Whitsett,no
ORV00000851,ORL000005,Boquist,other
ORV00000851,ORL000024,Shields.,other
ORV00000853,ORL000005,Boquist,other
ORV00000853,ORL000024,Shields.,other
ORV00000854,ORL000088,Whisnant,no
ORV00000854,ORL000048,Frederick,other
ORV00000854,ORL000064,Kennemer.,other
ORV00000855,ORL000005,Boquist,no
ORV00000855,ORL000011,Ferrioli,no
ORV00000855,ORL000012,George,no
ORV00000855,ORL000013,Girod,no
ORV00000855,ORL000016,Kruse,no
ORV00000855,ORL000021,Olsen,no
ORV00000855,ORL000025,Starr,no
ORV00000855,ORL000026,Telfer,no
ORV00000855,ORL000029,Whitsett,no
ORV00000855,ORL000019,Morse.,other
ORV00000856,ORL000032,Barker,no
ORV00000856,ORL000034,Bentz,no
ORV00000856,ORL000049,Freeman,no
ORV00000856,ORL000053,Gilliam,no
ORV00000856,ORL000069,Matthews,no
ORV00000856,ORL000072,Nolan,no
ORV00000856,ORL000076,Richardson,no
ORV00000856,ORL000081,Smith G.,no
ORV00000856,ORL000083,Thatcher,no
ORV00000856,ORL000037,Boone,other
ORV00000856,ORL000087,Weidner.,other
ORV00000857,ORL000011,Ferrioli,no
ORV00000857,ORL000013,Girod,no
ORV00000857,ORL000016,Kruse,no
ORV00000857,ORL000026,Telfer,no
ORV00000857,ORL000027,Thomsen,no
ORV00000857,ORL000005,Boquist.,other
ORV00000858,ORL000037,Boone,other
ORV00000858,ORL000071,Nathanson,other
ORV00000858,ORL000072,Nolan,other
ORV00000858,ORL000073,Olson.,other
ORV00000859,ORL000067,Krieger,other
ORV00000859,ORL000053,Gilliam,other
ORV00000859,ORL000068,Lindsay,other
ORV00000859,ORL000036,Beyer,other
ORV00000859,ORL000039,Buckley,other
ORV00000859,ORL000044,Cowan,other
ORV00000859,ORL000049,Freeman,other
ORV00000859,ORL000050,Garrard,other
ORV00000859,ORL000065,Komp,other
ORV00000859,ORL000066,Kotek,other
ORV00000859,ORL000070,McLane,other
ORV00000859,ORL000071,Nathanson,other
ORV00000859,ORL000072,Nolan,other
ORV00000859,ORL000076,Richardson,other
ORV00000859,ORL000081,Smith G.,other
ORV00000859,ORL000083,Thatcher,other
ORV00000859,ORL000088,Whisnant.,other
ORV00000860,ORL000012,George,no
ORV00000860,ORL000013,Girod,no
ORV00000860,ORL000021,Olsen,no
ORV00000860,ORL000029,Whitsett,no
ORV00000860,ORL000001,Atkinson,other
ORV00000860,ORL000019,Morse.,other
ORV00000861,ORL000048,Frederick,other
ORV00000861,ORL000064,Kennemer.,other
ORV00000862,ORL000005,Boquist,other
ORV00000862,ORL000008,Devlin,other
ORV00000862,ORL000020,Nelson,other
ORV00000862,ORL000025,Starr.,other
ORV00000863,ORL000052,Gelser.,other
ORV00000864,ORL000028,Verger.,other
ORV00000865,ORL000072,Nolan.,other
ORV00000867,ORL000070,McLane,other
ORV00000867,ORL000072,Nolan,other
ORV00000867,ORL000087,Weidner.,other
ORV00000868,ORL000013,Girod,no
ORV00000868,ORL000029,Whitsett.,no
ORV00000870,ORL000001,Atkinson,other
ORV00000870,ORL000030,Winters.,other
ORV00000871,ORL000057,Hicks,other
ORV00000871,ORL000076,Richardson.,other
ORV00000872,ORL000005,Boquist,no
ORV00000872,ORL000011,Ferrioli,no
ORV00000872,ORL000012,George,no
ORV00000872,ORL000013,Girod,no
ORV00000872,ORL000021,Olsen,no
ORV00000872,ORL000026,Telfer,no
ORV00000872,ORL000027,Thomsen.,no
ORV00000873,ORL000088,Whisnant,no
ORV00000873,ORL000035,Berger,other
ORV00000873,ORL000061,Hunt.,other
ORV00000874,ORL000013,Girod,no
ORV00000874,ORL000005,Boquist,other
ORV00000874,ORL000020,Nelson,other
ORV00000874,ORL000025,Starr,other
ORV00000874,ORL000026,Telfer.,other
ORV00000875,ORL000031,Bailey.,other
ORV00000877,ORL000040,Cameron,no
ORV00000877,ORL000043,Conger,no
ORV00000877,ORL000049,Freeman,no
ORV00000877,ORL000053,Gilliam,no
ORV00000877,ORL000067,Krieger,no
ORV00000877,ORL000070,McLane,no
ORV00000877,ORL000078,Schaufler,no
ORV00000877,ORL000082,Sprenger,no
ORV00000877,ORL000083,Thatcher,no
ORV00000877,ORL000084,Thompson,no
ORV00000877,ORL000089,Wingard,no
ORV00000877,ORL000057,Hicks.,other
ORV00000878,ORL000004,Bonamici,no
ORV00000878,ORL000006,Burdick,no
ORV00000878,ORL000009,Dingfelder.,no
ORV00000879,ORL000037,Boone,other
ORV00000879,ORL000087,Weidner.,other
ORV00000881,ORL000043,Conger,no
ORV00000881,ORL000049,Freeman,no
ORV00000881,ORL000057,Hicks,no
ORV00000881,ORL000074,Parrish,no
ORV00000881,ORL000082,Sprenger,no
ORV00000881,ORL000086,Wand,no
ORV00000881,ORL000087,Weidner,no
ORV00000881,ORL000089,Wingard,no
ORV00000881,ORL000038,Brewer,other
ORV00000881,ORL000048,Frederick.,other
ORV00000882,ORL000005,Boquist,no
ORV00000882,ORL000011,Ferrioli,no
ORV00000882,ORL000012,George,no
ORV00000882,ORL000013,Girod,no
ORV00000882,ORL000016,Kruse.,no
ORV00000883,ORL000057,Hicks,no
ORV00000883,ORL000086,Wand,no
ORV00000883,ORL000087,Weidner,no
ORV00000883,ORL000076,Richardson.,other
ORV00000884,ORL000001,Atkinson,no
ORV00000884,ORL000012,George,no
ORV00000884,ORL000021,Olsen,no
ORV00000884,ORL000029,Whitsett,no
ORV00000884,ORL000020,Nelson.,other
ORV00000885,ORL000035,Berger,no
ORV00000885,ORL000043,Conger,no
ORV00000885,ORL000047,Esquivel,no
ORV00000885,ORL000049,Freeman,no
ORV00000885,ORL000057,Hicks,no
ORV00000885,ORL000064,Kennemer,no
ORV00000885,ORL000067,Krieger,no
ORV00000885,ORL000070,McLane,no
ORV00000885,ORL000074,Parrish,no
ORV00000885,ORL000081,Smith G.,no
ORV00000885,ORL000082,Sprenger,no
