state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nd,62,upper,SB 2067,NDV00002331,upper,"Second reading, passed, yeas 47 nays 0",2011-04-12 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2067,NDV00002332,lower,"Second reading, passed as amended, yeas 87 nays 5",2011-04-14 00:00:00,reading:2,87,5,0
nd,62,upper,SB 2299,NDV00002333,upper,"Second reading, failed to pass, yeas 14 nays 33",2011-02-23 00:00:00,reading:2,14,33,0
nd,62,upper,SB 2298,NDV00002334,upper,"Second reading, passed, yeas 44 nays 3",2011-02-22 00:00:00,reading:2,44,3,0
nd,62,upper,SB 2298,NDV00002335,lower,"Second reading, passed as amended, yeas 83 nays 11",2011-04-06 00:00:00,reading:2,83,11,0
nd,62,upper,SB 2298,NDV00002336,upper,"Second reading, passed, yeas 47 nays 0",2011-04-20 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2298,NDV00002337,lower,"Second reading, passed as amended, yeas 83 nays 10",2011-04-21 00:00:00,reading:2,83,10,0
nd,62,upper,SB 2293,NDV00002338,upper,"Second reading, passed, yeas 47 nays 0",2011-02-01 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2293,NDV00002339,lower,"Second reading, passed, yeas 92 nays 0",2011-03-18 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2292,NDV00002340,upper,"Second reading, passed, yeas 47 nays 0",2011-02-10 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2292,NDV00002341,lower,"Second reading, passed, yeas 87 nays 5",2011-03-14 00:00:00,reading:2,87,5,0
nd,62,upper,SB 2291,NDV00002342,upper,"Second reading, failed to pass, yeas 2 nays 44",2011-02-21 00:00:00,reading:2,2,44,0
nd,62,upper,SB 2290,NDV00002343,upper,"Second reading, failed to pass, yeas 13 nays 34",2011-02-09 00:00:00,reading:2,13,34,0
nd,62,upper,SB 2297,NDV00002344,upper,"Second reading, failed to pass, yeas 10 nays 36",2011-02-24 00:00:00,reading:2,10,36,0
nd,62,upper,SB 2296,NDV00002345,upper,"Second reading, passed, yeas 47 nays 0",2011-02-09 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2296,NDV00002346,lower,"Second reading, failed to pass, yeas 39 nays 51",2011-03-24 00:00:00,reading:2,39,51,0
nd,62,upper,SB 2295,NDV00002347,upper,"Second reading, passed, yeas 35 nays 10",2011-02-16 00:00:00,reading:2,35,10,0
nd,62,upper,SB 2295,NDV00002348,lower,"Second reading, passed as amended, yeas 92 nays 2",2011-03-29 00:00:00,reading:2,92,2,0
nd,62,upper,SB 2295,NDV00002349,upper,"Second reading, passed, yeas 45 nays 2",2011-04-14 00:00:00,reading:2,45,2,0
nd,62,upper,SB 2295,NDV00002350,lower,"Second reading, passed as amended, yeas 94 nays 0",2011-04-18 00:00:00,reading:2,94,0,0
nd,62,upper,SB 2294,NDV00002351,upper,"Second reading, passed, yeas 46 nays 0",2011-02-18 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2294,NDV00002352,lower,"Second reading, passed as amended, yeas 89 nays 4",2011-03-29 00:00:00,reading:2,89,4,0
nd,62,upper,SB 2294,NDV00002353,upper,"Second reading, passed, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2190,NDV00002354,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-02-01 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2190,NDV00002355,lower,"Second reading, passed, yeas 92 nays 0, Emergency clause carried",2011-03-14 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2192,NDV00002356,upper,"Second reading, passed, yeas 41 nays 5",2011-01-21 00:00:00,reading:2,41,5,0
nd,62,upper,SB 2192,NDV00002357,lower,"Second reading, passed, yeas 63 nays 29",2011-03-14 00:00:00,reading:2,63,29,0
nd,62,upper,SB 2193,NDV00002358,upper,"Second reading, passed, yeas 46 nays 0",2011-02-02 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2193,NDV00002359,lower,"Second reading, passed as amended, yeas 91 nays 0",2011-03-24 00:00:00,reading:2,91,0,0
nd,62,upper,SB 2193,NDV00002360,upper,"Second reading, passed, yeas 47 nays 0",2011-04-12 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2194,NDV00002361,upper,"Second reading, failed to pass, yeas 14 nays 32",2011-02-08 00:00:00,reading:2,14,32,0
nd,62,upper,SB 2195,NDV00002362,upper,"Second reading, passed, yeas 43 nays 2",2011-02-16 00:00:00,reading:2,43,2,0
nd,62,upper,SB 2195,NDV00002363,lower,"Second reading, passed as amended, yeas 91 nays 0",2011-03-28 00:00:00,reading:2,91,0,0
nd,62,upper,SB 2195,NDV00002364,upper,"Second reading, passed, yeas 45 nays 2",2011-04-12 00:00:00,reading:2,45,2,0
nd,62,upper,SB 2196,NDV00002365,upper,"Second reading, passed, yeas 47 nays 0",2011-02-01 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2196,NDV00002366,lower,"Second reading, passed, yeas 93 nays 1",2011-03-07 00:00:00,reading:2,93,1,0
nd,62,upper,SB 2196,NDV00003679,upper,"The question being on the motion to reconsider the action whereby SB 2235 failed to pass,the motion failed on a verification vote.",2011-02-01 00:00:00,other,47,0,0
nd,62,upper,SB 2197,NDV00002367,upper,"Second reading, passed, yeas 35 nays 10",2011-01-24 00:00:00,reading:2,35,10,0
nd,62,upper,SB 2197,NDV00002368,lower,"Second reading, passed, yeas 93 nays 0",2011-03-16 00:00:00,reading:2,93,0,0
nd,62,upper,SB 2198,NDV00002369,upper,"Second reading, passed, yeas 44 nays 0",2011-01-28 00:00:00,reading:2,44,0,0
nd,62,upper,SB 2198,NDV00002370,lower,"Second reading, passed, yeas 92 nays 0",2011-04-04 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2199,NDV00002371,upper,"Second reading, passed, yeas 45 nays 0",2011-02-16 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2199,NDV00002372,lower,"Second reading, passed, yeas 91 nays 1",2011-03-14 00:00:00,reading:2,91,1,0
nd,62,upper,SB 2200,NDV00002373,upper,"Second reading, failed to pass, yeas 2 nays 44",2011-02-21 00:00:00,reading:2,2,44,0
nd,62,upper,SB 2201,NDV00002374,upper,"Second reading, failed to pass, yeas 3 nays 43",2011-01-26 00:00:00,reading:2,3,43,0
nd,62,upper,SB 2202,NDV00002375,upper,"Second reading, passed, yeas 45 nays 0",2011-02-03 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2202,NDV00002376,lower,"Second reading, passed, yeas 77 nays 2",2011-03-11 00:00:00,reading:2,77,2,0
nd,62,upper,SB 2203,NDV00002377,upper,"Second reading, passed, yeas 45 nays 0, Emergency clause carried",2011-02-03 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2203,NDV00002378,lower,"Second reading, passed, yeas 93 nays 0, Emergency clause carried",2011-03-16 00:00:00,reading:2,93,0,0
nd,62,upper,SB 2204,NDV00002379,upper,"Second reading, passed, yeas 35 nays 12",2011-02-22 00:00:00,reading:2,35,12,0
nd,62,upper,SB 2204,NDV00002380,lower,"Second reading, passed, yeas 66 nays 21",2011-03-25 00:00:00,reading:2,66,21,0
nd,62,upper,SB 2205,NDV00002381,upper,"Second reading, passed, yeas 45 nays 0",2011-01-24 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2205,NDV00002382,lower,"Second reading, passed, yeas 79 nays 0",2011-03-11 00:00:00,reading:2,79,0,0
nd,62,upper,SB 2206,NDV00002383,upper,"Second reading, passed, yeas 45 nays 0, Emergency clause carried",2011-02-16 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2206,NDV00002384,lower,"Second reading, passed as amended, yeas 91 nays 1",2011-04-04 00:00:00,reading:2,91,1,0
nd,62,upper,SB 2206,NDV00002385,upper,"Second reading, passed, yeas 46 nays 1, Emergency clause carried",2011-04-12 00:00:00,reading:2,46,1,0
nd,62,upper,SB 2207,NDV00002386,upper,"Second reading, passed, yeas 46 nays 0, Emergency clause carried",2011-02-08 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2207,NDV00002387,lower,"Second reading, passed, yeas 53 nays 41",2011-03-29 00:00:00,reading:2,53,41,0
nd,62,upper,SB 2207,NDV00002388,lower,"Second reading, passed as amended, yeas 83 nays 11",2011-04-06 00:00:00,reading:2,83,11,0
nd,62,upper,SB 2207,NDV00002389,upper,"Second reading, passed, yeas 46 nays 0, Emergency clause carried",2011-04-15 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2208,NDV00002390,upper,"Second reading, passed, yeas 45 nays 0",2011-02-03 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2208,NDV00002391,lower,"Second reading, passed, yeas 88 nays 4",2011-03-17 00:00:00,reading:2,88,4,0
nd,62,upper,SB 2209,NDV00002392,upper,"Second reading, failed to pass, yeas 2 nays 45",2011-02-01 00:00:00,reading:2,2,45,0
nd,62,upper,SB 2369,NDV00002393,upper,"Second reading, passed, yeas 43 nays 0, Emergency clause carried",2011-03-11 00:00:00,reading:2,43,0,0
nd,62,upper,SB 2369,NDV00002394,lower,"Second reading, passed as amended, yeas 94 nays 0",2011-04-06 00:00:00,reading:2,94,0,0
nd,62,upper,SB 2369,NDV00002395,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-20 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2369,NDV00002396,lower,"Second reading, passed as amended, yeas 93 nays 0",2011-04-21 00:00:00,reading:2,93,0,0
nd,62,upper,SB 2368,NDV00002397,upper,"Second reading, failed to pass, yeas 12 nays 34",2011-02-11 00:00:00,reading:2,12,34,0
nd,62,upper,SB 2367,NDV00002398,upper,"Second reading, passed, yeas 41 nays 4",2011-02-16 00:00:00,reading:2,41,4,0
nd,62,upper,SB 2367,NDV00002399,lower,"Second reading, passed, yeas 71 nays 20",2011-03-18 00:00:00,reading:2,71,20,0
nd,62,upper,SB 2150,NDV00002400,upper,"Second reading, passed, yeas 46 nays 0",2011-02-18 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2150,NDV00002401,lower,"Second reading, passed as amended, yeas 60 nays 31",2011-04-13 00:00:00,reading:2,60,31,0
nd,62,upper,SB 2150,NDV00002402,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-26 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2150,NDV00002403,lower,"Second reading, passed as amended, yeas 79 nays 14",2011-04-26 00:00:00,reading:2,79,14,0
nd,62,upper,SB 2365,NDV00002404,upper,"Second reading, passed, yeas 47 nays 0",2011-02-22 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2365,NDV00002405,lower,"Second reading, failed to pass, yeas 36 nays 56",2011-04-01 00:00:00,reading:2,36,56,0
nd,62,upper,SB 2364,NDV00002406,upper,"Second reading, failed to pass, yeas 17 nays 29",2011-02-23 00:00:00,reading:2,17,29,0
nd,62,upper,SB 2363,NDV00002407,upper,"Second reading, failed to pass, yeas 11 nays 36",2011-02-14 00:00:00,reading:2,11,36,0
nd,62,upper,SB 2362,NDV00002408,upper,"Second reading, passed, yeas 30 nays 16",2011-02-24 00:00:00,reading:2,30,16,0
nd,62,upper,SB 2362,NDV00002409,lower,"Second reading, failed to pass, yeas 9 nays 82",2011-04-01 00:00:00,reading:2,9,82,0
nd,62,upper,SB 2361,NDV00002410,upper,"Second reading, passed, yeas 45 nays 0, Emergency clause carried",2011-02-03 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2361,NDV00002411,lower,"Second reading, passed as amended, yeas 89 nays 1",2011-03-22 00:00:00,reading:2,89,1,0
nd,62,upper,SB 2361,NDV00002412,upper,"Second reading, passed, yeas 46 nays 1, Emergency clause carried",2011-04-12 00:00:00,reading:2,46,1,0
nd,62,upper,SB 2361,NDV00002413,lower,"Second reading, passed as amended, yeas 89 nays 0",2011-04-15 00:00:00,reading:2,89,0,0
nd,62,upper,SB 2151,NDV00002414,upper,"Second reading, passed, yeas 46 nays 0",2011-01-21 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2151,NDV00002415,lower,"Second reading, passed, yeas 92 nays 0",2011-03-18 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2343,NDV00002416,upper,"Second reading, failed to pass, yeas 9 nays 37",2011-02-24 00:00:00,reading:2,9,37,0
nd,62,upper,SB 2158,NDV00002417,upper,"Second reading, passed, yeas 41 nays 6",2011-01-27 00:00:00,reading:2,41,6,0
nd,62,upper,SB 2158,NDV00002418,lower,"Second reading, passed as amended, yeas 57 nays 36",2011-03-16 00:00:00,reading:2,57,36,0
nd,62,upper,SB 2158,NDV00002419,upper,"Second reading, passed, yeas 39 nays 8",2011-04-12 00:00:00,reading:2,39,8,0
nd,62,upper,SB 2158,NDV00002420,lower,"Second reading, passed as amended, yeas 66 nays 25",2011-04-14 00:00:00,reading:2,66,25,0
nd,62,upper,SB 2159,NDV00002421,upper,"Second reading, passed, yeas 46 nays 0",2011-02-21 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2159,NDV00002422,lower,"Second reading, failed to pass, yeas 19 nays 71",2011-03-18 00:00:00,reading:2,19,71,0
nd,62,upper,SB 2109,NDV00002423,upper,"Second reading, passed, yeas 43 nays 2",2011-02-16 00:00:00,reading:2,43,2,0
nd,62,upper,SB 2109,NDV00002424,lower,"Second reading, passed, yeas 92 nays 0",2011-03-15 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2108,NDV00002425,upper,"Second reading, passed, yeas 46 nays 0",2011-02-24 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2108,NDV00002426,lower,"Second reading, passed, yeas 94 nays 0",2011-03-31 00:00:00,reading:2,94,0,0
nd,62,upper,SB 2103,NDV00002427,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-01-19 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2103,NDV00002428,lower,"Second reading, passed, yeas 88 nays 0, Emergency clause carried",2011-03-04 00:00:00,reading:2,88,0,0
nd,62,upper,SB 2102,NDV00002429,upper,"Second reading, passed, yeas 47 nays 0",2011-01-19 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2102,NDV00002430,lower,"Second reading, passed, yeas 85 nays 3",2011-03-04 00:00:00,reading:2,85,3,0
nd,62,upper,SB 2101,NDV00002431,upper,"Second reading, passed, yeas 30 nays 14",2011-01-17 00:00:00,reading:2,30,14,0
nd,62,upper,SB 2101,NDV00002432,lower,"Second reading, passed, yeas 71 nays 21",2011-03-21 00:00:00,reading:2,71,21,0
nd,62,upper,SB 2100,NDV00002433,upper,"Second reading, passed, yeas 43 nays 3",2011-01-21 00:00:00,reading:2,43,3,0
nd,62,upper,SB 2100,NDV00002434,lower,"Second reading, passed as amended, yeas 81 nays 11",2011-03-14 00:00:00,reading:2,81,11,0
nd,62,upper,SB 2100,NDV00002435,upper,"Second reading, passed, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2100,NDV00003680,upper,"The question being on the final adoption of the amended resolution, which has been read,and has committee recommendation of DO PASS.",2011-01-21 00:00:00,other,44,3,1
nd,62,upper,SB 2107,NDV00002436,upper,"Second reading, passed, yeas 45 nays 0",2011-01-24 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2107,NDV00002437,lower,"Second reading, passed as amended, yeas 94 nays 0",2011-03-08 00:00:00,reading:2,94,0,0
nd,62,upper,SB 2107,NDV00002438,upper,"Second reading, passed, yeas 47 nays 0",2011-04-04 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2106,NDV00002439,upper,"Second reading, failed to pass, yeas 0 nays 45",2011-02-16 00:00:00,reading:2,0,45,0
nd,62,upper,SB 2105,NDV00002440,upper,"Second reading, failed to pass, yeas 0 nays 47",2011-02-01 00:00:00,reading:2,0,47,0
nd,62,upper,SB 2104,NDV00002441,upper,"Second reading, passed, yeas 44 nays 0, Emergency clause carried",2011-01-17 00:00:00,reading:2,44,0,0
nd,62,upper,SB 2104,NDV00002442,lower,"Second reading, passed as amended, yeas 90 nays 0",2011-03-09 00:00:00,reading:2,90,0,0
nd,62,upper,SB 2104,NDV00002443,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-04 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2037,NDV00002444,upper,"Second reading, passed, yeas 47 nays 0",2011-01-25 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2037,NDV00002445,lower,"Second reading, passed as amended, yeas 86 nays 2",2011-03-25 00:00:00,reading:2,86,2,0
nd,62,upper,SB 2037,NDV00002446,upper,"Second reading, passed, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2036,NDV00002447,upper,"Second reading, failed to pass, yeas 0 nays 45",2011-01-24 00:00:00,reading:2,0,45,0
nd,62,upper,SB 2035,NDV00002448,upper,"Second reading, passed, yeas 44 nays 2",2011-01-26 00:00:00,reading:2,44,2,0
nd,62,upper,SB 2035,NDV00002449,lower,"Second reading, passed as amended, yeas 91 nays 0",2011-03-14 00:00:00,reading:2,91,0,0
nd,62,upper,SB 2035,NDV00002450,upper,"Second reading, passed, yeas 45 nays 2",2011-04-05 00:00:00,reading:2,45,2,0
nd,62,upper,SB 2034,NDV00002451,upper,"Second reading, passed, yeas 47 nays 0",2011-02-10 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2034,NDV00002452,lower,"Second reading, passed, yeas 85 nays 5",2011-03-09 00:00:00,reading:2,85,5,0
nd,62,upper,SB 2033,NDV00002453,upper,"Second reading, failed to pass, yeas 2 nays 44",2011-02-08 00:00:00,reading:2,2,44,0
nd,62,upper,SB 2032,NDV00002454,upper,"Second reading, passed, yeas 44 nays 0",2011-01-17 00:00:00,reading:2,44,0,0
nd,62,upper,SB 2032,NDV00002455,lower,"Second reading, passed, yeas 79 nays 7",2011-03-04 00:00:00,reading:2,79,7,0
nd,62,upper,SB 2031,NDV00002456,upper,"Second reading, failed to pass, yeas 13 nays 31",2011-01-28 00:00:00,reading:2,13,31,0
nd,62,upper,SB 2030,NDV00002457,upper,"Second reading, failed to pass, yeas 1 nays 45",2011-01-31 00:00:00,reading:2,1,45,0
nd,62,upper,SB 2039,NDV00002458,upper,"Second reading, passed, yeas 46 nays 0",2011-01-31 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2039,NDV00002459,lower,"Second reading, passed as amended, yeas 94 nays 0",2011-03-08 00:00:00,reading:2,94,0,0
nd,62,upper,SB 2039,NDV00002460,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2038,NDV00002461,upper,"Second reading, failed to pass, yeas 11 nays 35",2011-02-08 00:00:00,reading:2,11,35,0
nd,62,upper,SCR 4018,NDV00002462,lower,"Second reading, adopted yeas 80 nays 10",2011-03-22 00:00:00,reading:2,80,10,0
nd,62,upper,SCR 4013,NDV00002463,lower,"Second reading, adopted as amended yeas 67 nays 25",2011-04-01 00:00:00,reading:2,67,25,0
nd,62,upper,SCR 4016,NDV00002464,lower,"Second reading, adopted yeas 92 nays 0",2011-03-18 00:00:00,reading:2,92,0,0
nd,62,upper,SCR 4015,NDV00002465,lower,"Second reading, adopted as amended yeas 63 nays 31",2011-04-06 00:00:00,reading:2,63,31,0
nd,62,upper,SCR 4014,NDV00002466,upper,"Second reading, adopted yeas 28 nays 19",2011-02-22 00:00:00,reading:2,28,19,0
nd,62,upper,SB 2323,NDV00002467,upper,"Second reading, passed, yeas 47 nays 0",2011-02-23 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2323,NDV00002468,lower,"Second reading, passed as amended, yeas 92 nays 1",2011-04-05 00:00:00,reading:2,92,1,0
nd,62,upper,SB 2323,NDV00002469,upper,"Second reading, passed, yeas 45 nays 0",2011-04-08 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2322,NDV00002470,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-02-10 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2322,NDV00002471,lower,"Second reading, passed, yeas 91 nays 0, Emergency clause carried",2011-03-15 00:00:00,reading:2,91,0,0
nd,62,upper,SB 2321,NDV00002472,upper,"Second reading, passed, yeas 46 nays 0",2011-02-11 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2321,NDV00002473,lower,"Second reading, failed to pass, yeas 25 nays 67",2011-03-18 00:00:00,reading:2,25,67,0
nd,62,upper,SB 2320,NDV00002474,upper,"Second reading, passed, yeas 47 nays 0",2011-02-23 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2320,NDV00002475,lower,"Second reading, passed as amended, yeas 66 nays 28",2011-03-29 00:00:00,reading:2,66,28,0
nd,62,upper,SB 2327,NDV00002476,upper,"Second reading, passed, yeas 37 nays 8",2011-02-16 00:00:00,reading:2,37,8,0
nd,62,upper,SB 2327,NDV00002477,lower,"Second reading, passed as amended, yeas 68 nays 24",2011-04-01 00:00:00,reading:2,68,24,0
nd,62,upper,SB 2327,NDV00002478,upper,"Second reading, passed, yeas 45 nays 2",2011-04-15 00:00:00,reading:2,45,2,0
nd,62,upper,SB 2327,NDV00002479,lower,"Second reading, passed as amended, yeas 74 nays 20",2011-04-18 00:00:00,reading:2,74,20,0
nd,62,upper,SB 2326,NDV00002480,upper,"Second reading, passed, yeas 44 nays 1",2011-02-07 00:00:00,reading:2,44,1,0
nd,62,upper,SB 2326,NDV00002481,lower,"Second reading, passed, yeas 76 nays 12",2011-03-24 00:00:00,reading:2,76,12,0
nd,62,upper,SB 2325,NDV00002482,upper,"Second reading, passed, yeas 24 nays 22",2011-02-24 00:00:00,reading:2,24,22,0
nd,62,upper,SB 2325,NDV00002483,lower,"Second reading, passed as amended, yeas 92 nays 2",2011-03-29 00:00:00,reading:2,92,2,0
nd,62,upper,SB 2325,NDV00002484,upper,"Second reading, passed, yeas 34 nays 13",2011-04-05 00:00:00,reading:2,34,13,0
nd,62,upper,SB 2324,NDV00002485,upper,"Second reading, failed to pass, yeas 2 nays 45",2011-02-14 00:00:00,reading:2,2,45,0
nd,62,upper,SB 2329,NDV00002486,upper,"Second reading, passed, yeas 35 nays 11",2011-02-18 00:00:00,reading:2,35,11,0
nd,62,upper,SB 2329,NDV00002487,lower,"Second reading, failed to pass, yeas 30 nays 56",2011-03-25 00:00:00,reading:2,30,56,0
nd,62,upper,SB 2328,NDV00002488,upper,"Second reading, failed to pass, yeas 6 nays 41",2011-02-14 00:00:00,reading:2,6,41,0
nd,62,upper,SB 2259,NDV00002489,upper,"Second reading, passed, yeas 45 nays 1",2011-02-15 00:00:00,reading:2,45,1,0
nd,62,upper,SB 2259,NDV00002490,lower,"Second reading, passed, yeas 87 nays 6",2011-03-17 00:00:00,reading:2,87,6,0
nd,62,upper,SB 2258,NDV00002491,upper,"Second reading, passed, yeas 44 nays 2",2011-02-18 00:00:00,reading:2,44,2,0
nd,62,upper,SB 2258,NDV00002492,lower,"Second reading, passed as amended, yeas 73 nays 18",2011-03-28 00:00:00,reading:2,73,18,0
nd,62,upper,SB 2258,NDV00002493,upper,"Second reading, passed, yeas 46 nays 1",2011-04-05 00:00:00,reading:2,46,1,0
nd,62,upper,SB 2257,NDV00002494,upper,"Second reading, failed to pass, yeas 11 nays 34",2011-02-16 00:00:00,reading:2,11,34,0
nd,62,upper,SB 2256,NDV00002495,upper,"Second reading, passed, yeas 43 nays 3",2011-02-15 00:00:00,reading:2,43,3,0
nd,62,upper,SB 2256,NDV00002496,lower,"Second reading, passed, yeas 91 nays 1",2011-03-21 00:00:00,reading:2,91,1,0
nd,62,upper,SB 2255,NDV00002497,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-02-22 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2255,NDV00002498,lower,"Second reading, passed as amended, yeas 85 nays 6",2011-03-24 00:00:00,reading:2,85,6,0
nd,62,upper,SB 2255,NDV00002499,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2255,NDV00003681,upper,"The question being on the motion to concur in the House amendments to ReengrossedSB 2320, the motion failed on a verification vote.",2011-04-05 00:00:00,other,47,0,0
nd,62,upper,SB 2254,NDV00002500,upper,"Second reading, passed, yeas 46 nays 0",2011-02-21 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2254,NDV00002501,lower,"Second reading, passed as amended, yeas 90 nays 0",2011-03-22 00:00:00,reading:2,90,0,0
nd,62,upper,SB 2254,NDV00002502,upper,"Second reading, passed, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2253,NDV00002503,upper,"Second reading, passed, yeas 46 nays 0, Emergency clause carried",2011-02-15 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2253,NDV00002504,lower,"Second reading, passed as amended, yeas 88 nays 3",2011-04-05 00:00:00,reading:2,88,3,0
nd,62,upper,SB 2253,NDV00002505,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-13 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2253,NDV00002506,lower,"Second reading, passed as amended, yeas 89 nays 1",2011-04-15 00:00:00,reading:2,89,1,0
