state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ny,2011-2012,upper,S 744,NYV00005193,upper,"Crime Victims, Crime and Correction Committee Vote",2012-03-07 00:00:00,other,13,1,0
ny,2011-2012,upper,S 744,NYV00005194,upper,"Crime Victims, Crime and Correction Committee Vote",2011-05-03 00:00:00,other,14,0,0
ny,2011-2012,upper,S 746,NYV00005198,upper,Codes Committee Vote,2012-02-14 00:00:00,other,15,0,1
ny,2011-2012,upper,S 748,NYV00005200,upper,Labor Committee Vote,2011-04-13 00:00:00,other,14,0,2
ny,2011-2012,upper,S 748,NYV00005202,upper,Labor Committee Vote,2012-01-18 00:00:00,other,16,0,0
ny,2011-2012,upper,S 2945,NYV00005206,upper,Codes Committee Vote,2011-05-24 00:00:00,other,16,0,0
ny,2011-2012,upper,S 2945,NYV00005207,upper,Codes Committee Vote,2012-03-20 00:00:00,other,15,1,0
ny,2011-2012,upper,S 3110,NYV00005236,upper,Local Government Committee Vote,2011-05-11 00:00:00,other,7,0,1
ny,2011-2012,upper,S 5794,NYV00005261,upper,Mental Health and Developmental Disabilities Committee Vote,2012-05-15 00:00:00,other,10,0,0
ny,2011-2012,upper,S 6664,NYV00005272,upper,Local Government Committee Vote,2012-05-02 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2135,NYV00005276,upper,Mental Health and Developmental Disabilities Committee Vote,2011-02-08 00:00:00,other,10,0,0
ny,2011-2012,upper,S 2135,NYV00005278,upper,Mental Health and Developmental Disabilities Committee Vote,2012-01-23 00:00:00,other,10,0,0
ny,2011-2012,upper,S 2378,NYV00005281,upper,Investigations and Government Operations Committee Vote,2011-04-12 00:00:00,other,6,0,2
ny,2011-2012,upper,S 2378,NYV00005282,upper,Investigations and Government Operations Committee Vote,2012-01-09 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2374,NYV00005285,upper,Local Government Committee Vote,2011-03-16 00:00:00,other,8,0,0
ny,2011-2012,upper,S 1874,NYV00005298,upper,Consumer Protection Committee Vote,2011-06-01 00:00:00,other,6,3,1
ny,2011-2012,upper,S 4945,NYV00005300,upper,"Housing, Construction and Community Development Committee Vote",2011-06-07 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4944,NYV00005301,upper,Investigations and Government Operations Committee Vote,2011-06-07 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4941,NYV00005305,upper,Local Government Committee Vote,2011-05-11 00:00:00,other,7,0,1
ny,2011-2012,upper,S 4940,NYV00005306,upper,Labor Committee Vote,2011-05-24 00:00:00,other,16,0,0
ny,2011-2012,upper,S 4943,NYV00005308,upper,Investigations and Government Operations Committee Vote,2011-06-07 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4948,NYV00005312,upper,Elections Committee Vote,2011-06-06 00:00:00,other,8,0,0
ny,2011-2012,upper,S 885,NYV00005323,upper,Codes Committee Vote,2011-01-25 00:00:00,other,16,0,0
ny,2011-2012,upper,S 885,NYV00005324,upper,Codes Committee Vote,2012-05-01 00:00:00,other,16,0,0
ny,2011-2012,upper,S 6866,NYV00005344,upper,Consumer Protection Committee Vote,2012-05-21 00:00:00,other,9,0,1
ny,2011-2012,upper,S 662,NYV00005349,upper,Health Committee Vote,2011-02-14 00:00:00,other,16,0,1
ny,2011-2012,upper,S 6058,NYV00005381,upper,Local Government Committee Vote,2012-05-23 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2635,NYV00005388,upper,Investigations and Government Operations Committee Vote,2011-05-24 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2637,NYV00005389,upper,Local Government Committee Vote,2011-05-11 00:00:00,other,7,0,1
ny,2011-2012,upper,S 2631,NYV00005393,upper,Investigations and Government Operations Committee Vote,2012-03-05 00:00:00,other,8,0,0
ny,2011-2012,upper,S 3542,NYV00005399,upper,Agriculture Committee Vote,2011-03-09 00:00:00,other,9,0,0
ny,2011-2012,upper,S 3548,NYV00005401,upper,Cities Committee Vote,2011-03-08 00:00:00,other,6,0,0
ny,2011-2012,upper,S 3548,NYV00005402,upper,Cities Committee Vote,2012-01-18 00:00:00,other,6,0,0
ny,2011-2012,upper,S 2966,NYV00005406,upper,Cities Committee Vote,2012-05-01 00:00:00,other,6,0,0
ny,2011-2012,upper,S 5375,NYV00005410,upper,Aging Committee Vote,2011-05-23 00:00:00,other,11,0,1
ny,2011-2012,upper,S 5370,NYV00005412,upper,"Corporations, Authorities and Commissions Committee Vote",2011-06-06 00:00:00,other,6,0,0
ny,2011-2012,upper,S 5370,NYV00005413,upper,"Corporations, Authorities and Commissions Committee Vote",2012-02-13 00:00:00,other,6,0,0
ny,2011-2012,upper,S 4330,NYV00005418,upper,Local Government Committee Vote,2011-06-01 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4331,NYV00005419,upper,Local Government Committee Vote,2011-05-11 00:00:00,other,7,0,1
ny,2011-2012,upper,S 4331,NYV00005420,upper,Local Government Committee Vote,2012-05-02 00:00:00,other,8,0,0
ny,2011-2012,upper,S 3137,NYV00005423,upper,Environmental Conservation Committee Vote,2011-04-12 00:00:00,other,8,5,1
ny,2011-2012,upper,S 3136,NYV00005424,upper,Civil Service and Pensions Committee Vote,2012-02-29 00:00:00,other,12,0,0
ny,2011-2012,upper,S 3133,NYV00005427,upper,"Housing, Construction and Community Development Committee Vote",2011-03-09 00:00:00,other,8,0,0
ny,2011-2012,upper,S 3133,NYV00005428,upper,"Housing, Construction and Community Development Committee Vote",2012-01-18 00:00:00,other,7,1,0
ny,2011-2012,upper,S 5767,NYV00005435,upper,Agriculture Committee Vote,2012-03-27 00:00:00,other,10,0,0
ny,2011-2012,upper,S 5763,NYV00005440,upper,"Housing, Construction and Community Development Committee Vote",2012-01-30 00:00:00,other,5,3,0
ny,2011-2012,upper,S 2978,NYV00005443,upper,Local Government Committee Vote,2011-03-02 00:00:00,other,8,0,0
ny,2011-2012,upper,S 7422,NYV00005445,upper,"Housing, Construction and Community Development Committee Vote",2012-06-04 00:00:00,other,8,0,0
ny,2011-2012,upper,S 7428,NYV00005447,upper,"Housing, Construction and Community Development Committee Vote",2012-06-04 00:00:00,other,8,0,0
ny,2011-2012,upper,S 6602,NYV00005453,upper,Investigations and Government Operations Committee Vote,2012-05-22 00:00:00,other,8,0,0
ny,2011-2012,upper,S 6606,NYV00005455,upper,Local Government Committee Vote,2012-03-14 00:00:00,other,7,0,1
ny,2011-2012,upper,S 6608,NYV00005456,upper,Consumer Protection Committee Vote,2012-05-21 00:00:00,other,9,0,1
ny,2011-2012,upper,S 6609,NYV00005458,upper,Agriculture Committee Vote,2012-03-27 00:00:00,other,10,0,0
ny,2011-2012,upper,S 2975,NYV00005459,upper,Environmental Conservation Committee Vote,2011-03-08 00:00:00,other,12,2,0
ny,2011-2012,upper,S 1042,NYV00005464,upper,Codes Committee Vote,2011-02-01 00:00:00,other,14,1,1
ny,2011-2012,upper,S 1042,NYV00005465,upper,Codes Committee Vote,2012-01-31 00:00:00,other,13,2,1
ny,2011-2012,upper,S 5366,NYV00005467,upper,Investigations and Government Operations Committee Vote,2011-05-24 00:00:00,other,7,1,0
ny,2011-2012,upper,S 4571,NYV00005470,upper,Investigations and Government Operations Committee Vote,2011-05-03 00:00:00,other,6,2,0
ny,2011-2012,upper,S 2351,NYV00005481,upper,Environmental Conservation Committee Vote,2011-03-01 00:00:00,other,13,0,0
ny,2011-2012,upper,S 3737,NYV00005488,upper,Health Committee Vote,2011-06-02 00:00:00,other,13,0,4
ny,2011-2012,upper,S 4690,NYV00005492,upper,"Corporations, Authorities and Commissions Committee Vote",2011-05-18 00:00:00,other,5,1,0
ny,2011-2012,upper,S 4699,NYV00005494,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2011-05-10 00:00:00,other,14,0,0
ny,2011-2012,upper,S 4928,NYV00005496,upper,Local Government Committee Vote,2011-06-01 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2138,NYV00005497,upper,Labor Committee Vote,2011-05-03 00:00:00,other,16,0,0
ny,2011-2012,upper,S 5160,NYV00005502,upper,Agriculture Committee Vote,2011-06-01 00:00:00,other,10,0,0
ny,2011-2012,upper,S 5160,NYV00005503,upper,Agriculture Committee Vote,2012-01-19 00:00:00,other,10,0,0
ny,2011-2012,upper,S 5163,NYV00005507,upper,Local Government Committee Vote,2011-05-25 00:00:00,other,8,0,0
ny,2011-2012,upper,S 5165,NYV00010057,upper,Codes Committee Vote,2011-06-07 00:00:00,other,15,1,0
ny,2011-2012,upper,S 5168,NYV00005512,upper,Agriculture Committee Vote,2011-05-11 00:00:00,other,10,0,0
ny,2011-2012,upper,S 4803,NYV00005516,upper,Health Committee Vote,2011-05-03 00:00:00,other,17,0,0
ny,2011-2012,upper,S 2781,NYV00005518,upper,Local Government Committee Vote,2011-02-08 00:00:00,other,8,0,0
ny,2011-2012,upper,S 1797,NYV00005519,upper,Investigations and Government Operations Committee Vote,2011-06-07 00:00:00,other,8,0,0
ny,2011-2012,upper,S 6849,NYV00005522,upper,Environmental Conservation Committee Vote,2012-05-15 00:00:00,other,11,2,1
ny,2011-2012,upper,S 6846,NYV00005526,upper,"Crime Victims, Crime and Correction Committee Vote",2012-05-01 00:00:00,other,14,0,0
ny,2011-2012,upper,S 6847,NYV00005528,upper,"Crime Victims, Crime and Correction Committee Vote",2012-05-01 00:00:00,other,14,0,0
ny,2011-2012,upper,S 6844,NYV00005530,upper,Codes Committee Vote,2012-05-15 00:00:00,other,15,1,0
ny,2011-2012,upper,S 6591,NYV00005533,upper,Aging Committee Vote,2012-05-14 00:00:00,other,12,0,0
ny,2011-2012,upper,S 6592,NYV00005535,upper,Aging Committee Vote,2012-05-14 00:00:00,other,12,0,0
ny,2011-2012,upper,S 6593,NYV00005536,upper,Aging Committee Vote,2012-05-14 00:00:00,other,12,0,0
ny,2011-2012,upper,S 6598,NYV00005537,upper,Investigations and Government Operations Committee Vote,2012-05-31 00:00:00,other,7,0,1
ny,2011-2012,upper,S 3097,NYV00005556,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2011-02-15 00:00:00,other,14,0,0
ny,2011-2012,upper,S 3097,NYV00005557,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-06-05 00:00:00,other,14,0,0
ny,2011-2012,upper,S 3098,NYV00005560,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2011-02-15 00:00:00,other,14,0,0
ny,2011-2012,upper,S 3098,NYV00005561,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-06-05 00:00:00,other,13,0,0
ny,2011-2012,upper,S 1539,NYV00005566,upper,Codes Committee Vote,2011-06-07 00:00:00,other,11,5,0
ny,2011-2012,upper,S 1539,NYV00005567,upper,Codes Committee Vote,2012-03-20 00:00:00,other,11,5,0
ny,2011-2012,upper,S 1991,NYV00005587,upper,Codes Committee Vote,2011-05-10 00:00:00,other,16,0,0
ny,2011-2012,upper,S 1991,NYV00005588,upper,Codes Committee Vote,2012-02-14 00:00:00,other,15,0,1
ny,2011-2012,upper,S 6035,NYV00005592,upper,Codes Committee Vote,2012-05-08 00:00:00,other,15,0,0
ny,2011-2012,upper,S 2650,NYV00005593,upper,Environmental Conservation Committee Vote,2011-05-17 00:00:00,other,13,1,0
ny,2011-2012,upper,S 4481,NYV00005608,upper,Elections Committee Vote,2011-05-02 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4482,NYV00005610,upper,Investigations and Government Operations Committee Vote,2011-05-03 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4483,NYV00005611,upper,"Corporations, Authorities and Commissions Committee Vote",2011-05-18 00:00:00,other,6,0,0
ny,2011-2012,upper,S 5313,NYV00005634,upper,Consumer Protection Committee Vote,2012-05-21 00:00:00,other,9,0,1
ny,2011-2012,upper,S 5311,NYV00005637,upper,Mental Health and Developmental Disabilities Committee Vote,2011-06-06 00:00:00,other,10,0,0
ny,2011-2012,upper,S 3214,NYV00005643,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-06-05 00:00:00,other,13,0,0
ny,2011-2012,upper,S 7405,NYV00005654,upper,Local Government Committee Vote,2012-05-23 00:00:00,other,8,0,0
ny,2011-2012,upper,S 6622,NYV00005661,upper,Local Government Committee Vote,2012-03-21 00:00:00,other,7,0,1
ny,2011-2012,upper,S 4717,NYV00005670,upper,Codes Committee Vote,2012-01-18 00:00:00,other,14,2,0
ny,2011-2012,upper,S 4711,NYV00005674,upper,Investigations and Government Operations Committee Vote,2011-05-03 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2339,NYV00005680,upper,Elections Committee Vote,2011-01-31 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4676,NYV00005691,upper,Local Government Committee Vote,2011-06-01 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4676,NYV00005692,upper,Local Government Committee Vote,2012-02-29 00:00:00,other,7,0,1
ny,2011-2012,upper,S 5141,NYV00005712,upper,Investigations and Government Operations Committee Vote,2011-06-07 00:00:00,other,8,0,0
ny,2011-2012,upper,S 7242,NYV00005730,upper,Local Government Committee Vote,2012-05-16 00:00:00,other,8,0,0
ny,2011-2012,upper,S 6826,NYV00005738,upper,Environmental Conservation Committee Vote,2012-04-26 00:00:00,other,14,0,0
ny,2011-2012,upper,S 262,NYV00005752,upper,Investigations and Government Operations Committee Vote,2011-03-22 00:00:00,other,2,6,0
ny,2011-2012,upper,S 5083,NYV00005762,upper,Agriculture Committee Vote,2012-05-01 00:00:00,other,9,0,1
ny,2011-2012,upper,S 5084,NYV00005771,upper,Agriculture Committee Vote,2012-05-01 00:00:00,other,9,0,1
ny,2011-2012,upper,S 2678,NYV00005772,upper,Investigations and Government Operations Committee Vote,2011-06-02 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2678,NYV00005774,upper,Investigations and Government Operations Committee Vote,2012-05-02 00:00:00,other,5,3,0
ny,2011-2012,upper,S 5331,NYV00005784,upper,Investigations and Government Operations Committee Vote,2011-06-02 00:00:00,other,6,2,0
ny,2011-2012,upper,S 5337,NYV00005787,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2011-05-17 00:00:00,other,14,0,0
ny,2011-2012,upper,S 1208,NYV00005792,upper,Codes Committee Vote,2011-01-25 00:00:00,other,15,1,0
ny,2011-2012,upper,S 3175,NYV00005799,upper,Investigations and Government Operations Committee Vote,2012-05-22 00:00:00,other,8,0,0
ny,2011-2012,upper,S 3176,NYV00005802,upper,Local Government Committee Vote,2011-03-02 00:00:00,other,8,0,0
ny,2011-2012,upper,S 470,NYV00005808,upper,"Crime Victims, Crime and Correction Committee Vote",2011-03-08 00:00:00,other,11,3,0
ny,2011-2012,upper,S 470,NYV00005809,upper,"Crime Victims, Crime and Correction Committee Vote",2012-03-07 00:00:00,other,10,4,0
ny,2011-2012,upper,S 476,NYV00005815,upper,"Crime Victims, Crime and Correction Committee Vote",2012-03-07 00:00:00,other,10,4,0
ny,2011-2012,upper,S 474,NYV00005819,upper,"Crime Victims, Crime and Correction Committee Vote",2012-03-07 00:00:00,other,11,3,0
ny,2011-2012,upper,S 4931,NYV00005830,upper,Codes Committee Vote,2012-05-08 00:00:00,other,14,1,0
ny,2011-2012,upper,S 4736,NYV00005840,upper,Investigations and Government Operations Committee Vote,2012-05-22 00:00:00,other,8,0,0
ny,2011-2012,upper,S 7517,NYV00005886,upper,Cities Committee Vote,2012-06-05 00:00:00,other,6,0,0
ny,2011-2012,upper,S 7268,NYV00005887,upper,Agriculture Committee Vote,2012-05-15 00:00:00,other,10,0,0
ny,2011-2012,upper,S 6206,NYV00005890,upper,Investigations and Government Operations Committee Vote,2012-03-05 00:00:00,other,7,1,0
ny,2011-2012,upper,S 6202,NYV00005892,upper,Investigations and Government Operations Committee Vote,2012-04-18 00:00:00,other,8,0,0
ny,2011-2012,upper,S 6808,NYV00005897,upper,Insurance Committee Vote,2012-04-25 00:00:00,other,16,0,1
ny,2011-2012,upper,S 6802,NYV00005902,upper,"Corporations, Authorities and Commissions Committee Vote",2012-04-30 00:00:00,other,6,0,0
ny,2011-2012,upper,S 1753,NYV00005921,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2011-06-07 00:00:00,other,14,0,0
ny,2011-2012,upper,S 1751,NYV00005925,upper,Codes Committee Vote,2012-03-20 00:00:00,other,15,1,0
ny,2011-2012,upper,S 6785,NYV00005935,upper,"Crime Victims, Crime and Correction Committee Vote",2012-04-18 00:00:00,other,14,0,0
ny,2011-2012,upper,S 6788,NYV00005938,upper,Investigations and Government Operations Committee Vote,2012-05-02 00:00:00,other,7,1,0
ny,2011-2012,upper,S 241,NYV00005947,upper,Codes Committee Vote,2011-04-05 00:00:00,other,12,1,3
ny,2011-2012,upper,S 241,NYV00005948,upper,Codes Committee Vote,2012-02-07 00:00:00,other,16,0,0
ny,2011-2012,upper,S 3525,NYV00005955,upper,Health Committee Vote,2011-06-02 00:00:00,other,13,0,4
ny,2011-2012,upper,S 7197,NYV00005981,upper,Mental Health and Developmental Disabilities Committee Vote,2012-05-30 00:00:00,other,10,0,0
ny,2011-2012,upper,S 767,NYV00005984,upper,Labor Committee Vote,2012-01-18 00:00:00,other,14,2,0
ny,2011-2012,upper,S 7440,NYV00005986,upper,Mental Health and Developmental Disabilities Committee Vote,2012-06-06 00:00:00,other,10,0,0
ny,2011-2012,upper,S 7442,NYV00005990,upper,Local Government Committee Vote,2012-06-06 00:00:00,other,8,0,0
ny,2011-2012,upper,S 381,NYV00006005,upper,Investigations and Government Operations Committee Vote,2011-04-12 00:00:00,other,2,4,2
ny,2011-2012,upper,S 4758,NYV00006008,upper,"Housing, Construction and Community Development Committee Vote",2012-01-18 00:00:00,other,7,1,0
ny,2011-2012,upper,S 4750,NYV00006011,upper,Local Government Committee Vote,2011-05-11 00:00:00,other,7,0,1
ny,2011-2012,upper,S 6193,NYV00006069,upper,Local Government Committee Vote,2012-03-21 00:00:00,other,7,0,1
ny,2011-2012,upper,S 2732,NYV00006074,upper,Investigations and Government Operations Committee Vote,2011-06-02 00:00:00,other,8,0,0
ny,2011-2012,upper,S 7203,NYV00006079,upper,Aging Committee Vote,2012-05-14 00:00:00,other,11,1,0
ny,2011-2012,upper,S 7207,NYV00006082,upper,Investigations and Government Operations Committee Vote,2012-05-22 00:00:00,other,7,1,0
ny,2011-2012,upper,S 6222,NYV00006083,upper,Local Government Committee Vote,2012-01-23 00:00:00,other,8,0,0
ny,2011-2012,upper,S 5275,NYV00006102,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2011-05-10 00:00:00,other,14,0,0
ny,2011-2012,upper,S 6420,NYV00006126,upper,Mental Health and Developmental Disabilities Committee Vote,2012-06-06 00:00:00,other,10,0,0
ny,2011-2012,upper,S 6422,NYV00006129,upper,Local Government Committee Vote,2012-02-29 00:00:00,other,7,0,1
ny,2011-2012,upper,S 6767,NYV00006138,upper,"Racing, Gaming and Wagering Committee Vote",2012-04-18 00:00:00,other,8,0,2
ny,2011-2012,upper,S 6761,NYV00006145,upper,Local Government Committee Vote,2012-05-16 00:00:00,other,8,0,0
ny,2011-2012,upper,S 220,NYV00006146,upper,Investigations and Government Operations Committee Vote,2011-05-24 00:00:00,other,8,0,0
ny,2011-2012,upper,S 5047,NYV00006154,upper,"Housing, Construction and Community Development Committee Vote",2011-06-02 00:00:00,other,5,3,0
ny,2011-2012,upper,S 5045,NYV00006155,upper,Energy and Telecommunications Committee Vote,2011-06-07 00:00:00,other,12,0,0
ny,2011-2012,upper,S 5041,NYV00006158,upper,"Housing, Construction and Community Development Committee Vote",2011-06-02 00:00:00,other,5,3,0
ny,2011-2012,upper,S 5041,NYV00006159,upper,"Housing, Construction and Community Development Committee Vote",2012-04-30 00:00:00,other,5,3,0
ny,2011-2012,upper,S 3207,NYV00006166,upper,Codes Committee Vote,2011-03-08 00:00:00,other,15,1,0
ny,2011-2012,upper,S 4771,NYV00006187,upper,Investigations and Government Operations Committee Vote,2011-05-03 00:00:00,other,6,2,0
