state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ct,2012,upper,SB 286,CTV00001528,upper,Senate Roll Call Vote 307,2012-05-04 00:00:00,other,35,0,1
ct,2012,upper,SB 89,CTV00001414,upper,Senate Roll Call Vote 236 PASS     AS AMENDED BY SEN C,2012-05-02 00:00:00,other,32,4,0
ct,2012,lower,HB 5408,CTV00001180,lower,House Roll Call Vote 67,2012-04-17 00:00:00,other,148,0,3
ct,2012,lower,HB 5409,CTV00001633,upper,Senate Roll Call Vote 379,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5409,CTV00001548,lower,House Roll Call Vote 231 AS AMENDED,2012-05-04 00:00:00,other,142,0,9
ct,2012,lower,HJ 52,CTV00001115,upper,Senate Roll Call Vote 80 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HJ 53,CTV00001116,upper,Senate Roll Call Vote 81 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HJ 51,CTV00001591,upper,Senate Roll Call Vote 331,2012-05-07 00:00:00,other,35,0,1
ct,2012,lower,HJ 51,CTV00001455,lower,House Roll Call Vote 207,2012-05-03 00:00:00,other,141,0,10
ct,2012,lower,HJ 56,CTV00001068,lower,House Roll Call Vote 25,2012-03-28 00:00:00,other,144,0,7
ct,2012,lower,HJ 56,CTV00001069,upper,Senate Roll Call Vote 62,2012-03-28 00:00:00,other,34,0,2
ct,2012,lower,HJ 57,CTV00001070,lower,House Roll Call Vote 26,2012-03-28 00:00:00,other,146,0,5
ct,2012,lower,HJ 57,CTV00001071,upper,Senate Roll Call Vote 61,2012-03-28 00:00:00,other,34,0,2
ct,2012,lower,HB 5512,CTV00001634,upper,Senate Roll Call Vote 377,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5512,CTV00001549,lower,House Roll Call Vote 240,2012-05-04 00:00:00,other,140,0,11
ct,2012,lower,HJ 55,CTV00001072,lower,House Roll Call Vote 24,2012-03-28 00:00:00,other,146,0,5
ct,2012,lower,HJ 55,CTV00001073,upper,Senate Roll Call Vote 60,2012-03-28 00:00:00,other,34,0,2
ct,2012,lower,HJ 58,CTV00001074,lower,House Roll Call Vote 27,2012-03-28 00:00:00,other,146,0,5
ct,2012,lower,HJ 58,CTV00001075,upper,Senate Roll Call Vote 63,2012-03-28 00:00:00,other,34,0,2
ct,2012,lower,HJ 59,CTV00001076,lower,House Roll Call Vote 28,2012-03-28 00:00:00,other,146,0,5
ct,2012,lower,HJ 59,CTV00001077,upper,Senate Roll Call Vote 64,2012-03-28 00:00:00,other,34,0,2
ct,2012,upper,SB 84,CTV00001525,upper,Senate Roll Call Vote 300,2012-05-04 00:00:00,other,35,0,1
ct,2012,upper,SB 84,CTV00001526,upper,Senate Roll Call Vote 299 ADOPT    SENATE AMD A  LCO 4924,2012-05-04 00:00:00,other,34,0,2
ct,2012,upper,SB 143,CTV00001322,upper,Senate Roll Call Vote 195,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 85,CTV00001584,upper,Senate Roll Call Vote 327 PASS     AS AMENDED BY SEN A,2012-05-07 00:00:00,other,30,3,3
ct,2012,upper,SB 29,CTV00001575,upper,Senate Roll Call Vote 337,2012-05-07 00:00:00,other,35,0,1
ct,2012,upper,SB 383,CTV00001470,upper,Senate Roll Call Vote 295,2012-05-03 00:00:00,other,36,0,0
ct,2012,upper,SB 25,CTV00001656,lower,House Roll Call Vote 299 AS AMENDED,2012-05-09 00:00:00,other,126,13,12
ct,2012,upper,SB 25,CTV00001657,upper,Senate Roll Call Vote 391 ADOPT    SENATE AMD A  LCO 5456,2012-05-09 00:00:00,other,36,0,0
ct,2012,upper,SB 27,CTV00001323,upper,Senate Roll Call Vote 215,2012-04-27 00:00:00,other,35,0,1
ct,2012,upper,SB 20,CTV00001140,upper,Senate Roll Call Vote 109,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SB 22,CTV00001658,lower,House Roll Call Vote 287 AS AMENDED,2012-05-09 00:00:00,other,139,11,1
ct,2012,upper,SB 22,CTV00001576,upper,Senate Roll Call Vote 320 PASS     AS AMENDED BY SEN A,2012-05-07 00:00:00,other,34,1,1
ct,2012,upper,SB 23,CTV00001659,lower,House Roll Call Vote 290 AS AMENDED,2012-05-09 00:00:00,other,148,0,3
ct,2012,upper,SB 23,CTV00001511,upper,Senate Roll Call Vote 314 PASS     AS AMENDED BY SEN A,2012-05-05 00:00:00,other,34,0,2
ct,2012,upper,SB 23,CTV00001512,upper,Senate Roll Call Vote 313 ADOPT    SENATE AMD A  LCO 5079,2012-05-05 00:00:00,other,32,0,4
ct,2012,lower,HB 5363,CTV00001378,lower,House Roll Call Vote 144,2012-04-30 00:00:00,other,144,0,7
ct,2012,lower,HB 5088,CTV00001221,lower,House Roll Call Vote 99 AS AMENDED,2012-04-18 00:00:00,other,136,2,13
ct,2012,lower,HB 5089,CTV00001635,upper,Senate Roll Call Vote 356,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5089,CTV00001181,lower,House Roll Call Vote 75,2012-04-17 00:00:00,other,138,10,3
ct,2012,lower,HB 5367,CTV00001302,lower,House Roll Call Vote 123,2012-04-25 00:00:00,other,146,0,5
ct,2012,lower,HB 5365,CTV00001720,upper,Senate Roll Call Vote 439,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5365,CTV00001550,lower,House Roll Call Vote 216 AS AMENDED,2012-05-04 00:00:00,other,140,0,11
ct,2012,lower,HB 5364,CTV00001379,upper,Senate Roll Call Vote 231,2012-05-01 00:00:00,other,34,0,2
ct,2012,lower,HB 5364,CTV00001182,lower,House Roll Call Vote 79 AS AMENDED,2012-04-17 00:00:00,other,146,0,5
ct,2012,lower,HB 5087,CTV00001721,upper,Senate Roll Call Vote 416,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5087,CTV00001267,lower,House Roll Call Vote 101 AS AMENDED,2012-04-19 00:00:00,other,140,0,11
ct,2012,lower,HB 5443,CTV00001636,upper,Senate Roll Call Vote 362,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5443,CTV00001303,lower,House Roll Call Vote 128,2012-04-25 00:00:00,other,150,0,1
ct,2012,lower,HJ 54,CTV00001117,upper,Senate Roll Call Vote 82 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HJ 66,CTV00001118,upper,Senate Roll Call Vote 86 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HB 5064,CTV00001078,lower,House Roll Call Vote 22,2012-03-28 00:00:00,other,146,0,5
ct,2012,lower,HB 5063,CTV00001722,upper,Senate Roll Call Vote 389 PASS,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5063,CTV00001268,lower,House Roll Call Vote 117,2012-04-20 00:00:00,other,141,0,10
ct,2012,lower,HB 5107,CTV00001422,upper,Senate Roll Call Vote 249,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5107,CTV00001269,lower,House Roll Call Vote 107,2012-04-19 00:00:00,other,149,0,2
ct,2012,lower,HB 5106,CTV00001723,upper,Senate Roll Call Vote 432,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5106,CTV00001495,lower,House Roll Call Vote 204 AS AMENDED,2012-05-03 00:00:00,other,144,0,7
ct,2012,lower,HB 5440,CTV00001724,upper,Senate Roll Call Vote 409,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5440,CTV00001183,lower,House Roll Call Vote 72,2012-04-17 00:00:00,other,146,0,5
ct,2012,lower,HJ 26,CTV00001023,upper,Senate Roll Call Vote 33,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 26,CTV00001024,lower,House Roll Call Vote 11,2012-02-23 00:00:00,other,125,10,16
ct,2012,lower,HJ 25,CTV00001025,upper,Senate Roll Call Vote 32,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 24,CTV00001026,upper,Senate Roll Call Vote 31,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 23,CTV00001027,upper,Senate Roll Call Vote 30,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 22,CTV00001028,upper,Senate Roll Call Vote 29,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 21,CTV00001029,upper,Senate Roll Call Vote 28,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 21,CTV00001030,lower,House Roll Call Vote 10,2012-02-23 00:00:00,other,134,0,17
ct,2012,lower,HJ 20,CTV00001031,upper,Senate Roll Call Vote 27,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 20,CTV00001032,lower,House Roll Call Vote 9,2012-02-23 00:00:00,other,136,0,15
ct,2012,lower,HJ 29,CTV00001033,upper,Senate Roll Call Vote 36,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 29,CTV00001034,lower,House Roll Call Vote 13,2012-02-23 00:00:00,other,132,3,16
ct,2012,lower,HJ 28,CTV00001035,upper,Senate Roll Call Vote 35,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HB 5455,CTV00001592,upper,Senate Roll Call Vote 340,2012-05-07 00:00:00,other,35,0,1
ct,2012,lower,HB 5455,CTV00001222,lower,House Roll Call Vote 96 AS AMENDED,2012-04-18 00:00:00,other,144,0,7
ct,2012,upper,SB 94,CTV00001513,lower,House Roll Call Vote 230,2012-05-04 00:00:00,other,126,17,8
ct,2012,upper,SB 94,CTV00001324,upper,Senate Roll Call Vote 201,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 97,CTV00001404,upper,Senate Roll Call Vote 250,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 99,CTV00001291,lower,House Roll Call Vote 122,2012-04-25 00:00:00,other,143,0,8
ct,2012,upper,SB 99,CTV00001141,upper,Senate Roll Call Vote 123,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SB 98,CTV00001325,upper,Senate Roll Call Vote 189 PASS     AS AMENDED BY SEN A,2012-04-26 00:00:00,other,33,2,1
ct,2012,upper,SB 176,CTV00001244,upper,Senate Roll Call Vote 151,2012-04-18 00:00:00,other,35,0,1
ct,2012,upper,SB 299,CTV00001405,upper,Senate Roll Call Vote 260,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 28,CTV00001247,lower,House Roll Call Vote 109 AS AMENDED,2012-04-19 00:00:00,other,147,0,4
ct,2012,upper,SB 28,CTV00001139,upper,Senate Roll Call Vote 120,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SB 293,CTV00001515,lower,House Roll Call Vote 223 AS AMENDED,2012-05-04 00:00:00,other,145,0,6
ct,2012,upper,SB 293,CTV00001249,upper,Senate Roll Call Vote 153,2012-04-18 00:00:00,other,35,0,1
ct,2012,upper,SB 263,CTV00001503,lower,House Roll Call Vote 227,2012-05-04 00:00:00,other,134,0,17
ct,2012,upper,SB 263,CTV00001315,upper,Senate Roll Call Vote 198,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 457,CTV00001056,lower,House Roll Call Vote 33,2012-03-28 00:00:00,other,146,0,5
ct,2012,upper,SB 457,CTV00001057,lower,House Roll Call Vote 32 LCO # 2911,2012-03-28 00:00:00,other,53,94,4
ct,2012,upper,SB 457,CTV00001058,upper,Senate Roll Call Vote 44 PASS     EMERGENCY CERTIFICATION,2012-03-28 00:00:00,other,36,0,0
ct,2012,upper,SB 457,CTV00001059,upper,Senate Roll Call Vote 43 ADOPT    SENATE AMD A  LCO 2908,2012-03-28 00:00:00,other,14,22,0
ct,2012,upper,SB 458,CTV00001606,lower,House Roll Call Vote 280,2012-05-08 00:00:00,other,149,0,2
ct,2012,upper,SB 458,CTV00001607,lower,House Roll Call Vote 279 LCO # 5426,2012-05-08 00:00:00,other,51,96,4
ct,2012,upper,SB 458,CTV00001578,upper,Senate Roll Call Vote 341 PASS,2012-05-08 00:00:00,other,28,7,1
ct,2012,upper,SB 382,CTV00001510,lower,House Roll Call Vote 255 AS AMENDED,2012-05-05 00:00:00,other,136,0,15
ct,2012,upper,SB 382,CTV00001281,upper,Senate Roll Call Vote 176 PASS     AS AMENDED BY SEN A,2012-04-25 00:00:00,other,28,8,0
ct,2012,upper,SB 106,CTV00001129,upper,Senate Roll Call Vote 117,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SB 289,CTV00001339,upper,Senate Roll Call Vote 187 PASS,2012-04-26 00:00:00,other,22,14,0
ct,2012,upper,SB 289,CTV00001340,upper,Senate Roll Call Vote 186 ADOPT    SENATE AMD B  LCO 3613,2012-04-26 00:00:00,other,15,19,2
ct,2012,upper,SB 289,CTV00001341,upper,Senate Roll Call Vote 185 ADOPT    SENATE AMD A  LCO 3576,2012-04-26 00:00:00,other,14,21,1
ct,2012,lower,HJ 81,CTV00001270,upper,Senate Roll Call Vote 168,2012-04-19 00:00:00,other,34,0,2
ct,2012,lower,HJ 80,CTV00001223,upper,Senate Roll Call Vote 139,2012-04-18 00:00:00,other,35,0,1
ct,2012,lower,HJ 83,CTV00001593,upper,Senate Roll Call Vote 332,2012-05-07 00:00:00,other,35,0,1
ct,2012,upper,SB 205,CTV00001516,lower,House Roll Call Vote 225,2012-05-04 00:00:00,other,135,0,16
ct,2012,upper,SB 205,CTV00001143,upper,Senate Roll Call Vote 116,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SB 206,CTV00001579,upper,Senate Roll Call Vote 324 PASS,2012-05-07 00:00:00,other,35,0,1
ct,2012,lower,HJ 82,CTV00001271,upper,Senate Roll Call Vote 169,2012-04-19 00:00:00,other,34,0,2
ct,2012,upper,SB 200,CTV00001250,lower,House Roll Call Vote 112,2012-04-19 00:00:00,other,145,0,6
ct,2012,upper,SB 200,CTV00001144,upper,Senate Roll Call Vote 112,2012-04-11 00:00:00,other,36,0,0
ct,2012,lower,HJ 85,CTV00001725,lower,House Roll Call Vote 298 EMERGENCY CERTIFI,2012-05-09 00:00:00,other,98,51,2
ct,2012,lower,HJ 85,CTV00001726,upper,Senate Roll Call Vote 449,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HJ 84,CTV00001594,upper,Senate Roll Call Vote 333,2012-05-07 00:00:00,other,35,0,1
ct,2012,lower,HB 5360,CTV00001727,upper,Senate Roll Call Vote 457,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5360,CTV00001551,lower,House Roll Call Vote 252 AS AMENDED,2012-05-05 00:00:00,other,135,0,16
ct,2012,lower,HB 5445,CTV00001304,lower,House Roll Call Vote 139 AS AMENDED,2012-04-26 00:00:00,other,144,0,7
ct,2012,lower,HB 5445,CTV00001343,upper,Senate Roll Call Vote 190,2012-04-26 00:00:00,other,35,0,1
ct,2012,lower,HB 5334,CTV00001637,lower,House Roll Call Vote 281 AS AMENDED,2012-05-08 00:00:00,other,145,1,5
ct,2012,lower,HB 5335,CTV00001552,lower,House Roll Call Vote 242 AS AMENDED,2012-05-04 00:00:00,other,141,0,10
ct,2012,lower,HB 5330,CTV00001380,lower,House Roll Call Vote 146,2012-04-30 00:00:00,other,144,0,7
ct,2012,upper,SB 60,CTV00001282,upper,Senate Roll Call Vote 171 PASS,2012-04-25 00:00:00,other,33,3,0
ct,2012,upper,SB 60,CTV00001283,upper,Senate Roll Call Vote 170 ADOPT    SENATE AMD A  LCO 3905,2012-04-25 00:00:00,other,12,21,3
ct,2012,upper,SB 61,CTV00001471,upper,Senate Roll Call Vote 293,2012-05-03 00:00:00,other,36,0,0
ct,2012,upper,SB 62,CTV00001326,upper,Senate Roll Call Vote 199,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 63,CTV00001407,upper,Senate Roll Call Vote 251,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 63,CTV00001408,upper,Senate Roll Call Vote 238 ADOPT    SENATE AMD A  LCO 3943,2012-05-02 00:00:00,other,35,0,1
ct,2012,upper,SB 64,CTV00001327,upper,Senate Roll Call Vote 200,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 67,CTV00001284,upper,Senate Roll Call Vote 183,2012-04-25 00:00:00,other,36,0,0
ct,2012,upper,SB 414,CTV00001331,upper,Senate Roll Call Vote 208,2012-04-27 00:00:00,other,35,0,1
ct,2012,upper,SB 341,CTV00001328,upper,Senate Roll Call Vote 209,2012-04-27 00:00:00,other,35,0,1
ct,2012,upper,SB 340,CTV00001194,upper,Senate Roll Call Vote 149,2012-04-18 00:00:00,other,35,0,1
ct,2012,upper,SB 342,CTV00001580,upper,Senate Roll Call Vote 326 PASS     AS AMENDED BY SEN A,2012-05-07 00:00:00,other,31,4,1
ct,2012,upper,SB 342,CTV00001581,upper,Senate Roll Call Vote 325 ADOPT    SENATE AMD A  LCO 5316,2012-05-07 00:00:00,other,30,4,2
ct,2012,upper,SB 345,CTV00001472,upper,Senate Roll Call Vote 296,2012-05-03 00:00:00,other,36,0,0
ct,2012,upper,SB 347,CTV00001409,upper,Senate Roll Call Vote 257,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 410,CTV00001332,upper,Senate Roll Call Vote 207,2012-04-27 00:00:00,other,35,0,1
ct,2012,lower,HB 5536,CTV00001638,upper,Senate Roll Call Vote 366,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5536,CTV00001381,lower,House Roll Call Vote 171 AS AMENDED,2012-05-01 00:00:00,other,138,5,8
ct,2012,lower,HB 5534,CTV00001728,upper,Senate Roll Call Vote 399,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5532,CTV00001553,lower,House Roll Call Vote 215,2012-05-04 00:00:00,other,111,30,10
ct,2012,lower,HB 5533,CTV00001456,lower,House Roll Call Vote 208 AS AMENDED,2012-05-03 00:00:00,other,121,23,7
ct,2012,lower,HB 5538,CTV00001639,lower,House Roll Call Vote 282 AS AMENDED,2012-05-08 00:00:00,other,147,0,4
ct,2012,lower,HB 5539,CTV00001729,upper,Senate Roll Call Vote 400,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5386,CTV00001224,lower,House Roll Call Vote 97 AS AMENDED,2012-04-18 00:00:00,other,100,38,13
ct,2012,lower,HB 5021,CTV00001382,upper,Senate Roll Call Vote 224 PASS     AS AMENDED BY HOUSE A,2012-05-01 00:00:00,other,28,6,2
ct,2012,lower,HB 5021,CTV00001305,lower,House Roll Call Vote 138 AS AMENDED,2012-04-26 00:00:00,other,116,27,8
ct,2012,lower,HB 5022,CTV00001730,upper,Senate Roll Call Vote 454,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5024,CTV00001554,upper,Senate Roll Call Vote 319 PASS     AS AMENDED BY HOUSE A,2012-05-05 00:00:00,other,19,16,1
ct,2012,lower,HB 5024,CTV00001555,upper,Senate Roll Call Vote 318 ADOPT    SENATE AMD D  LCO 5120,2012-05-05 00:00:00,other,14,20,2
ct,2012,lower,HB 5024,CTV00001556,upper,Senate Roll Call Vote 317 ADOPT    SENATE AMD C  LCO 5106,2012-05-05 00:00:00,other,14,20,2
ct,2012,lower,HB 5024,CTV00001557,upper,Senate Roll Call Vote 316 ADOPT    SENATE AMD B  LCO 5117,2012-05-05 00:00:00,other,14,20,2
ct,2012,lower,HB 5024,CTV00001558,upper,Senate Roll Call Vote 315 ADOPT    SENATE AMD A  LCO 5121,2012-05-05 00:00:00,other,14,20,2
ct,2012,lower,HB 5024,CTV00001383,lower,House Roll Call Vote 160 AS AMENDED,2012-04-30 00:00:00,other,83,59,9
ct,2012,lower,HB 5024,CTV00001384,lower,House Roll Call Vote 159 LCO # 4271,2012-04-30 00:00:00,other,52,88,11
ct,2012,lower,HB 5024,CTV00001385,lower,House Roll Call Vote 158 LCO # 4261,2012-04-30 00:00:00,other,51,90,10
ct,2012,lower,HB 5024,CTV00001386,lower,House Roll Call Vote 157 LCO # 3875,2012-04-30 00:00:00,other,50,91,10
ct,2012,lower,HB 5024,CTV00001387,lower,House Roll Call Vote 156 LCO # 3887,2012-04-30 00:00:00,other,53,89,9
ct,2012,lower,HB 5024,CTV00001388,lower,House Roll Call Vote 155 LCO # 4266,2012-04-30 00:00:00,other,52,88,11
ct,2012,lower,HB 5024,CTV00001389,lower,House Roll Call Vote 154 LCO # 3775,2012-04-30 00:00:00,other,86,59,6
ct,2012,lower,HB 5025,CTV00001731,upper,Senate Roll Call Vote 398,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5026,CTV00001457,lower,House Roll Call Vote 185,2012-05-02 00:00:00,other,145,0,6
ct,2012,lower,HB 5027,CTV00001595,lower,House Roll Call Vote 269 AS AMENDED,2012-05-07 00:00:00,other,147,0,4
ct,2012,lower,HJ 69,CTV00001119,upper,Senate Roll Call Vote 89 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HJ 68,CTV00001120,upper,Senate Roll Call Vote 88 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HJ 63,CTV00001121,upper,Senate Roll Call Vote 83 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HJ 62,CTV00001079,lower,House Roll Call Vote 31,2012-03-28 00:00:00,other,146,0,5
ct,2012,lower,HJ 62,CTV00001080,upper,Senate Roll Call Vote 67,2012-03-28 00:00:00,other,34,0,2
ct,2012,lower,HJ 61,CTV00001081,lower,House Roll Call Vote 30,2012-03-28 00:00:00,other,145,0,6
ct,2012,lower,HJ 61,CTV00001082,upper,Senate Roll Call Vote 66,2012-03-28 00:00:00,other,34,0,2
ct,2012,lower,HJ 60,CTV00001083,lower,House Roll Call Vote 29,2012-03-28 00:00:00,other,147,0,4
ct,2012,lower,HJ 60,CTV00001084,upper,Senate Roll Call Vote 65,2012-03-28 00:00:00,other,34,0,2
ct,2012,lower,HJ 67,CTV00001122,upper,Senate Roll Call Vote 87 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HB 5358,CTV00001732,lower,House Roll Call Vote 286 AS AMENDED,2012-05-09 00:00:00,other,143,0,8
ct,2012,lower,HB 5358,CTV00001733,upper,Senate Roll Call Vote 394,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HJ 65,CTV00001123,upper,Senate Roll Call Vote 85 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HJ 27,CTV00001036,upper,Senate Roll Call Vote 34,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 27,CTV00001037,lower,House Roll Call Vote 12,2012-02-23 00:00:00,other,134,1,16
ct,2012,lower,HJ 64,CTV00001124,upper,Senate Roll Call Vote 84 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,upper,SB 399,CTV00001572,upper,Senate Roll Call Vote 323 PASS     AS AMENDED BY SEN A,2012-05-07 00:00:00,other,35,0,1
ct,2012,lower,HB 5154,CTV00001458,lower,House Roll Call Vote 202 AS AMENDED,2012-05-03 00:00:00,other,117,27,7
ct,2012,lower,HB 5154,CTV00001459,lower,House Roll Call Vote 201 LCO # 4763,2012-05-03 00:00:00,other,52,92,7
ct,2012,lower,HB 5150,CTV00001390,upper,Senate Roll Call Vote 227,2012-05-01 00:00:00,other,34,0,2
ct,2012,lower,HB 5150,CTV00001184,lower,House Roll Call Vote 71,2012-04-17 00:00:00,other,146,0,5
ct,2012,lower,HB 5159,CTV00001460,lower,House Roll Call Vote 178,2012-05-02 00:00:00,other,142,0,9
ct,2012,upper,SB 351,CTV00001308,upper,Senate Roll Call Vote 203,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 320,CTV00001517,lower,House Roll Call Vote 246,2012-05-05 00:00:00,other,129,0,22
ct,2012,upper,SB 320,CTV00001195,upper,Senate Roll Call Vote 143,2012-04-18 00:00:00,other,35,0,1
ct,2012,upper,SB 248,CTV00001519,lower,House Roll Call Vote 235,2012-05-04 00:00:00,other,139,0,12
ct,2012,upper,SB 248,CTV00001333,upper,Senate Roll Call Vote 216,2012-04-27 00:00:00,other,35,0,1
ct,2012,upper,SB 391,CTV00001413,upper,Senate Roll Call Vote 259,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 243,CTV00001474,lower,House Roll Call Vote 209 LCO # 4063,2012-05-03 00:00:00,other,69,74,8
ct,2012,upper,SB 243,CTV00001334,upper,Senate Roll Call Vote 205 PASS     AS AMENDED BY SEN A,2012-04-27 00:00:00,other,32,3,1
ct,2012,upper,SB 245,CTV00001251,upper,Senate Roll Call Vote 162 PASS,2012-04-19 00:00:00,other,24,11,1
ct,2012,upper,SB 245,CTV00001252,upper,Senate Roll Call Vote 161 ADOPT    SENATE AMD C  LCO 3551,2012-04-19 00:00:00,other,14,20,2
ct,2012,upper,SB 245,CTV00001253,upper,Senate Roll Call Vote 160 ADOPT    SENATE AMD B  LCO 3540,2012-04-19 00:00:00,other,13,21,2
ct,2012,upper,SB 245,CTV00001254,upper,Senate Roll Call Vote 159 ADOPT    SENATE AMD A  LCO 3441,2012-04-19 00:00:00,other,14,18,4
ct,2012,upper,SJ 5,CTV00001088,lower,House Roll Call Vote 34,2012-04-04 00:00:00,other,132,0,19
ct,2012,upper,SJ 5,CTV00001053,upper,Senate Roll Call Vote 45 ADOPT,2012-03-28 00:00:00,other,36,0,0
ct,2012,upper,SJ 10,CTV00001061,upper,Senate Roll Call Vote 50,2012-03-28 00:00:00,other,36,0,0
ct,2012,upper,SJ 13,CTV00001062,upper,Senate Roll Call Vote 54,2012-03-28 00:00:00,other,36,0,0
ct,2012,upper,SJ 15,CTV00001063,upper,Senate Roll Call Vote 56,2012-03-28 00:00:00,other,36,0,0
ct,2012,upper,SJ 14,CTV00001064,upper,Senate Roll Call Vote 55,2012-03-28 00:00:00,other,36,0,0
ct,2012,upper,SJ 17,CTV00001065,upper,Senate Roll Call Vote 59,2012-03-28 00:00:00,other,36,0,0
ct,2012,upper,SJ 16,CTV00001066,upper,Senate Roll Call Vote 57,2012-03-28 00:00:00,other,36,0,0
ct,2012,upper,SJ 18,CTV00001104,upper,Senate Roll Call Vote 77 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,lower,HB 5279,CTV00001734,upper,Senate Roll Call Vote 410,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5279,CTV00001185,lower,House Roll Call Vote 68 AS AMENDED,2012-04-17 00:00:00,other,147,0,4
ct,2012,lower,HB 5271,CTV00001735,upper,Senate Roll Call Vote 424,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5271,CTV00001391,lower,House Roll Call Vote 151,2012-04-30 00:00:00,other,147,0,4
ct,2012,lower,HB 5276,CTV00001736,upper,Senate Roll Call Vote 417,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5276,CTV00001272,lower,House Roll Call Vote 115 AS AMENDED,2012-04-20 00:00:00,other,140,0,11
ct,2012,upper,SB 309,CTV00001582,lower,House Roll Call Vote 265,2012-05-07 00:00:00,other,147,0,4
ct,2012,upper,SB 309,CTV00001431,upper,Senate Roll Call Vote 263 PASS,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 308,CTV00001583,upper,Senate Roll Call Vote 322 PASS,2012-05-07 00:00:00,other,21,14,1
ct,2012,upper,SB 302,CTV00001521,lower,House Roll Call Vote 251,2012-05-05 00:00:00,other,136,0,15
ct,2012,upper,SB 302,CTV00001285,upper,Senate Roll Call Vote 180,2012-04-25 00:00:00,other,36,0,0
ct,2012,upper,SB 404,CTV00001189,upper,Senate Roll Call Vote 155,2012-04-18 00:00:00,other,35,0,1
ct,2012,upper,SB 419,CTV00001473,upper,Senate Roll Call Vote 271 PASS     AS AMENDED BY SEN A,2012-05-03 00:00:00,other,24,12,0
ct,2012,lower,HB 5473,CTV00001273,lower,House Roll Call Vote 105,2012-04-19 00:00:00,other,147,0,4
