state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
wa,2011-2012,upper,SB 5574,WAV00000371,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5574,WAV00000830,lower,Final Passage,2011-04-01 00:00:00,other,92,0,5
wa,2011-2012,upper,SB 5576,WAV00000499,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5576,WAV00002054,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,46,1,2
wa,2011-2012,upper,SB 5579,WAV00001456,upper,Final Passage as Amended by the House,2011-04-19 00:00:00,other,45,1,3
wa,2011-2012,upper,SB 5579,WAV00000372,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5579,WAV00000986,lower,Final Passage as Amended by the House,2011-04-06 00:00:00,other,96,0,1
wa,2011-2012,upper,SB 5205,WAV00002498,upper,3rd Reading & Final Passage,2011-02-28 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5204,WAV00001493,upper,Final Passage as Amended by the House,2011-04-21 00:00:00,other,25,20,4
wa,2011-2012,upper,SB 5204,WAV00000331,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,30,18,1
wa,2011-2012,upper,SB 5204,WAV00001144,lower,Final Passage as Amended by the House,2011-04-09 00:00:00,other,97,0,0
wa,2011-2012,upper,SB 5203,WAV00001390,upper,Final Passage as Amended by the House,2011-04-15 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5203,WAV00000330,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5203,WAV00001045,lower,Final Passage as Amended by the House,2011-04-07 00:00:00,other,92,0,5
wa,2011-2012,upper,SB 5202,WAV00000329,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5202,WAV00001191,lower,Final Passage as Amended by the House,2011-04-11 00:00:00,other,96,0,1
wa,2011-2012,upper,SB 5201,WAV00000399,upper,3rd Reading & Final Passage,2011-03-02 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6170,WAV00002499,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,45,2,2
wa,2011-2012,upper,SB 6171,WAV00002500,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,48,1,0
wa,2011-2012,upper,SB 6171,WAV00002501,lower,Final Passage,2012-03-01 00:00:00,other,95,1,2
wa,2011-2012,upper,SB 6172,WAV00002502,upper,3rd Reading & Final Passage,2012-02-10 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 6172,WAV00002503,lower,Final Passage,2012-02-27 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6175,WAV00002504,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,44,5,0
wa,2011-2012,upper,SB 6175,WAV00002505,lower,Final Passage,2012-02-28 00:00:00,other,72,26,0
wa,2011-2012,upper,SB 6574,WAV00002506,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,36,11,2
wa,2011-2012,upper,SB 6574,WAV00002507,lower,Final Passage,2012-03-01 00:00:00,other,96,2,0
wa,2011-2012,upper,SB 6571,WAV00002508,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,44,0,5
wa,2011-2012,upper,SB 6312,WAV00002509,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,39,7,3
wa,2011-2012,upper,SB 6315,WAV00002510,upper,3rd Reading & Final Passage,2012-02-10 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 6315,WAV00002511,lower,Final Passage,2012-02-27 00:00:00,other,81,16,1
wa,2011-2012,upper,SB 5974,WAV00002512,upper,3rd Reading & Final Passage,2011-12-14 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5974,WAV00002513,lower,Final Passage,2011-12-14 00:00:00,other,87,8,3
wa,2011-2012,upper,SB 5977,WAV00001890,upper,3rd Reading & Final Passage,2012-01-27 00:00:00,other,44,0,5
wa,2011-2012,upper,SB 5978,WAV00002237,upper,Final Passage as Amended by the House,2012-03-08 00:00:00,other,40,9,0
wa,2011-2012,upper,SB 5978,WAV00002055,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,36,11,2
wa,2011-2012,upper,SB 5978,WAV00002236,lower,Final Passage as Amended by the House,2012-03-08 00:00:00,other,56,42,0
wa,2011-2012,upper,SB 5978,WAV00002235,lower,1359  Wilcox            Pg  6 Ln 20,2012-03-08 00:00:00,other,46,52,0
wa,2011-2012,upper,SB 6406,WAV00003090,upper,Final Passage as Amended by the House,2012-04-10 00:00:00,other,34,13,2
wa,2011-2012,upper,SB 6406,WAV00003070,upper,3rd Reading & Final Passage,2012-04-10 00:00:00,other,35,14,0
wa,2011-2012,upper,SB 6406,WAV00002516,upper,3rd Reading & Final Passage,2012-03-05 00:00:00,other,27,21,1
wa,2011-2012,upper,SB 6406,WAV00002515,upper,"Amendment Number 270 by Senator Pridemore, on Page 60, Line 35",2012-03-05 00:00:00,other,21,27,1
wa,2011-2012,upper,SB 6406,WAV00002514,upper,"Amendment Number 275 by Senator Ranker, on Page 58, Line 9",2012-03-05 00:00:00,other,22,26,1
wa,2011-2012,upper,SB 6406,WAV00003089,lower,Final Passage as Amended by the House,2012-04-10 00:00:00,other,75,23,0
wa,2011-2012,upper,SB 6407,WAV00002517,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6403,WAV00002520,upper,Final Passage as Amended by the House,2012-03-05 00:00:00,other,45,0,4
wa,2011-2012,upper,SB 6403,WAV00002518,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6403,WAV00002519,lower,Final Passage as Amended by the House,2012-03-01 00:00:00,other,97,0,1
wa,2011-2012,upper,SB 5819,WAV00000589,upper,3rd Reading & Final Passage,2011-03-05 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 5343,WAV00000488,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,42,7,0
wa,2011-2012,upper,SB 5343,WAV00002215,upper,Final Passage as Amended by the House,2012-03-06 00:00:00,other,45,2,2
wa,2011-2012,upper,SB 5343,WAV00002038,upper,3rd Reading & Final Passage,2012-02-10 00:00:00,other,41,6,2
wa,2011-2012,upper,SB 5343,WAV00002169,lower,Final Passage as Amended by the House,2012-03-02 00:00:00,other,97,0,1
wa,2011-2012,upper,SB 5141,WAV00001385,upper,Final Passage as Amended by the House,2011-04-15 00:00:00,other,44,4,1
wa,2011-2012,upper,SB 5141,WAV00000315,upper,3rd Reading & Final Passage,2011-02-09 00:00:00,other,44,2,2
wa,2011-2012,upper,SB 5141,WAV00001140,lower,Final Passage as Amended by the House,2011-04-09 00:00:00,other,95,0,2
wa,2011-2012,upper,SB 5142,WAV00000316,upper,3rd Reading & Final Passage,2011-02-28 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5143,WAV00000561,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,48,1,0
wa,2011-2012,upper,SB 5149,WAV00000317,upper,3rd Reading & Final Passage,2011-02-28 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5149,WAV00000811,lower,Final Passage,2011-04-01 00:00:00,other,93,0,4
wa,2011-2012,upper,SB 5784,WAV00001458,upper,Final Passage as Amended by the House,2011-04-19 00:00:00,other,44,2,3
wa,2011-2012,upper,SB 5784,WAV00000385,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5784,WAV00000915,lower,Final Passage as Amended by the House,2011-04-05 00:00:00,other,78,17,2
wa,2011-2012,upper,SB 5785,WAV00000512,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5788,WAV00000719,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,48,1,0
wa,2011-2012,upper,SB 5788,WAV00000994,lower,Final Passage,2011-04-06 00:00:00,other,97,0,0
wa,2011-2012,upper,SB 5362,WAV00000346,upper,3rd Reading & Final Passage,2011-02-28 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5364,WAV00000347,upper,3rd Reading & Final Passage,2011-03-02 00:00:00,other,28,21,0
wa,2011-2012,upper,SB 5364,WAV00001048,lower,Final Passage,2011-04-07 00:00:00,other,52,40,5
wa,2011-2012,upper,SB 5365,WAV00002023,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5365,WAV00002147,lower,Final Passage,2012-03-01 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 5366,WAV00000402,upper,3rd Reading & Final Passage,2011-03-03 00:00:00,other,41,5,3
wa,2011-2012,upper,SB 5366,WAV00002052,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,41,5,3
wa,2011-2012,upper,SB 5367,WAV00000695,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5367,WAV00001192,lower,Final Passage,2011-04-11 00:00:00,other,95,0,2
wa,2011-2012,upper,SB 5860,WAV00001796,upper,3rd Reading & Final Passage,2011-05-25 00:00:00,other,36,10,3
wa,2011-2012,upper,SB 5860,WAV00001797,lower,Final Passage,2011-05-25 00:00:00,other,72,24,2
wa,2011-2012,upper,SB 5566,WAV00002521,upper,3rd Reading & Final Passage,2011-03-05 00:00:00,other,34,15,0
wa,2011-2012,upper,SB 5217,WAV00002069,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,32,15,2
wa,2011-2012,upper,SB 5217,WAV00002206,lower,Final Passage without House Amendments,2012-03-05 00:00:00,other,88,10,0
wa,2011-2012,upper,SB 5217,WAV00002101,lower,Final Passage as Amended by the House,2012-02-27 00:00:00,other,94,2,2
wa,2011-2012,upper,SB 5213,WAV00000332,upper,3rd Reading & Final Passage,2011-02-18 00:00:00,other,45,1,3
wa,2011-2012,upper,SB 5213,WAV00000813,lower,Final Passage,2011-04-01 00:00:00,other,93,0,4
wa,2011-2012,upper,SB 6147,WAV00002522,upper,3rd Reading & Final Passage,2012-02-10 00:00:00,other,38,8,3
wa,2011-2012,upper,SB 6141,WAV00002523,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,36,11,2
wa,2011-2012,upper,SB 6141,WAV00002524,lower,Final Passage,2012-02-27 00:00:00,other,55,41,2
wa,2011-2012,upper,SB 6140,WAV00002527,upper,Final Passage as Amended by the House,2012-03-05 00:00:00,other,33,15,1
wa,2011-2012,upper,SB 6140,WAV00002525,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,34,14,1
wa,2011-2012,upper,SB 6140,WAV00002526,lower,Final Passage as Amended by the House,2012-03-01 00:00:00,other,88,9,1
wa,2011-2012,upper,SB 6142,WAV00002528,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6098,WAV00002529,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6098,WAV00002530,lower,Final Passage,2012-03-01 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6095,WAV00002531,upper,3rd Reading & Final Passage,2012-01-27 00:00:00,other,44,0,5
wa,2011-2012,upper,SB 6095,WAV00002532,lower,Final Passage,2012-02-29 00:00:00,other,66,32,0
wa,2011-2012,upper,SB 6325,WAV00002533,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6325,WAV00002534,lower,Final Passage,2012-03-01 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6324,WAV00002535,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 6328,WAV00002538,upper,Final Passage as Amended by the House,2012-03-05 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6328,WAV00002536,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,45,1,3
wa,2011-2012,upper,SB 6328,WAV00002537,lower,Final Passage as Amended by the House,2012-03-01 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 5960,WAV00001720,upper,3rd Reading & Final Passage,2011-05-19 00:00:00,other,41,5,3
wa,2011-2012,upper,SB 5960,WAV00001719,upper,"Amendment Number 445 by Senator Becker, on Page 12, Line 14",2011-05-19 00:00:00,other,21,25,3
wa,2011-2012,upper,SB 5966,WAV00002040,upper,3rd Reading & Final Passage,2012-02-10 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5966,WAV00002135,lower,Final Passage,2012-02-29 00:00:00,other,83,15,0
wa,2011-2012,upper,SB 5967,WAV00003104,upper,3rd Reading & Final Passage,2012-03-02 00:00:00,other,25,24,0
wa,2011-2012,upper,SB 5967,WAV00003103,upper,Striking Amendment Number 217 by Senator Zarelli,2012-03-02 00:00:00,other,25,24,0
wa,2011-2012,upper,SB 5967,WAV00002553,upper,"Amendment Number 248 by Senator Conway, on Page 185, Line 3",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002552,upper,"Amendment Number 220 by Senator Kilmer, on Page 168, Line 9",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002551,upper,"Amendment Number 262 by Senator Nelson, on Page 156, Line 20",2012-03-02 00:00:00,other,23,26,0
wa,2011-2012,upper,SB 5967,WAV00002550,upper,"Amendment Number 239 by Senator Hargrove, on Page 156, Line 20",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002549,upper,"Amendment Number 235 by Senator McAuliffe, on Page 156, Line 20",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002548,upper,"Amendment Number 234 by Senator Frockt, on Page 156, Line 20",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002547,upper,"Amendment Number 237 by Senator Rolfes, on Page 132, Line 16",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002546,upper,"Amendment Number 250 by Senator Ranker, on Page 94, Line 5",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002545,upper,"Amendment Number 227 by Senator Brown, on Page 94, Line 4",2012-03-02 00:00:00,other,23,26,0
wa,2011-2012,upper,SB 5967,WAV00002544,upper,"Amendment Number 223 by Senator Hargrove, on Page 73, Line 3",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002543,upper,"Amendment Number 222 by Senator McAuliffe, on Page 73, Line 3",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002542,upper,"Amendment Number 224 by Senator Brown, on Page 66, Line 8",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002540,upper,"Amendment Number 238 by Senator Chase, on Page 18, Line 3",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002541,upper,"Amendment Number 226 by Senator Regala, on Page 66, Line 6",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002539,upper,"Amendment Number 245 by Senator Murray, on Page 18, Line 1",2012-03-02 00:00:00,other,24,25,0
wa,2011-2012,upper,SB 5967,WAV00002557,lower,Final Passage as Amended by the House,2012-03-08 00:00:00,other,53,45,0
wa,2011-2012,upper,SB 5967,WAV00002556,lower,1369  Alexander         Pg 23 Ln 32,2012-03-08 00:00:00,other,43,55,0
wa,2011-2012,upper,SB 5969,WAV00001845,upper,3rd Reading & Final Passage,2011-12-14 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5969,WAV00001846,lower,Final Passage,2011-12-14 00:00:00,other,95,0,3
wa,2011-2012,upper,SB 5688,WAV00001470,upper,Final Passage as Amended by the House,2011-04-20 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5688,WAV00000715,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5688,WAV00000912,lower,Final Passage as Amended by the House,2011-04-05 00:00:00,other,95,1,1
wa,2011-2012,upper,SB 5174,WAV00000324,upper,3rd Reading & Final Passage,2011-02-23 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5174,WAV00000850,lower,Final Passage,2011-04-04 00:00:00,other,72,23,2
wa,2011-2012,upper,SB 5171,WAV00001339,upper,Final Passage as Amended by the House,2011-04-14 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 5171,WAV00000479,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,47,1,1
wa,2011-2012,upper,SB 5171,WAV00001141,lower,Final Passage as Amended by the House,2011-04-09 00:00:00,other,94,1,2
wa,2011-2012,upper,SB 5170,WAV00000322,upper,3rd Reading & Final Passage,2011-02-18 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5170,WAV00000812,lower,Final Passage,2011-04-01 00:00:00,other,92,1,4
wa,2011-2012,upper,SB 5172,WAV00000323,upper,3rd Reading & Final Passage,2011-02-28 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5172,WAV00000968,lower,Final Passage,2011-04-05 00:00:00,other,94,0,3
wa,2011-2012,upper,SB 5773,WAV00002561,upper,Final Passage as Amended by the House,2011-05-16 00:00:00,other,32,9,8
wa,2011-2012,upper,SB 5773,WAV00002559,upper,3rd Reading & Final Passage,2011-04-26 00:00:00,other,33,9,7
wa,2011-2012,upper,SB 5773,WAV00002558,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,42,7,0
wa,2011-2012,upper,SB 5773,WAV00002560,lower,Final Passage as Amended by the House,2011-05-10 00:00:00,other,80,15,3
wa,2011-2012,upper,SB 5197,WAV00002083,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5195,WAV00000328,upper,3rd Reading & Final Passage,2011-02-09 00:00:00,other,46,0,2
wa,2011-2012,upper,SB 5195,WAV00000852,lower,Final Passage,2011-04-04 00:00:00,other,94,0,3
wa,2011-2012,upper,SB 5192,WAV00001389,upper,Final Passage as Amended by the House,2011-04-15 00:00:00,other,46,2,1
wa,2011-2012,upper,SB 5192,WAV00000327,upper,3rd Reading & Final Passage,2011-02-25 00:00:00,other,46,2,1
wa,2011-2012,upper,SB 5192,WAV00000971,lower,Final Passage as Amended by the House,2011-04-06 00:00:00,other,97,0,0
wa,2011-2012,upper,SB 5190,WAV00002082,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5519,WAV00000708,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,48,0,1
