vote_id,leg_id,name,vote
RIV00000949,RIL000060,FERRI,yes
RIV00000949,RIL000107,GALLISON,yes
RIV00000949,RIL000109,GORDON,yes
RIV00000949,RIL000056,HANDY,yes
RIV00000949,RIL000104,HEARN,yes
RIV00000949,RIL000044,HULL,yes
RIV00000949,RIL000111,JACKSON,yes
RIV00000949,RIL000055,JACQUARD,yes
RIV00000949,RIL000100,JOHNSTON,yes
RIV00000949,RIL000086,KEABLE,yes
RIV00000949,RIL000076,KENNEDY,yes
RIV00000949,RIL000071,LALLY,yes
RIV00000949,RIL000052,LIMA,yes
RIV00000949,RIL000091,MACBETH,yes
RIV00000949,RIL000105,MALIK,yes
RIV00000949,RIL000079,MARCELLO,yes
RIV00000949,RIL000113,MARTIN,yes
RIV00000949,RIL000053,MATTIELLO,yes
RIV00000949,RIL000039,MCCAULEY,yes
RIV00000949,RIL000096,MCLAUGHLIN,yes
RIV00000949,RIL000057,MCNAMARA,yes
RIV00000949,RIL000050,MEDINA,yes
RIV00000949,RIL000081,MELO,yes
RIV00000949,RIL000084,MENARD,yes
RIV00000949,RIL000101,MESSIER,yes
RIV00000949,RIL000064,MORGAN,yes
RIV00000949,RIL000106,MORRISON,yes
RIV00000949,RIL000059,NAUGHTON,yes
RIV00000949,RIL000087,NEWBERRY,yes
RIV00000949,RIL000063,NUNES,yes
RIV00000949,RIL000085,O'GRADY,yes
RIV00000949,RIL000098,O'NEILL,yes
RIV00000949,RIL000054,PALUMBO,yes
RIV00000949,RIL000083,PETRARCA,yes
RIV00000949,RIL000090,PHILLIPS,yes
RIV00000949,RIL000110,REILLY,yes
RIV00000949,RIL000112,RUGGIERO,yes
RIV00000949,RIL000097,SAN BENTO,yes
RIV00000949,RIL000103,SAVAGE,yes
RIV00000949,RIL000093,SCHADONE,yes
RIV00000949,RIL000065,SERPA,yes
RIV00000949,RIL000095,SILVA,yes
RIV00000949,RIL000048,SLATER,yes
RIV00000949,RIL000072,TANZI,yes
RIV00000949,RIL000046,TARRO,yes
RIV00000949,RIL000067,TOMASSO,yes
RIV00000949,RIL000062,TRILLO,yes
RIV00000949,RIL000080,UCCI,yes
RIV00000949,RIL000077,VALENCIA,yes
RIV00000949,RIL000074,WALSH,yes
RIV00000949,RIL000068,WATSON,yes
RIV00000949,RIL000047,WILLIAMS,yes
RIV00000949,RIL000092,WINFIELD,yes
RIV00000949,,MR SPEAKER,yes
RIV00000949,RIL000061,FLAHERTY,other
RIV00000949,RIL000066,GUTHRIE,other
RIV00001402,RIL000038,ALGIERE,yes
RIV00001402,RIL000032,BATES,yes
RIV00001402,RIL000007,CICCONE,yes
RIV00001402,RIL000024,COTE,yes
RIV00001402,RIL000016,CROWLEY,yes
RIV00001402,RIL000014,DaPONTE,yes
RIV00001402,RIL000018,DeVALL,yes
RIV00001402,RIL000012,DiPALMA,yes
RIV00001402,RIL000010,FELAG,yes
RIV00001402,RIL000023,FOGARTY,yes
RIV00001402,RIL000027,GALLO,yes
RIV00001402,RIL000001,GOODWIN,yes
RIV00001402,RIL000035,HODGSON,yes
RIV00001402,RIL000005,JABOUR,yes
RIV00001402,RIL000021,KETTLE,yes
RIV00001402,RIL000026,LANZI,yes
RIV00001402,RIL000025,LOMBARDO,yes
RIV00001402,RIL000031,LYNCH,yes
RIV00001402,RIL000034,MAHER,yes
RIV00001402,RIL000029,McCAFFREY,yes
RIV00001402,RIL000006,METTS,yes
RIV00001402,RIL000028,MILLER,yes
RIV00001402,RIL000015,NESSELBUSH,yes
RIV00001402,RIL000017,"O'NEILL, E.",yes
RIV00001402,RIL000011,OTTIANO,yes
RIV00001402,RIL000003,PERRY,yes
RIV00001402,RIL000002,PICHARDO,yes
RIV00001402,RIL000009,PINGA,yes
RIV00001402,RIL000004,RUGGERIO,yes
RIV00001402,RIL000036,SHEEHAN,yes
RIV00001402,RIL000033,SHIBLEY,yes
RIV00001402,RIL000037,SOSNOWSKI,yes
RIV00001402,RIL000019,MOURA,no
RIV00001402,RIL000008,DOYLE,other
RIV00001402,RIL000020,PICARD,other
RIV00001402,RIL000022,TASSONI,other
RIV00001402,RIL000030,WALASKA,other
RIV00001402,RIL000013,PAIVA WEED,other
RIV00000296,RIL000078,CHIPPENDALE,yes
RIV00000296,RIL000069,COSTA,yes
RIV00000296,RIL000102,DASILVA,yes
RIV00000296,RIL000070,EHRHARDT,yes
RIV00000296,RIL000109,GORDON,yes
RIV00000296,RIL000091,MACBETH,yes
RIV00000296,RIL000103,SAVAGE,yes
RIV00000296,RIL000068,WATSON,yes
RIV00000296,RIL000041,AJELLO,no
RIV00000296,RIL000075,AZZINARO,no
RIV00000296,RIL000058,BENNETT,no
RIV00000296,RIL000040,BLAZEJEWSKI,no
RIV00000296,RIL000089,BRIEN,no
RIV00000296,RIL000051,CARNEVALE,no
RIV00000296,RIL000045,CIMINI,no
RIV00000296,RIL000099,CODERRE,no
RIV00000296,RIL000043,DESIMONE,no
RIV00000296,RIL000049,DIAZ,no
RIV00000296,RIL000073,DICKINSON,no
RIV00000296,RIL000082,FELLELA,no
RIV00000296,RIL000060,FERRI,no
RIV00000296,RIL000061,FLAHERTY,no
RIV00000296,RIL000066,GUTHRIE,no
RIV00000296,RIL000056,HANDY,no
RIV00000296,RIL000104,HEARN,no
RIV00000296,RIL000044,HULL,no
RIV00000296,RIL000111,JACKSON,no
RIV00000296,RIL000055,JACQUARD,no
RIV00000296,RIL000100,JOHNSTON,no
RIV00000296,RIL000086,KEABLE,no
RIV00000296,RIL000076,KENNEDY,no
RIV00000296,RIL000071,LALLY,no
RIV00000296,RIL000052,LIMA,no
RIV00000296,RIL000105,MALIK,no
RIV00000296,RIL000079,MARCELLO,no
RIV00000296,RIL000113,MARTIN,no
RIV00000296,RIL000053,MATTIELLO,no
RIV00000296,RIL000039,MCCAULEY,no
RIV00000296,RIL000096,MCLAUGHLIN,no
RIV00000296,RIL000057,MCNAMARA,no
RIV00000296,RIL000050,MEDINA,no
RIV00000296,RIL000081,MELO,no
RIV00000296,RIL000101,MESSIER,no
RIV00000296,RIL000064,MORGAN,no
RIV00000296,RIL000106,MORRISON,no
RIV00000296,RIL000059,NAUGHTON,no
RIV00000296,RIL000087,NEWBERRY,no
RIV00000296,RIL000063,NUNES,no
RIV00000296,RIL000098,O'NEILL,no
RIV00000296,RIL000054,PALUMBO,no
RIV00000296,RIL000083,PETRARCA,no
RIV00000296,RIL000090,PHILLIPS,no
RIV00000296,RIL000110,REILLY,no
RIV00000296,RIL000112,RUGGIERO,no
RIV00000296,RIL000093,SCHADONE,no
RIV00000296,RIL000095,SILVA,no
RIV00000296,RIL000048,SLATER,no
RIV00000296,RIL000072,TANZI,no
RIV00000296,RIL000046,TARRO,no
RIV00000296,RIL000067,TOMASSO,no
RIV00000296,RIL000062,TRILLO,no
RIV00000296,RIL000080,UCCI,no
RIV00000296,RIL000077,VALENCIA,no
RIV00000296,RIL000074,WALSH,no
RIV00000296,RIL000047,WILLIAMS,no
RIV00000296,RIL000092,WINFIELD,no
RIV00000296,,MR SPEAKER,no
RIV00000296,RIL000088,BALDELLI-HUNT,other
RIV00000296,RIL000094,CORVESE,other
RIV00000296,RIL000108,EDWARDS,other
RIV00000296,RIL000107,GALLISON,other
RIV00000296,RIL000084,MENARD,other
RIV00000296,RIL000085,O'GRADY,other
RIV00000296,RIL000097,SAN BENTO,other
RIV00000296,RIL000065,SERPA,other
RIV00000297,RIL000041,AJELLO,yes
RIV00000297,RIL000075,AZZINARO,yes
RIV00000297,RIL000058,BENNETT,yes
RIV00000297,RIL000040,BLAZEJEWSKI,yes
RIV00000297,RIL000089,BRIEN,yes
RIV00000297,RIL000051,CARNEVALE,yes
RIV00000297,RIL000078,CHIPPENDALE,yes
RIV00000297,RIL000045,CIMINI,yes
RIV00000297,RIL000099,CODERRE,yes
RIV00000297,RIL000069,COSTA,yes
RIV00000297,RIL000102,DASILVA,yes
RIV00000297,RIL000043,DESIMONE,yes
RIV00000297,RIL000049,DIAZ,yes
RIV00000297,RIL000073,DICKINSON,yes
RIV00000297,RIL000082,FELLELA,yes
RIV00000297,RIL000060,FERRI,yes
RIV00000297,RIL000061,FLAHERTY,yes
RIV00000297,RIL000066,GUTHRIE,yes
RIV00000297,RIL000056,HANDY,yes
RIV00000297,RIL000104,HEARN,yes
RIV00000297,RIL000044,HULL,yes
RIV00000297,RIL000111,JACKSON,yes
RIV00000297,RIL000055,JACQUARD,yes
RIV00000297,RIL000100,JOHNSTON,yes
RIV00000297,RIL000086,KEABLE,yes
RIV00000297,RIL000076,KENNEDY,yes
RIV00000297,RIL000071,LALLY,yes
RIV00000297,RIL000052,LIMA,yes
RIV00000297,RIL000105,MALIK,yes
RIV00000297,RIL000079,MARCELLO,yes
RIV00000297,RIL000113,MARTIN,yes
RIV00000297,RIL000053,MATTIELLO,yes
RIV00000297,RIL000039,MCCAULEY,yes
RIV00000297,RIL000096,MCLAUGHLIN,yes
RIV00000297,RIL000057,MCNAMARA,yes
RIV00000297,RIL000050,MEDINA,yes
RIV00000297,RIL000081,MELO,yes
RIV00000297,RIL000101,MESSIER,yes
RIV00000297,RIL000064,MORGAN,yes
RIV00000297,RIL000106,MORRISON,yes
RIV00000297,RIL000059,NAUGHTON,yes
RIV00000297,RIL000087,NEWBERRY,yes
RIV00000297,RIL000063,NUNES,yes
RIV00000297,RIL000098,O'NEILL,yes
RIV00000297,RIL000054,PALUMBO,yes
RIV00000297,RIL000083,PETRARCA,yes
RIV00000297,RIL000090,PHILLIPS,yes
RIV00000297,RIL000110,REILLY,yes
RIV00000297,RIL000112,RUGGIERO,yes
RIV00000297,RIL000103,SAVAGE,yes
RIV00000297,RIL000093,SCHADONE,yes
RIV00000297,RIL000095,SILVA,yes
RIV00000297,RIL000048,SLATER,yes
RIV00000297,RIL000072,TANZI,yes
RIV00000297,RIL000046,TARRO,yes
RIV00000297,RIL000067,TOMASSO,yes
RIV00000297,RIL000062,TRILLO,yes
RIV00000297,RIL000080,UCCI,yes
RIV00000297,RIL000077,VALENCIA,yes
RIV00000297,RIL000074,WALSH,yes
RIV00000297,RIL000047,WILLIAMS,yes
RIV00000297,RIL000092,WINFIELD,yes
RIV00000297,,MR SPEAKER,yes
RIV00000297,RIL000070,EHRHARDT,no
RIV00000297,RIL000109,GORDON,no
RIV00000297,RIL000091,MACBETH,no
RIV00000297,RIL000068,WATSON,no
RIV00000297,RIL000088,BALDELLI-HUNT,other
RIV00000297,RIL000094,CORVESE,other
RIV00000297,RIL000108,EDWARDS,other
RIV00000297,RIL000107,GALLISON,other
RIV00000297,RIL000084,MENARD,other
RIV00000297,RIL000085,O'GRADY,other
RIV00000297,RIL000097,SAN BENTO,other
RIV00000297,RIL000065,SERPA,other
RIV00000415,RIL000041,AJELLO,yes
RIV00000415,RIL000088,BALDELLI-HUNT,yes
RIV00000415,RIL000058,BENNETT,yes
RIV00000415,RIL000040,BLAZEJEWSKI,yes
RIV00000415,RIL000051,CARNEVALE,yes
RIV00000415,RIL000078,CHIPPENDALE,yes
RIV00000415,RIL000045,CIMINI,yes
RIV00000415,RIL000099,CODERRE,yes
RIV00000415,RIL000094,CORVESE,yes
RIV00000415,RIL000069,COSTA,yes
RIV00000415,RIL000102,DASILVA,yes
RIV00000415,RIL000073,DICKINSON,yes
RIV00000415,RIL000108,EDWARDS,yes
RIV00000415,RIL000070,EHRHARDT,yes
RIV00000415,RIL000082,FELLELA,yes
RIV00000415,RIL000061,FLAHERTY,yes
RIV00000415,RIL000107,GALLISON,yes
RIV00000415,RIL000066,GUTHRIE,yes
RIV00000415,RIL000056,HANDY,yes
RIV00000415,RIL000104,HEARN,yes
RIV00000415,RIL000044,HULL,yes
RIV00000415,RIL000111,JACKSON,yes
RIV00000415,RIL000055,JACQUARD,yes
RIV00000415,RIL000100,JOHNSTON,yes
RIV00000415,RIL000086,KEABLE,yes
RIV00000415,RIL000076,KENNEDY,yes
RIV00000415,RIL000071,LALLY,yes
RIV00000415,RIL000052,LIMA,yes
RIV00000415,RIL000091,MACBETH,yes
RIV00000415,RIL000105,MALIK,yes
RIV00000415,RIL000079,MARCELLO,yes
RIV00000415,RIL000113,MARTIN,yes
RIV00000415,RIL000053,MATTIELLO,yes
RIV00000415,RIL000039,MCCAULEY,yes
RIV00000415,RIL000096,MCLAUGHLIN,yes
RIV00000415,RIL000057,MCNAMARA,yes
RIV00000415,RIL000081,MELO,yes
RIV00000415,RIL000101,MESSIER,yes
RIV00000415,RIL000064,MORGAN,yes
RIV00000415,RIL000106,MORRISON,yes
RIV00000415,RIL000059,NAUGHTON,yes
RIV00000415,RIL000087,NEWBERRY,yes
RIV00000415,RIL000063,NUNES,yes
RIV00000415,RIL000085,O'GRADY,yes
RIV00000415,RIL000098,O'NEILL,yes
RIV00000415,RIL000083,PETRARCA,yes
RIV00000415,RIL000090,PHILLIPS,yes
RIV00000415,RIL000110,REILLY,yes
RIV00000415,RIL000112,RUGGIERO,yes
RIV00000415,RIL000097,SAN BENTO,yes
RIV00000415,RIL000103,SAVAGE,yes
RIV00000415,RIL000065,SERPA,yes
RIV00000415,RIL000095,SILVA,yes
RIV00000415,RIL000048,SLATER,yes
RIV00000415,RIL000072,TANZI,yes
RIV00000415,RIL000046,TARRO,yes
RIV00000415,RIL000067,TOMASSO,yes
RIV00000415,RIL000062,TRILLO,yes
RIV00000415,RIL000080,UCCI,yes
RIV00000415,RIL000077,VALENCIA,yes
RIV00000415,RIL000074,WALSH,yes
RIV00000415,RIL000068,WATSON,yes
RIV00000415,RIL000047,WILLIAMS,yes
RIV00000415,RIL000092,WINFIELD,yes
RIV00000415,,MR SPEAKER,yes
RIV00000415,RIL000075,AZZINARO,other
RIV00000415,RIL000089,BRIEN,other
RIV00000415,RIL000043,DESIMONE,other
RIV00000415,RIL000049,DIAZ,other
RIV00000415,RIL000060,FERRI,other
RIV00000415,RIL000109,GORDON,other
RIV00000415,RIL000050,MEDINA,other
RIV00000415,RIL000084,MENARD,other
RIV00000415,RIL000054,PALUMBO,other
RIV00000415,RIL000093,SCHADONE,other
RIV00000217,RIL000041,AJELLO,yes
RIV00000217,RIL000075,AZZINARO,yes
RIV00000217,RIL000088,BALDELLI-HUNT,yes
RIV00000217,RIL000058,BENNETT,yes
RIV00000217,RIL000040,BLAZEJEWSKI,yes
RIV00000217,RIL000089,BRIEN,yes
RIV00000217,RIL000051,CARNEVALE,yes
RIV00000217,RIL000078,CHIPPENDALE,yes
RIV00000217,RIL000045,CIMINI,yes
RIV00000217,RIL000099,CODERRE,yes
RIV00000217,RIL000094,CORVESE,yes
RIV00000217,RIL000069,COSTA,yes
RIV00000217,RIL000102,DASILVA,yes
RIV00000217,RIL000043,DESIMONE,yes
RIV00000217,RIL000049,DIAZ,yes
RIV00000217,RIL000073,DICKINSON,yes
RIV00000217,RIL000070,EHRHARDT,yes
RIV00000217,RIL000082,FELLELA,yes
RIV00000217,RIL000060,FERRI,yes
RIV00000217,RIL000061,FLAHERTY,yes
RIV00000217,RIL000107,GALLISON,yes
RIV00000217,RIL000109,GORDON,yes
RIV00000217,RIL000066,GUTHRIE,yes
RIV00000217,RIL000056,HANDY,yes
RIV00000217,RIL000104,HEARN,yes
RIV00000217,RIL000044,HULL,yes
RIV00000217,RIL000111,JACKSON,yes
RIV00000217,RIL000100,JOHNSTON,yes
RIV00000217,RIL000086,KEABLE,yes
RIV00000217,RIL000076,KENNEDY,yes
RIV00000217,RIL000071,LALLY,yes
RIV00000217,RIL000052,LIMA,yes
RIV00000217,RIL000091,MACBETH,yes
RIV00000217,RIL000105,MALIK,yes
RIV00000217,RIL000079,MARCELLO,yes
RIV00000217,RIL000113,MARTIN,yes
RIV00000217,RIL000053,MATTIELLO,yes
RIV00000217,RIL000096,MCLAUGHLIN,yes
RIV00000217,RIL000057,MCNAMARA,yes
RIV00000217,RIL000050,MEDINA,yes
RIV00000217,RIL000081,MELO,yes
RIV00000217,RIL000101,MESSIER,yes
RIV00000217,RIL000064,MORGAN,yes
RIV00000217,RIL000059,NAUGHTON,yes
RIV00000217,RIL000087,NEWBERRY,yes
RIV00000217,RIL000063,NUNES,yes
RIV00000217,RIL000085,O'GRADY,yes
RIV00000217,RIL000098,O'NEILL,yes
RIV00000217,RIL000054,PALUMBO,yes
RIV00000217,RIL000083,PETRARCA,yes
RIV00000217,RIL000090,PHILLIPS,yes
RIV00000217,RIL000110,REILLY,yes
RIV00000217,RIL000112,RUGGIERO,yes
RIV00000217,RIL000103,SAVAGE,yes
RIV00000217,RIL000065,SERPA,yes
RIV00000217,RIL000095,SILVA,yes
RIV00000217,RIL000048,SLATER,yes
RIV00000217,RIL000072,TANZI,yes
RIV00000217,RIL000046,TARRO,yes
RIV00000217,RIL000067,TOMASSO,yes
RIV00000217,RIL000062,TRILLO,yes
RIV00000217,RIL000077,VALENCIA,yes
RIV00000217,RIL000074,WALSH,yes
RIV00000217,RIL000047,WILLIAMS,yes
RIV00000217,RIL000092,WINFIELD,yes
RIV00000217,,MR SPEAKER,yes
RIV00000217,RIL000080,UCCI,no
RIV00000217,RIL000068,WATSON,no
RIV00000217,RIL000108,EDWARDS,other
RIV00000217,RIL000055,JACQUARD,other
RIV00000217,RIL000039,MCCAULEY,other
RIV00000217,RIL000084,MENARD,other
RIV00000217,RIL000106,MORRISON,other
RIV00000217,RIL000097,SAN BENTO,other
RIV00000217,RIL000093,SCHADONE,other
RIV00000539,RIL000041,AJELLO,yes
RIV00000539,RIL000075,AZZINARO,yes
RIV00000539,RIL000058,BENNETT,yes
RIV00000539,RIL000040,BLAZEJEWSKI,yes
RIV00000539,RIL000089,BRIEN,yes
RIV00000539,RIL000078,CHIPPENDALE,yes
RIV00000539,RIL000045,CIMINI,yes
RIV00000539,RIL000099,CODERRE,yes
RIV00000539,RIL000094,CORVESE,yes
RIV00000539,RIL000069,COSTA,yes
RIV00000539,RIL000102,DASILVA,yes
RIV00000539,RIL000043,DESIMONE,yes
RIV00000539,RIL000049,DIAZ,yes
RIV00000539,RIL000073,DICKINSON,yes
RIV00000539,RIL000108,EDWARDS,yes
RIV00000539,RIL000070,EHRHARDT,yes
RIV00000539,RIL000060,FERRI,yes
RIV00000539,RIL000061,FLAHERTY,yes
RIV00000539,RIL000107,GALLISON,yes
RIV00000539,RIL000066,GUTHRIE,yes
RIV00000539,RIL000056,HANDY,yes
RIV00000539,RIL000104,HEARN,yes
RIV00000539,RIL000044,HULL,yes
RIV00000539,RIL000111,JACKSON,yes
RIV00000539,RIL000055,JACQUARD,yes
RIV00000539,RIL000100,JOHNSTON,yes
RIV00000539,RIL000086,KEABLE,yes
RIV00000539,RIL000052,LIMA,yes
RIV00000539,RIL000091,MACBETH,yes
RIV00000539,RIL000105,MALIK,yes
RIV00000539,RIL000079,MARCELLO,yes
RIV00000539,RIL000113,MARTIN,yes
RIV00000539,RIL000053,MATTIELLO,yes
RIV00000539,RIL000039,MCCAULEY,yes
RIV00000539,RIL000096,MCLAUGHLIN,yes
RIV00000539,RIL000057,MCNAMARA,yes
RIV00000539,RIL000050,MEDINA,yes
RIV00000539,RIL000081,MELO,yes
RIV00000539,RIL000084,MENARD,yes
RIV00000539,RIL000101,MESSIER,yes
RIV00000539,RIL000064,MORGAN,yes
RIV00000539,RIL000106,MORRISON,yes
RIV00000539,RIL000059,NAUGHTON,yes
RIV00000539,RIL000087,NEWBERRY,yes
RIV00000539,RIL000063,NUNES,yes
RIV00000539,RIL000098,O'NEILL,yes
RIV00000539,RIL000054,PALUMBO,yes
RIV00000539,RIL000083,PETRARCA,yes
RIV00000539,RIL000090,PHILLIPS,yes
RIV00000539,RIL000110,REILLY,yes
RIV00000539,RIL000112,RUGGIERO,yes
RIV00000539,RIL000097,SAN BENTO,yes
RIV00000539,RIL000103,SAVAGE,yes
RIV00000539,RIL000065,SERPA,yes
RIV00000539,RIL000095,SILVA,yes
RIV00000539,RIL000048,SLATER,yes
RIV00000539,RIL000072,TANZI,yes
RIV00000539,RIL000046,TARRO,yes
RIV00000539,RIL000067,TOMASSO,yes
RIV00000539,RIL000062,TRILLO,yes
RIV00000539,RIL000077,VALENCIA,yes
RIV00000539,RIL000068,WATSON,yes
RIV00000539,RIL000047,WILLIAMS,yes
RIV00000539,RIL000092,WINFIELD,yes
RIV00000539,,MR SPEAKER,yes
RIV00000539,RIL000088,BALDELLI-HUNT,other
RIV00000539,RIL000051,CARNEVALE,other
RIV00000539,RIL000082,FELLELA,other
RIV00000539,RIL000109,GORDON,other
RIV00000539,RIL000076,KENNEDY,other
RIV00000539,RIL000071,LALLY,other
RIV00000539,RIL000085,O'GRADY,other
RIV00000539,RIL000093,SCHADONE,other
RIV00000539,RIL000080,UCCI,other
RIV00000539,RIL000074,WALSH,other
RIV00001403,RIL000041,AJELLO,yes
RIV00001403,RIL000075,AZZINARO,yes
RIV00001403,RIL000088,BALDELLI-HUNT,yes
RIV00001403,RIL000058,BENNETT,yes
RIV00001403,RIL000040,BLAZEJEWSKI,yes
RIV00001403,RIL000089,BRIEN,yes
RIV00001403,RIL000045,CIMINI,yes
RIV00001403,RIL000099,CODERRE,yes
RIV00001403,RIL000094,CORVESE,yes
RIV00001403,RIL000069,COSTA,yes
RIV00001403,RIL000102,DASILVA,yes
RIV00001403,RIL000060,FERRI,yes
RIV00001403,RIL000107,GALLISON,yes
RIV00001403,RIL000066,GUTHRIE,yes
RIV00001403,RIL000056,HANDY,yes
RIV00001403,RIL000104,HEARN,yes
RIV00001403,RIL000111,JACKSON,yes
RIV00001403,RIL000100,JOHNSTON,yes
RIV00001403,RIL000086,KEABLE,yes
RIV00001403,RIL000071,LALLY,yes
RIV00001403,RIL000091,MACBETH,yes
RIV00001403,RIL000079,MARCELLO,yes
RIV00001403,RIL000113,MARTIN,yes
RIV00001403,RIL000053,MATTIELLO,yes
RIV00001403,RIL000096,MCLAUGHLIN,yes
RIV00001403,RIL000081,MELO,yes
RIV00001403,RIL000084,MENARD,yes
RIV00001403,RIL000101,MESSIER,yes
RIV00001403,RIL000064,MORGAN,yes
RIV00001403,RIL000106,MORRISON,yes
RIV00001403,RIL000059,NAUGHTON,yes
RIV00001403,RIL000087,NEWBERRY,yes
RIV00001403,RIL000063,NUNES,yes
RIV00001403,RIL000085,O'GRADY,yes
RIV00001403,RIL000098,O'NEILL,yes
RIV00001403,RIL000083,PETRARCA,yes
RIV00001403,RIL000090,PHILLIPS,yes
RIV00001403,RIL000110,REILLY,yes
RIV00001403,RIL000065,SERPA,yes
RIV00001403,RIL000095,SILVA,yes
RIV00001403,RIL000072,TANZI,yes
RIV00001403,RIL000046,TARRO,yes
RIV00001403,RIL000067,TOMASSO,yes
RIV00001403,RIL000062,TRILLO,yes
RIV00001403,RIL000080,UCCI,yes
RIV00001403,RIL000077,VALENCIA,yes
RIV00001403,RIL000074,WALSH,yes
RIV00001403,RIL000068,WATSON,yes
RIV00001403,RIL000047,WILLIAMS,yes
RIV00001403,RIL000092,WINFIELD,yes
RIV00001403,,MR SPEAKER,yes
RIV00001403,RIL000051,CARNEVALE,other
RIV00001403,RIL000078,CHIPPENDALE,other
RIV00001403,RIL000043,DESIMONE,other
RIV00001403,RIL000049,DIAZ,other
RIV00001403,RIL000073,DICKINSON,other
RIV00001403,RIL000108,EDWARDS,other
RIV00001403,RIL000070,EHRHARDT,other
RIV00001403,RIL000082,FELLELA,other
RIV00001403,RIL000061,FLAHERTY,other
RIV00001403,RIL000109,GORDON,other
RIV00001403,RIL000044,HULL,other
RIV00001403,RIL000055,JACQUARD,other
RIV00001403,RIL000076,KENNEDY,other
RIV00001403,RIL000052,LIMA,other
RIV00001403,RIL000105,MALIK,other
RIV00001403,RIL000039,MCCAULEY,other
RIV00001403,RIL000057,MCNAMARA,other
RIV00001403,RIL000050,MEDINA,other
RIV00001403,RIL000054,PALUMBO,other
RIV00001403,RIL000112,RUGGIERO,other
RIV00001403,RIL000097,SAN BENTO,other
RIV00001403,RIL000103,SAVAGE,other
RIV00001403,RIL000093,SCHADONE,other
RIV00001403,RIL000048,SLATER,other
RIV00000536,RIL000041,AJELLO,yes
RIV00000536,RIL000075,AZZINARO,yes
RIV00000536,RIL000058,BENNETT,yes
RIV00000536,RIL000040,BLAZEJEWSKI,yes
RIV00000536,RIL000089,BRIEN,yes
RIV00000536,RIL000078,CHIPPENDALE,yes
RIV00000536,RIL000045,CIMINI,yes
RIV00000536,RIL000099,CODERRE,yes
RIV00000536,RIL000094,CORVESE,yes
RIV00000536,RIL000069,COSTA,yes
RIV00000536,RIL000102,DASILVA,yes
RIV00000536,RIL000043,DESIMONE,yes
RIV00000536,RIL000049,DIAZ,yes
RIV00000536,RIL000073,DICKINSON,yes
RIV00000536,RIL000108,EDWARDS,yes
RIV00000536,RIL000070,EHRHARDT,yes
RIV00000536,RIL000060,FERRI,yes
RIV00000536,RIL000061,FLAHERTY,yes
RIV00000536,RIL000107,GALLISON,yes
RIV00000536,RIL000066,GUTHRIE,yes
RIV00000536,RIL000056,HANDY,yes
RIV00000536,RIL000104,HEARN,yes
RIV00000536,RIL000044,HULL,yes
RIV00000536,RIL000111,JACKSON,yes
RIV00000536,RIL000055,JACQUARD,yes
RIV00000536,RIL000100,JOHNSTON,yes
RIV00000536,RIL000086,KEABLE,yes
RIV00000536,RIL000052,LIMA,yes
RIV00000536,RIL000091,MACBETH,yes
RIV00000536,RIL000105,MALIK,yes
RIV00000536,RIL000079,MARCELLO,yes
RIV00000536,RIL000113,MARTIN,yes
RIV00000536,RIL000053,MATTIELLO,yes
RIV00000536,RIL000039,MCCAULEY,yes
RIV00000536,RIL000096,MCLAUGHLIN,yes
RIV00000536,RIL000057,MCNAMARA,yes
RIV00000536,RIL000050,MEDINA,yes
RIV00000536,RIL000081,MELO,yes
RIV00000536,RIL000084,MENARD,yes
RIV00000536,RIL000101,MESSIER,yes
RIV00000536,RIL000064,MORGAN,yes
RIV00000536,RIL000106,MORRISON,yes
RIV00000536,RIL000059,NAUGHTON,yes
RIV00000536,RIL000087,NEWBERRY,yes
RIV00000536,RIL000063,NUNES,yes
RIV00000536,RIL000098,O'NEILL,yes
RIV00000536,RIL000054,PALUMBO,yes
RIV00000536,RIL000083,PETRARCA,yes
RIV00000536,RIL000090,PHILLIPS,yes
RIV00000536,RIL000110,REILLY,yes
RIV00000536,RIL000112,RUGGIERO,yes
RIV00000536,RIL000097,SAN BENTO,yes
RIV00000536,RIL000103,SAVAGE,yes
RIV00000536,RIL000065,SERPA,yes
RIV00000536,RIL000095,SILVA,yes
RIV00000536,RIL000048,SLATER,yes
RIV00000536,RIL000072,TANZI,yes
RIV00000536,RIL000046,TARRO,yes
RIV00000536,RIL000067,TOMASSO,yes
RIV00000536,RIL000062,TRILLO,yes
RIV00000536,RIL000080,UCCI,yes
RIV00000536,RIL000077,VALENCIA,yes
RIV00000536,RIL000068,WATSON,yes
RIV00000536,RIL000047,WILLIAMS,yes
RIV00000536,RIL000092,WINFIELD,yes
RIV00000536,,MR SPEAKER,yes
RIV00000536,RIL000088,BALDELLI-HUNT,other
RIV00000536,RIL000051,CARNEVALE,other
RIV00000536,RIL000082,FELLELA,other
RIV00000536,RIL000109,GORDON,other
RIV00000536,RIL000076,KENNEDY,other
RIV00000536,RIL000071,LALLY,other
RIV00000536,RIL000085,O'GRADY,other
RIV00000536,RIL000093,SCHADONE,other
RIV00000536,RIL000074,WALSH,other
RIV00000957,RIL000075,AZZINARO,yes
RIV00000957,RIL000088,BALDELLI-HUNT,yes
RIV00000957,RIL000058,BENNETT,yes
RIV00000957,RIL000040,BLAZEJEWSKI,yes
RIV00000957,RIL000089,BRIEN,yes
RIV00000957,RIL000078,CHIPPENDALE,yes
RIV00000957,RIL000045,CIMINI,yes
RIV00000957,RIL000099,CODERRE,yes
