state,session,chamber,bill_id,type,name,leg_id
fl,2012,lower,H 7109,primary,Mayfield,FLL000105
fl,2012,lower,H 711,primary,Hooper,FLL000091
fl,2012,lower,H 7111,primary,Mayfield,FLL000105
fl,2012,lower,H 7113,primary,Precourt,FLL000123
fl,2012,lower,H 7115,primary,Patronis,FLL000116
fl,2012,lower,H 7117,primary,Plakon,FLL000120
fl,2012,lower,H 7119,primary,Ahern,FLL000043
fl,2012,lower,H 7121,primary,Artiles,FLL000045
fl,2012,lower,H 7123,primary,Metz,FLL000108
fl,2012,lower,H 7125,primary,Roberson,FLL000130
fl,2012,lower,H 7127,primary,Fresen,FLL000076
fl,2012,lower,H 7129,primary,Proctor,FLL000124
fl,2012,lower,H 713,primary,Rogers,FLL000131
fl,2012,lower,H 7131,primary,Julien,FLL000098
fl,2012,lower,H 7133,primary,Gonzalez,FLL000083
fl,2012,lower,H 7135,primary,Proctor,FLL000124
fl,2012,lower,H 7137,primary,Wood,FLL000158
fl,2012,lower,H 715,primary,Caldwell,FLL000059
fl,2012,lower,H 717,primary,Burgin,FLL000058
fl,2012,lower,H 719,primary,Van Zant,FLL000151
fl,2012,lower,H 721,primary,Boyd,FLL000053
fl,2012,lower,H 723,primary,Thompson,FLL000147
fl,2012,lower,H 725,primary,Hager,FLL000087
fl,2012,lower,H 727,primary,Ingram,FLL000095
fl,2012,lower,H 729,primary,Pilon,FLL000119
fl,2012,lower,H 73,primary,Jenne,FLL000096
fl,2012,lower,H 731,primary,Cruz,FLL000069
fl,2012,lower,H 733,primary,Kiar,FLL000099
fl,2012,lower,H 735,primary,Porter,FLL000121
fl,2012,lower,H 737,primary,Porter,FLL000121
fl,2012,lower,H 739,primary,Steinberg,FLL000144
fl,2012,lower,H 741,primary,Mayfield,FLL000105
fl,2012,lower,H 743,primary,Rehwinkel Vasilinda,FLL000128
fl,2012,lower,H 745,primary,Hukill,FLL000094
fl,2012,lower,H 747,primary,Rooney,FLL000132
fl,2012,lower,H 749,primary,Young,FLL000160
fl,2012,lower,H 75,primary,Davis,FLL000070
fl,2012,lower,H 751,primary,Brandes,FLL000054
fl,2012,lower,H 753,primary,Holder,FLL000090
fl,2012,lower,H 755,primary,Holder,FLL000090
fl,2012,lower,H 757,primary,Clemens,FLL000064
fl,2012,lower,H 759,primary,Hager,FLL000087
fl,2012,lower,H 761,primary,Artiles,FLL000045
fl,2012,lower,H 763,primary,Rogers,FLL000131
fl,2012,lower,H 765,primary,Julien,FLL000098
fl,2012,lower,H 767,primary,Fresen,FLL000076
fl,2012,lower,H 769,primary,Ford,FLL000074
fl,2012,lower,H 77,primary,Davis,FLL000070
fl,2012,lower,H 771,primary,Artiles,FLL000045
fl,2012,lower,H 773,primary,Abruzzo,FLL000041
fl,2012,lower,H 775,primary,Bileca,FLL000051
fl,2012,lower,H 777,primary,Eisnaugle,FLL000075
fl,2012,lower,H 779,primary,Burgin,FLL000058
fl,2012,lower,H 781,primary,Sands,FLL000134
fl,2012,lower,H 783,primary,Sands,FLL000134
fl,2012,lower,H 785,primary,Wood,FLL000158
fl,2012,lower,H 787,primary,Trujillo,FLL000150
fl,2012,lower,H 789,primary,O'Toole,FLL000113
fl,2012,lower,H 79,primary,Coley,FLL000065
fl,2012,lower,H 791,primary,Cruz,FLL000069
fl,2012,lower,H 793,primary,Jenne,FLL000096
fl,2012,lower,H 795,primary,Stafford,FLL000142
fl,2012,lower,H 797,primary,Chestnut,FLL000062
fl,2012,lower,H 799,primary,Goodson,FLL000084
fl,2012,lower,H 8001,primary,Aubuchon,FLL000046
fl,2012,lower,H 8003,primary,Berman,FLL000049
fl,2012,lower,H 8005,primary,Ahern,FLL000043
fl,2012,lower,H 801,primary,Steube,FLL000145
fl,2012,lower,H 803,primary,Diaz,FLL000071
fl,2012,lower,H 805,primary,Julien,FLL000098
fl,2012,lower,H 807,primary,Fullwood,FLL000078
fl,2012,lower,H 809,primary,Grant,FLL000085
fl,2012,lower,H 81,primary,Bullard,FLL000057
fl,2012,lower,H 811,primary,Harrell,FLL000088
fl,2012,lower,H 813,primary,Smith,FLL000139
fl,2012,lower,H 815,primary,Reed,FLL000127
fl,2012,lower,H 817,primary,Randolph,FLL000125
fl,2012,lower,H 819,primary,Taylor,FLL000146
fl,2012,lower,H 821,primary,Albritton,FLL000044
fl,2012,lower,H 823,primary,McBurney,FLL000106
fl,2012,lower,H 825,primary,McBurney,FLL000106
fl,2012,lower,H 827,primary,Porter,FLL000121
fl,2012,lower,H 829,primary,Porth,FLL000122
fl,2012,lower,H 83,primary,Caldwell,FLL000059
fl,2012,lower,H 831,primary,Clarke-Reed,FLL000063
fl,2012,lower,H 833,primary,Hager,FLL000087
fl,2012,lower,H 835,primary,Garcia,FLL000080
fl,2012,lower,H 837,primary,Garcia,FLL000080
fl,2012,lower,H 839,primary,Davis,FLL000070
fl,2012,lower,H 841,primary,Jenne,FLL000096
fl,2012,lower,H 843,primary,Roberson,FLL000130
fl,2012,lower,H 845,primary,Porth,FLL000122
fl,2012,lower,H 847,primary,Thurston,FLL000148
fl,2012,lower,H 849,primary,Schwartz,FLL000137
fl,2012,lower,H 85,primary,Clarke-Reed,FLL000063
fl,2012,lower,H 851,primary,Schwartz,FLL000137
fl,2012,lower,H 853,primary,Williams,
fl,2012,lower,H 855,primary,Workman,FLL000159
fl,2012,lower,H 857,primary,Reed,FLL000127
fl,2012,lower,H 859,primary,Corcoran,FLL000066
fl,2012,lower,H 861,primary,Horner,FLL000092
fl,2012,lower,H 863,primary,Frishe,FLL000077
fl,2012,lower,H 865,primary,Hooper,FLL000091
fl,2012,lower,H 867,primary,Hooper,FLL000091
fl,2012,lower,H 869,primary,Frishe,FLL000077
fl,2012,lower,H 87,primary,Hudson,FLL000093
fl,2012,lower,H 871,primary,Frishe,FLL000077
fl,2012,lower,H 873,primary,Broxson,FLL000056
fl,2012,lower,H 875,primary,Trujillo,FLL000150
fl,2012,lower,H 877,primary,Trujillo,FLL000150
fl,2012,lower,H 879,primary,Jenne,FLL000096
fl,2012,lower,H 881,primary,Campbell,FLL000060
fl,2012,lower,H 883,primary,Trujillo,FLL000150
fl,2012,lower,H 885,primary,Ford,FLL000074
fl,2012,lower,H 887,primary,Ingram,FLL000095
fl,2012,lower,H 889,primary,Eisnaugle,FLL000075
fl,2012,lower,H 89,primary,Caldwell,FLL000059
fl,2012,lower,H 891,primary,Harrison,FLL000089
fl,2012,lower,H 893,primary,Rehwinkel Vasilinda,FLL000128
fl,2012,lower,H 895,primary,Patronis,FLL000116
fl,2012,lower,H 897,primary,Moraitis,FLL000109
fl,2012,lower,H 899,primary,Williams,
fl,2012,lower,H 9,primary,Kriseman,FLL000101
fl,2012,lower,H 9001,primary,Ahern,FLL000043
fl,2012,lower,H 9003,primary,Clarke-Reed,FLL000063
fl,2012,lower,H 9005,primary,Roberson,FLL000130
fl,2012,lower,H 9007,primary,Pafford,FLL000114
fl,2012,lower,H 9009,primary,Renuart,FLL000129
fl,2012,lower,H 901,primary,Gibbons,FLL000081
fl,2012,lower,H 9011,primary,Young,FLL000160
fl,2012,lower,H 9013,primary,Coley,FLL000065
fl,2012,lower,H 9015,primary,Jones,FLL000021
fl,2012,lower,H 9017,primary,O'Toole,FLL000113
fl,2012,lower,H 9019,primary,Passidomo,FLL000115
fl,2012,lower,H 9021,primary,Trujillo,FLL000150
fl,2012,lower,H 9023,primary,Thompson,FLL000147
fl,2012,lower,H 9025,primary,Kiar,FLL000099
fl,2012,lower,H 9027,primary,Williams,
fl,2012,lower,H 9029,primary,Soto,FLL000141
fl,2012,lower,H 903,primary,Adkins,FLL000042
fl,2012,lower,H 9031,primary,Patronis,FLL000116
fl,2012,lower,H 9033,primary,Lopez-Cantera,FLL000104
fl,2012,lower,H 9035,primary,Williams,
fl,2012,lower,H 9037,primary,Williams,
fl,2012,lower,H 9039,primary,Campbell,FLL000060
fl,2012,lower,H 9041,primary,Patronis,FLL000116
fl,2012,lower,H 9043,primary,Thompson,FLL000147
fl,2012,lower,H 9045,primary,Williams,
fl,2012,lower,H 9047,primary,Baxley,FLL000047
fl,2012,lower,H 9049,primary,McKeel,FLL000107
fl,2012,lower,H 905,primary,Gibbons,FLL000081
fl,2012,lower,H 9051,primary,Thurston,FLL000148
fl,2012,lower,H 9053,primary,Rogers,FLL000131
fl,2012,lower,H 9055,primary,McBurney,FLL000106
fl,2012,lower,H 9057,primary,Campbell,FLL000060
fl,2012,lower,H 9059,primary,Hukill,FLL000094
fl,2012,lower,H 9061,primary,Ford,FLL000074
fl,2012,lower,H 9063,primary,Costello,FLL000067
fl,2012,lower,H 9065,primary,Jones,FLL000021
fl,2012,lower,H 9067,primary,Berman,FLL000049
fl,2012,lower,H 9069,primary,McKeel,FLL000107
fl,2012,lower,H 907,primary,Pafford,FLL000114
fl,2012,lower,H 9071,primary,McKeel,FLL000107
fl,2012,lower,H 9073,primary,Fresen,FLL000076
fl,2012,lower,H 9075,primary,Hukill,FLL000094
fl,2012,lower,H 9077,primary,Legg,FLL000102
fl,2012,lower,H 9079,primary,Hukill,FLL000094
fl,2012,lower,H 9081,primary,Schwartz,FLL000137
fl,2012,lower,H 9083,primary,Campbell,FLL000060
fl,2012,lower,H 9085,primary,Ingram,FLL000095
fl,2012,lower,H 9087,primary,Hukill,FLL000094
fl,2012,lower,H 9089,primary,McKeel,FLL000107
fl,2012,lower,H 909,primary,Gonzalez,FLL000083
fl,2012,lower,H 9091,primary,Kiar,FLL000099
fl,2012,lower,H 9093,primary,Fresen,FLL000076
fl,2012,lower,H 9095,primary,Ray,FLL000126
fl,2012,lower,H 9097,primary,Grant,FLL000085
fl,2012,lower,H 9099,primary,Ray,FLL000126
fl,2012,lower,H 91,primary,Soto,FLL000141
fl,2012,lower,H 911,primary,Clemens,FLL000064
fl,2012,lower,H 913,primary,Gibbons,FLL000081
fl,2012,lower,H 915,primary,Williams,
fl,2012,lower,H 917,primary,Bileca,FLL000051
fl,2012,lower,H 919,primary,Garcia,FLL000080
fl,2012,lower,H 921,primary,Stargel,FLL000143
fl,2012,lower,H 923,primary,McBurney,FLL000106
fl,2012,lower,H 925,primary,Weinstein,FLL000155
fl,2012,lower,H 927,primary,Bernard,FLL000050
fl,2012,lower,H 929,primary,Gaetz,FLL000079
fl,2012,lower,H 93,primary,Harrison,FLL000089
fl,2012,lower,H 931,primary,Gaetz,FLL000079
fl,2012,lower,H 933,primary,Rouson,FLL000133
fl,2012,lower,H 935,primary,Baxley,FLL000047
fl,2012,lower,H 937,primary,Workman,FLL000159
fl,2012,lower,H 939,primary,Workman,FLL000159
fl,2012,lower,H 941,primary,Holder,FLL000090
fl,2012,lower,H 943,primary,Holder,FLL000090
fl,2012,lower,H 945,primary,Holder,FLL000090
fl,2012,lower,H 947,primary,Boyd,FLL000053
fl,2012,lower,H 949,primary,Baxley,FLL000047
fl,2012,lower,H 95,primary,Harrison,FLL000089
fl,2012,lower,H 951,primary,Garcia,FLL000080
fl,2012,lower,H 953,primary,Fullwood,FLL000078
fl,2012,lower,H 955,primary,Fullwood,FLL000078
fl,2012,lower,H 957,primary,Rouson,FLL000133
fl,2012,lower,H 959,primary,Bileca,FLL000051
fl,2012,lower,H 961,primary,Roberson,FLL000130
fl,2012,lower,H 963,primary,Harrison,FLL000089
fl,2012,lower,H 965,primary,Diaz,FLL000071
fl,2012,lower,H 967,primary,Diaz,FLL000071
fl,2012,lower,H 969,primary,Grant,FLL000085
fl,2012,lower,H 97,primary,Workman,FLL000159
fl,2012,lower,H 971,primary,Gaetz,FLL000079
fl,2012,lower,H 973,primary,Diaz,FLL000071
fl,2012,lower,H 975,primary,Nehr,FLL000110
fl,2012,lower,H 977,primary,Nelson,FLL000111
fl,2012,lower,H 979,primary,Diaz,FLL000071
fl,2012,lower,H 981,primary,Bernard,FLL000050
fl,2012,lower,H 983,primary,Roberson,FLL000130
fl,2012,lower,H 985,primary,Pilon,FLL000119
fl,2012,lower,H 987,primary,Abruzzo,FLL000041
fl,2012,lower,H 989,primary,Gonzalez,FLL000083
fl,2012,lower,H 99,primary,Fresen,FLL000076
fl,2012,lower,H 991,primary,Van Zant,FLL000151
fl,2012,lower,H 993,primary,Williams,
fl,2012,lower,H 995,primary,Stargel,FLL000143
fl,2012,lower,H 997,primary,Trujillo,FLL000150
fl,2012,lower,H 999,primary,Dorworth,FLL000072
fl,2012,upper,S 10,primary,Flores,FLL000014
fl,2012,upper,S 100,primary,Siplin,FLL000035
fl,2012,upper,S 1000,primary,Smith,FLL000036
fl,2012,upper,S 1002,primary,Bennett,FLL000004
fl,2012,upper,S 1004,primary,Sachs,FLL000033
fl,2012,upper,S 1006,primary,Latvala,FLL000023
fl,2012,upper,S 1008,primary,Hays,FLL000019
fl,2012,upper,S 1010,primary,Oelrich,FLL000029
fl,2012,upper,S 1012,primary,Sachs,FLL000033
fl,2012,upper,S 1014,primary,Bennett,FLL000004
fl,2012,upper,S 1016,primary,Garcia,FLL000016
fl,2012,upper,S 1018,primary,Garcia,FLL000016
fl,2012,upper,S 102,primary,Siplin,FLL000035
fl,2012,upper,S 1020,primary,Garcia,FLL000016
fl,2012,upper,S 1022,primary,Garcia,FLL000016
fl,2012,upper,S 1024,primary,Garcia,FLL000016
fl,2012,upper,S 1026,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1028,primary,Bullard,FLL000007
fl,2012,upper,S 1030,primary,Bullard,FLL000007
fl,2012,upper,S 1032,primary,Benacquisto,FLL000003
fl,2012,upper,S 1034,primary,Dean,FLL000008
fl,2012,upper,S 1036,primary,Bullard,FLL000007
fl,2012,upper,S 1038,primary,Evers,FLL000012
fl,2012,upper,S 104,primary,Siplin,FLL000035
fl,2012,upper,S 1040,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1042,primary,Bennett,FLL000004
fl,2012,upper,S 1044,primary,Sobel,FLL000037
fl,2012,upper,S 1046,primary,Sobel,FLL000037
fl,2012,upper,S 1048,primary,Oelrich,FLL000029
fl,2012,upper,S 1050,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1052,primary,Ring,FLL000032
fl,2012,upper,S 1054,primary,Sobel,FLL000037
fl,2012,upper,S 1056,primary,Norman,FLL000028
fl,2012,upper,S 1058,primary,Norman,FLL000028
fl,2012,upper,S 106,primary,Siplin,FLL000035
fl,2012,upper,S 1060,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1062,primary,Detert,FLL000009
fl,2012,upper,S 1064,primary,Detert,FLL000009
fl,2012,upper,S 1066,primary,Garcia,FLL000016
fl,2012,upper,S 1068,primary,Joyner,FLL000022
fl,2012,upper,S 1070,primary,Ring,FLL000032
fl,2012,upper,S 1072,primary,Latvala,FLL000023
fl,2012,upper,S 1074,primary,Altman,FLL000002
fl,2012,upper,S 1076,primary,Gibson,FLL000164
fl,2012,upper,S 1078,primary,Braynon,FLL000006
fl,2012,upper,S 108,primary,Negron,FLL000027
fl,2012,upper,S 1080,primary,Dean,FLL000008
fl,2012,upper,S 1082,primary,Braynon,FLL000006
fl,2012,upper,S 1084,primary,Garcia,FLL000016
fl,2012,upper,S 1086,primary,Garcia,FLL000016
fl,2012,upper,S 1088,primary,Sobel,FLL000037
fl,2012,upper,S 1090,primary,Richter,FLL000031
fl,2012,upper,S 1092,primary,Hays,FLL000019
fl,2012,upper,S 1094,primary,Hays,FLL000019
fl,2012,upper,S 1096,primary,Hays,FLL000019
fl,2012,upper,S 1098,primary,Ring,FLL000032
fl,2012,upper,S 110,primary,Wise,FLL000040
fl,2012,upper,S 1100,primary,Wise,FLL000040
fl,2012,upper,S 1102,primary,Braynon,FLL000006
fl,2012,upper,S 1104,primary,Braynon,FLL000006
fl,2012,upper,S 1106,primary,Altman,FLL000002
fl,2012,upper,S 1108,primary,Altman,FLL000002
fl,2012,upper,S 1110,primary,Altman,FLL000002
fl,2012,upper,S 1112,primary,Altman,FLL000002
fl,2012,upper,S 1114,primary,Altman,FLL000002
fl,2012,upper,S 1116,primary,Altman,FLL000002
fl,2012,upper,S 1118,primary,Altman,FLL000002
fl,2012,upper,S 112,primary,Wise,FLL000040
fl,2012,upper,S 1120,primary,Jones,FLL000021
fl,2012,upper,S 1122,primary,Latvala,FLL000023
fl,2012,upper,S 1124,primary,Sobel,FLL000037
fl,2012,upper,S 1126,primary,Sobel,FLL000037
fl,2012,upper,S 1128,primary,Oelrich,FLL000029
fl,2012,upper,S 1130,primary,Storms,FLL000038
fl,2012,upper,S 1132,primary,Hays,FLL000019
fl,2012,upper,S 1134,primary,Hays,FLL000019
fl,2012,upper,S 1136,primary,Wise,FLL000040
fl,2012,upper,S 1138,primary,Oelrich,FLL000029
fl,2012,upper,S 114,primary,Evers,FLL000012
fl,2012,upper,S 1140,primary,Latvala,FLL000023
fl,2012,upper,S 1142,primary,Hays,FLL000019
fl,2012,upper,S 1144,primary,Garcia,FLL000016
fl,2012,upper,S 1146,primary,Simmons,FLL000034
fl,2012,upper,S 1148,primary,Lynn,FLL000024
fl,2012,upper,S 1150,primary,Richter,FLL000031
fl,2012,upper,S 1152,primary,Richter,FLL000031
fl,2012,upper,S 1154,primary,Bennett,FLL000004
fl,2012,upper,S 1156,primary,Flores,FLL000014
fl,2012,upper,S 1158,primary,Evers,FLL000012
fl,2012,upper,S 116,primary,Wise,FLL000040
fl,2012,upper,S 1160,primary,Jones,FLL000021
fl,2012,upper,S 1162,primary,Simmons,FLL000034
fl,2012,upper,S 1164,primary,Detert,FLL000009
fl,2012,upper,S 1166,primary,Simmons,FLL000034
fl,2012,upper,S 1168,primary,Ring,FLL000032
fl,2012,upper,S 1170,primary,Ring,FLL000032
fl,2012,upper,S 1172,primary,Detert,FLL000009
fl,2012,upper,S 1174,primary,Reapportionment,
fl,2012,upper,S 1176,primary,Reapportionment,
fl,2012,upper,S 1178,primary,Hays,FLL000019
fl,2012,upper,S 118,primary,Lynn,FLL000024
fl,2012,upper,S 1180,primary,Bennett,FLL000004
fl,2012,upper,S 1182,primary,Norman,FLL000028
fl,2012,upper,S 1184,primary,Norman,FLL000028
fl,2012,upper,S 1186,primary,Hays,FLL000019
fl,2012,upper,S 1188,primary,Altman,FLL000002
fl,2012,upper,S 1190,primary,Hays,FLL000019
fl,2012,upper,S 1192,primary,Lynn,FLL000024
fl,2012,upper,S 1194,primary,Garcia,FLL000016
fl,2012,upper,S 1196,primary,Bennett,FLL000004
fl,2012,upper,S 1198,primary,Bogdanoff,FLL000005
fl,2012,upper,S 12,primary,Flores,FLL000014
fl,2012,upper,S 120,primary,Sobel,FLL000037
fl,2012,upper,S 1200,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1202,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1204,primary,Commerce and Tourism,
fl,2012,upper,S 1206,primary,Governmental Oversight and Accountability,
fl,2012,upper,S 1208,primary,Rules,
fl,2012,upper,S 1210,primary,Detert,FLL000009
fl,2012,upper,S 1212,primary,Fasano,FLL000013
fl,2012,upper,S 1214,primary,Fasano,FLL000013
fl,2012,upper,S 1216,primary,Fasano,FLL000013
fl,2012,upper,S 1218,primary,Alexander,FLL000001
fl,2012,upper,S 122,primary,Sobel,FLL000037
fl,2012,upper,S 1220,primary,Garcia,FLL000016
fl,2012,upper,S 1222,primary,Detert,FLL000009
fl,2012,upper,S 1224,primary,Oelrich,FLL000029
fl,2012,upper,S 1226,primary,Montford,FLL000026
fl,2012,upper,S 1228,primary,Montford,FLL000026
fl,2012,upper,S 1230,primary,Governmental Oversight and Accountability,
fl,2012,upper,S 1232,primary,Banking and Insurance,
fl,2012,upper,S 1234,primary,Margolis,FLL000025
fl,2012,upper,S 1236,primary,Hays,FLL000019
fl,2012,upper,S 1238,primary,Hays,FLL000019
fl,2012,upper,S 124,primary,Sobel,FLL000037
fl,2012,upper,S 1240,primary,Hays,FLL000019
fl,2012,upper,S 1242,primary,Hays,FLL000019
fl,2012,upper,S 1244,primary,Hays,FLL000019
fl,2012,upper,S 1246,primary,Hays,FLL000019
fl,2012,upper,S 1248,primary,Hays,FLL000019
fl,2012,upper,S 1250,primary,Hays,FLL000019
fl,2012,upper,S 1252,primary,Jones,FLL000021
fl,2012,upper,S 1254,primary,Siplin,FLL000035
fl,2012,upper,S 1256,primary,Budget,
fl,2012,upper,S 1258,primary,Benacquisto,FLL000003
fl,2012,upper,S 126,primary,Lynn,FLL000024
fl,2012,upper,S 1260,primary,Benacquisto,FLL000003
fl,2012,upper,S 1262,primary,Oelrich,FLL000029
fl,2012,upper,S 1264,primary,Dockery,FLL000011
fl,2012,upper,S 1266,primary,Simmons,FLL000034
fl,2012,upper,S 1268,primary,Simmons,FLL000034
fl,2012,upper,S 1270,primary,Flores,FLL000014
fl,2012,upper,S 1272,primary,Latvala,FLL000023
fl,2012,upper,S 1274,primary,Latvala,FLL000023
fl,2012,upper,S 1276,primary,Latvala,FLL000023
fl,2012,upper,S 1278,primary,Oelrich,FLL000029
fl,2012,upper,S 128,primary,Altman,FLL000002
fl,2012,upper,S 1280,primary,Latvala,FLL000023
fl,2012,upper,S 1282,primary,Richter,FLL000031
fl,2012,upper,S 1284,primary,Fasano,FLL000013
fl,2012,upper,S 1286,primary,Thrasher,FLL000039
fl,2012,upper,S 1288,primary,Garcia,FLL000016
fl,2012,upper,S 1290,primary,Negron,FLL000027
fl,2012,upper,S 1292,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1294,primary,Garcia,FLL000016
fl,2012,upper,S 1296,primary,Fasano,FLL000013
fl,2012,upper,S 1298,primary,Detert,FLL000009
fl,2012,upper,S 130,primary,Altman,FLL000002
fl,2012,upper,S 1300,primary,Detert,FLL000009
fl,2012,upper,S 1302,primary,Fasano,FLL000013
fl,2012,upper,S 1304,primary,Budget,
fl,2012,upper,S 1306,primary,Richter,FLL000031
fl,2012,upper,S 1308,primary,Altman,FLL000002
fl,2012,upper,S 1310,primary,Fasano,FLL000013
fl,2012,upper,S 1312,primary,Gaetz,FLL000015
fl,2012,upper,S 1314,primary,Gaetz,FLL000015
fl,2012,upper,S 1316,primary,Gaetz,FLL000015
fl,2012,upper,S 1318,primary,Fasano,FLL000013
fl,2012,upper,S 132,primary,Thrasher,FLL000039
fl,2012,upper,S 1320,primary,Sobel,FLL000037
fl,2012,upper,S 1322,primary,Norman,FLL000028
fl,2012,upper,S 1324,primary,Norman,FLL000028
fl,2012,upper,S 1326,primary,Fasano,FLL000013
fl,2012,upper,S 1328,primary,Hays,FLL000019
fl,2012,upper,S 1330,primary,Hays,FLL000019
fl,2012,upper,S 1332,primary,Fasano,FLL000013
fl,2012,upper,S 1334,primary,Oelrich,FLL000029
fl,2012,upper,S 1336,primary,Sobel,FLL000037
fl,2012,upper,S 1338,primary,Bullard,FLL000007
fl,2012,upper,S 134,primary,Margolis,FLL000025
fl,2012,upper,S 1340,primary,Sachs,FLL000033
fl,2012,upper,S 1342,primary,Storms,FLL000038
fl,2012,upper,S 1344,primary,Fasano,FLL000013
fl,2012,upper,S 1346,primary,Oelrich,FLL000029
fl,2012,upper,S 1348,primary,Wise,FLL000040
fl,2012,upper,S 1350,primary,Sobel,FLL000037
fl,2012,upper,S 1352,primary,Detert,FLL000009
fl,2012,upper,S 1354,primary,Detert,FLL000009
fl,2012,upper,S 1356,primary,Detert,FLL000009
fl,2012,upper,S 1358,primary,Hays,FLL000019
fl,2012,upper,S 136,primary,Bullard,FLL000007
fl,2012,upper,S 1360,primary,Hays,FLL000019
fl,2012,upper,S 1362,primary,Hays,FLL000019
fl,2012,upper,S 1364,primary,Hays,FLL000019
fl,2012,upper,S 1366,primary,Gaetz,FLL000015
fl,2012,upper,S 1368,primary,Gaetz,FLL000015
fl,2012,upper,S 1370,primary,Fasano,FLL000013
fl,2012,upper,S 1372,primary,Alexander,FLL000001
fl,2012,upper,S 1374,primary,Wise,FLL000040
fl,2012,upper,S 1376,primary,Jones,FLL000021
fl,2012,upper,S 1378,primary,Altman,FLL000002
fl,2012,upper,S 138,primary,Bennett,FLL000004
fl,2012,upper,S 1380,primary,Gibson,FLL000164
fl,2012,upper,S 1382,primary,Bennett,FLL000004
fl,2012,upper,S 1384,primary,Bennett,FLL000004
fl,2012,upper,S 1386,primary,Smith,FLL000036
fl,2012,upper,S 1388,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1390,primary,Joyner,FLL000022
fl,2012,upper,S 1392,primary,Benacquisto,FLL000003
fl,2012,upper,S 1394,primary,Altman,FLL000002
fl,2012,upper,S 1396,primary,Hays,FLL000019
fl,2012,upper,S 1398,primary,Gardiner,FLL000017
fl,2012,upper,S 14,primary,Joyner,FLL000022
fl,2012,upper,S 140,primary,Bennett,FLL000004
fl,2012,upper,S 1400,primary,Garcia,FLL000016
fl,2012,upper,S 1402,primary,Gardiner,FLL000017
fl,2012,upper,S 1404,primary,Altman,FLL000002
fl,2012,upper,S 1406,primary,Altman,FLL000002
fl,2012,upper,S 1408,primary,Gardiner,FLL000017
fl,2012,upper,S 1410,primary,Flores,FLL000014
fl,2012,upper,S 1412,primary,Fasano,FLL000013
fl,2012,upper,S 1414,primary,Altman,FLL000002
fl,2012,upper,S 1416,primary,Bogdanoff,FLL000005
fl,2012,upper,S 1418,primary,Bogdanoff,FLL000005
fl,2012,upper,S 142,primary,Flores,FLL000014
fl,2012,upper,S 1420,primary,Latvala,FLL000023
fl,2012,upper,S 1422,primary,Altman,FLL000002
fl,2012,upper,S 1424,primary,Sobel,FLL000037
fl,2012,upper,S 1426,primary,Detert,FLL000009
fl,2012,upper,S 1428,primary,Smith,FLL000036
fl,2012,upper,S 1430,primary,Detert,FLL000009
fl,2012,upper,S 1432,primary,Bennett,FLL000004
fl,2012,upper,S 1434,primary,Gibson,FLL000164
fl,2012,upper,S 1436,primary,Braynon,FLL000006
fl,2012,upper,S 1438,primary,Braynon,FLL000006
fl,2012,upper,S 144,primary,Flores,FLL000014
fl,2012,upper,S 1440,primary,Braynon,FLL000006
fl,2012,upper,S 1442,primary,Braynon,FLL000006
fl,2012,upper,S 1444,primary,Braynon,FLL000006
fl,2012,upper,S 1446,primary,Braynon,FLL000006
fl,2012,upper,S 1448,primary,Braynon,FLL000006
fl,2012,upper,S 1450,primary,Braynon,FLL000006
fl,2012,upper,S 1452,primary,Diaz de la Portilla,FLL000010
fl,2012,upper,S 1454,primary,Diaz de la Portilla,FLL000010
fl,2012,upper,S 1456,primary,Diaz de la Portilla,FLL000010
fl,2012,upper,S 1458,primary,Diaz de la Portilla,FLL000010
fl,2012,upper,S 146,primary,Flores,FLL000014
fl,2012,upper,S 1460,primary,Simmons,FLL000034
fl,2012,upper,S 1462,primary,Diaz de la Portilla,FLL000010
fl,2012,upper,S 1464,primary,Gaetz,FLL000015
fl,2012,upper,S 1466,primary,Braynon,FLL000006
fl,2012,upper,S 1468,primary,Montford,FLL000026
fl,2012,upper,S 1470,primary,Norman,FLL000028
fl,2012,upper,S 1472,primary,Richter,FLL000031
fl,2012,upper,S 1474,primary,Gibson,FLL000164
fl,2012,upper,S 1476,primary,Richter,FLL000031
fl,2012,upper,S 1478,primary,Montford,FLL000026
fl,2012,upper,S 148,primary,Bullard,FLL000007
fl,2012,upper,S 1480,primary,Lynn,FLL000024
fl,2012,upper,S 1482,primary,Braynon,FLL000006
fl,2012,upper,S 1484,primary,Braynon,FLL000006
fl,2012,upper,S 1486,primary,Braynon,FLL000006
fl,2012,upper,S 1488,primary,Fasano,FLL000013
fl,2012,upper,S 1490,primary,Dockery,FLL000011
fl,2012,upper,S 1492,primary,Evers,FLL000012
fl,2012,upper,S 1494,primary,Evers,FLL000012
fl,2012,upper,S 1496,primary,Evers,FLL000012
fl,2012,upper,S 1498,primary,Ring,FLL000032
fl,2012,upper,S 150,primary,Bullard,FLL000007
