state,session,chamber,bill_id,type,name,leg_id
co,2011A,upper,SB 11-115,primary,MIKLOSI,COL000071
co,2011A,upper,SB 11-116,primary,MITCHELL,COL000008
co,2011A,upper,SB 11-116,primary,KERR A.,COL000049
co,2011A,upper,SB 11-117,primary,MITCHELL,COL000008
co,2011A,upper,SB 11-118,primary,SCHEFFEL,COL000015
co,2011A,upper,SB 11-119,primary,GUZMAN,COL000033
co,2011A,upper,SB 11-119,primary,PABON,COL000068
co,2011A,upper,SB 11-120,primary,NEWELL,COL000003
co,2011A,upper,SB 11-120,primary,KEFALAS,COL000094
co,2011A,upper,SB 11-121,primary,LUNDBERG,COL000024
co,2011A,upper,SB 11-121,primary,JOSHI,COL000084
co,2011A,upper,SB 11-122,primary,LUNDBERG,COL000024
co,2011A,upper,SB 11-122,primary,DELGROSSO,COL000091
co,2011A,upper,SB 11-123,primary,FOSTER,COL000032
co,2011A,upper,SB 11-123,primary,SUMMERS,COL000053
co,2011A,upper,SB 11-124,primary,HODGE,COL000002
co,2011A,upper,SB 11-124,primary,GEROU,COL000048
co,2011A,upper,SB 11-125,primary,WHITE,COL000019
co,2011A,upper,SB 11-125,primary,SONNENBERG,COL000045
co,2011A,upper,SB 11-126,primary,GIRON,COL000012
co,2011A,upper,SB 11-126,primary,MIKLOSI,COL000071
co,2011A,upper,SB 11-127,primary,RENFROE,COL000022
co,2011A,upper,SB 11-128,primary,NEWELL,COL000003
co,2011A,upper,SB 11-128,primary,MCCANN,COL000072
co,2011A,upper,SB 11-129,primary,HARVEY,COL000031
co,2011A,upper,SB 11-130,primary,JOHNSTON,COL000034
co,2011A,upper,SB 11-130,primary,KERR A.,COL000049
co,2011A,upper,SB 11-131,primary,WILLIAMS S.,COL000009
co,2011A,upper,SB 11-131,primary,SOLANO,COL000089
co,2011A,upper,SB 11-132,primary,KING K.,COL000023
co,2011A,upper,SB 11-132,primary,CASSO,COL000046
co,2011A,upper,SB 11-133,primary,HUDAK,COL000028
co,2011A,upper,SB 11-133,primary,NIKKEL,COL000073
co,2011A,upper,SB 11-134,primary,KOPP,
co,2011A,upper,SB 11-134,primary,MURRAY,COL000058
co,2011A,upper,SB 11-135,primary,HODGE,COL000002
co,2011A,upper,SB 11-135,primary,GEROU,COL000048
co,2011A,upper,SB 11-136,primary,HODGE,COL000002
co,2011A,upper,SB 11-136,primary,GEROU,COL000048
co,2011A,upper,SB 11-137,primary,HODGE,COL000002
co,2011A,upper,SB 11-137,primary,GEROU,COL000048
co,2011A,upper,SB 11-138,primary,HODGE,COL000002
co,2011A,upper,SB 11-138,primary,GEROU,COL000048
co,2011A,upper,SB 11-139,primary,HODGE,COL000002
co,2011A,upper,SB 11-139,primary,GEROU,COL000048
co,2011A,upper,SB 11-140,primary,HODGE,COL000002
co,2011A,upper,SB 11-140,primary,GEROU,COL000048
co,2011A,upper,SB 11-141,primary,HODGE,COL000002
co,2011A,upper,SB 11-141,primary,GEROU,COL000048
co,2011A,upper,SB 11-142,primary,HODGE,COL000002
co,2011A,upper,SB 11-142,primary,GEROU,COL000048
co,2011A,upper,SB 11-143,primary,HODGE,COL000002
co,2011A,upper,SB 11-143,primary,GEROU,COL000048
co,2011A,upper,SB 11-144,primary,HODGE,COL000002
co,2011A,upper,SB 11-144,primary,GEROU,COL000048
co,2011A,upper,SB 11-145,primary,HODGE,COL000002
co,2011A,upper,SB 11-145,primary,GEROU,COL000048
co,2011A,upper,SB 11-146,primary,HODGE,COL000002
co,2011A,upper,SB 11-146,primary,GEROU,COL000048
co,2011A,upper,SB 11-147,primary,HODGE,COL000002
co,2011A,upper,SB 11-147,primary,GEROU,COL000048
co,2011A,upper,SB 11-148,primary,HODGE,COL000002
co,2011A,upper,SB 11-148,primary,GEROU,COL000048
co,2011A,upper,SB 11-149,primary,HODGE,COL000002
co,2011A,upper,SB 11-149,primary,GEROU,COL000048
co,2011A,upper,SB 11-150,primary,HODGE,COL000002
co,2011A,upper,SB 11-150,primary,GEROU,COL000048
co,2011A,upper,SB 11-151,primary,HODGE,COL000002
co,2011A,upper,SB 11-151,primary,GEROU,COL000048
co,2011A,upper,SB 11-152,primary,HODGE,COL000002
co,2011A,upper,SB 11-152,primary,GEROU,COL000048
co,2011A,upper,SB 11-153,primary,HODGE,COL000002
co,2011A,upper,SB 11-153,primary,GEROU,COL000048
co,2011A,upper,SB 11-154,primary,HODGE,COL000002
co,2011A,upper,SB 11-154,primary,GEROU,COL000048
co,2011A,upper,SB 11-155,primary,HODGE,COL000002
co,2011A,upper,SB 11-155,primary,GEROU,COL000048
co,2011A,upper,SB 11-156,primary,LAMBERT,COL000018
co,2011A,upper,SB 11-156,primary,BECKER,COL000043
co,2011A,upper,SB 11-157,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-157,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-158,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-158,primary,GEROU,COL000048
co,2011A,upper,SB 11-159,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-159,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-160,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-160,primary,GEROU,COL000048
co,2011A,upper,SB 11-161,primary,LAMBERT,COL000018
co,2011A,upper,SB 11-161,primary,BECKER,COL000043
co,2011A,upper,SB 11-162,primary,HODGE,COL000002
co,2011A,upper,SB 11-162,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-163,primary,LAMBERT,COL000018
co,2011A,upper,SB 11-163,primary,GEROU,COL000048
co,2011A,upper,SB 11-164,primary,HODGE,COL000002
co,2011A,upper,SB 11-164,primary,GEROU,COL000048
co,2011A,upper,SB 11-165,primary,GUZMAN,COL000033
co,2011A,upper,SB 11-165,primary,KERR A.,COL000049
co,2011A,upper,SB 11-166,primary,JOHNSTON,COL000034
co,2011A,upper,SB 11-166,primary,WILSON,COL000041
co,2011A,upper,SB 11-167,primary,KOPP,
co,2011A,upper,SB 11-167,primary,PRIOLA,COL000036
co,2011A,upper,SB 11-168,primary,AGUILAR,COL000035
co,2011A,upper,SB 11-168,primary,KEFALAS,COL000094
co,2011A,upper,SB 11-169,primary,BOYD,COL000006
co,2011A,upper,SB 11-169,primary,SUMMERS,COL000053
co,2011A,upper,SB 11-170,primary,AGUILAR,COL000035
co,2011A,upper,SB 11-170,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-171,primary,AGUILAR,COL000035
co,2011A,upper,SB 11-172,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-172,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-173,primary,KING S.,COL000016
co,2011A,upper,SB 11-173,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-174,primary,HEATH,COL000029
co,2011A,upper,SB 11-174,primary,GEROU,COL000048
co,2011A,upper,SB 11-175,primary,CARROLL,COL000010
co,2011A,upper,SB 11-175,primary,LEVY,COL000081
co,2011A,upper,SB 11-176,primary,CARROLL,COL000010
co,2011A,upper,SB 11-176,primary,LEVY,COL000081
co,2011A,upper,SB 11-177,primary,NICHOLSON,COL000027
co,2011A,upper,SB 11-177,primary,CORAM,COL000078
co,2011A,upper,SB 11-178,primary,NEWELL,COL000003
co,2011A,upper,SB 11-178,primary,SONNENBERG,COL000045
co,2011A,upper,SB 11-179,primary,CARROLL,COL000010
co,2011A,upper,SB 11-179,primary,MIKLOSI,COL000071
co,2011A,upper,SB 11-180,primary,TOCHTROP,COL000001
co,2011A,upper,SB 11-180,primary,LOOPER,COL000087
co,2011A,upper,SB 11-181,primary,LAMBERT,COL000018
co,2011A,upper,SB 11-181,primary,KERR J.,COL000038
co,2011A,upper,SB 11-182,primary,CARROLL,COL000010
co,2011A,upper,SB 11-182,primary,LISTON,COL000086
co,2011A,upper,SB 11-183,primary,AGUILAR,COL000035
co,2011A,upper,SB 11-183,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-184,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-184,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-185,primary,JOHNSTON,COL000034
co,2011A,upper,SB 11-185,primary,DURAN,COL000067
co,2011A,upper,SB 11-186,primary,MORSE,COL000020
co,2011A,upper,SB 11-186,primary,WALLER,COL000083
co,2011A,upper,SB 11-187,primary,NEWELL,COL000003
co,2011A,upper,SB 11-187,primary,FIELDS,COL000059
co,2011A,upper,SB 11-188,primary,BACON,COL000025
co,2011A,upper,SB 11-188,primary,CASSO,COL000046
co,2011A,upper,SB 11-189,primary,HEATH,COL000029
co,2011A,upper,SB 11-189,primary,MURRAY,COL000058
co,2011A,upper,SB 11-190,primary,AGUILAR,COL000035
co,2011A,upper,SB 11-190,primary,COURT,COL000070
co,2011A,upper,SB 11-191,primary,BACON,COL000025
co,2011A,upper,SB 11-191,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-192,primary,AGUILAR,COL000035
co,2011A,upper,SB 11-192,primary,MASSEY,COL000040
co,2011A,upper,SB 11-193,primary,AGUILAR,COL000035
co,2011A,upper,SB 11-193,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-194,primary,BOYD,COL000006
co,2011A,upper,SB 11-195,primary,BROPHY,COL000011
co,2011A,upper,SB 11-195,primary,SONNENBERG,COL000045
co,2011A,upper,SB 11-196,primary,BOYD,COL000006
co,2011A,upper,SB 11-196,primary,SUMMERS,COL000053
co,2011A,upper,SB 11-197,primary,BOYD,COL000006
co,2011A,upper,SB 11-197,primary,ACREE,COL000061
co,2011A,upper,SB 11-198,primary,MORSE,COL000020
co,2011A,upper,SB 11-198,primary,STEPHENS,COL000051
co,2011A,upper,SB 11-199,primary,TOCHTROP,COL000001
co,2011A,upper,SB 11-199,primary,RIESBERG,
co,2011A,upper,SB 11-20,primary,HODGE,COL000002
co,2011A,upper,SB 11-20,primary,GEROU,COL000048
co,2011A,upper,SB 11-200,primary,BOYD,COL000006
co,2011A,upper,SB 11-200,primary,STEPHENS,COL000051
co,2011A,upper,SB 11-201,primary,ROBERTS,COL000017
co,2011A,upper,SB 11-201,primary,BARKER,COL000085
co,2011A,upper,SB 11-202,primary,CADMAN,COL000021
co,2011A,upper,SB 11-202,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-203,primary,SCHWARTZ,COL000014
co,2011A,upper,SB 11-203,primary,SONNENBERG,COL000045
co,2011A,upper,SB 11-204,primary,GIRON,COL000012
co,2011A,upper,SB 11-204,primary,SWERDFEGER,COL000056
co,2011A,upper,SB 11-205,primary,TOCHTROP,COL000001
co,2011A,upper,SB 11-205,primary,MIKLOSI,COL000071
co,2011A,upper,SB 11-206,primary,BOYD,COL000006
co,2011A,upper,SB 11-206,primary,BRADFORD,COL000096
co,2011A,upper,SB 11-207,primary,TOCHTROP,COL000001
co,2011A,upper,SB 11-207,primary,PRIOLA,COL000036
co,2011A,upper,SB 11-208,primary,SCHWARTZ,COL000014
co,2011A,upper,SB 11-208,primary,SONNENBERG,COL000045
co,2011A,upper,SB 11-210,primary,HODGE,COL000002
co,2011A,upper,SB 11-210,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-211,primary,HODGE,COL000002
co,2011A,upper,SB 11-211,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-212,primary,HODGE,COL000002
co,2011A,upper,SB 11-212,primary,GEROU,COL000048
co,2011A,upper,SB 11-213,primary,HODGE,COL000002
co,2011A,upper,SB 11-213,primary,GEROU,COL000048
co,2011A,upper,SB 11-214,primary,HODGE,COL000002
co,2011A,upper,SB 11-214,primary,BECKER,COL000043
co,2011A,upper,SB 11-215,primary,HODGE,COL000002
co,2011A,upper,SB 11-215,primary,BECKER,COL000043
co,2011A,upper,SB 11-216,primary,HODGE,COL000002
co,2011A,upper,SB 11-216,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-217,primary,HODGE,COL000002
co,2011A,upper,SB 11-217,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-218,primary,HODGE,COL000002
co,2011A,upper,SB 11-218,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-219,primary,HODGE,COL000002
co,2011A,upper,SB 11-219,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-220,primary,HODGE,COL000002
co,2011A,upper,SB 11-220,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-221,primary,HODGE,COL000002
co,2011A,upper,SB 11-221,primary,BECKER,COL000043
co,2011A,upper,SB 11-222,primary,HODGE,COL000002
co,2011A,upper,SB 11-222,primary,GEROU,COL000048
co,2011A,upper,SB 11-223,primary,HODGE,COL000002
co,2011A,upper,SB 11-223,primary,GEROU,COL000048
co,2011A,upper,SB 11-224,primary,HODGE,COL000002
co,2011A,upper,SB 11-224,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-225,primary,HODGE,COL000002
co,2011A,upper,SB 11-225,primary,GEROU,COL000048
co,2011A,upper,SB 11-226,primary,HODGE,COL000002
co,2011A,upper,SB 11-226,primary,GEROU,COL000048
co,2011A,upper,SB 11-227,primary,HUDAK,COL000028
co,2011A,upper,SB 11-227,primary,VAAD,COL000098
co,2011A,upper,SB 11-228,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-228,primary,GEROU,COL000048
co,2011A,upper,SB 11-229,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-229,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-230,primary,BACON,COL000025
co,2011A,upper,SB 11-230,primary,MASSEY,COL000040
co,2011A,upper,SB 11-231,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-231,primary,NIKKEL,COL000073
co,2011A,upper,SB 11-232,primary,JAHN,COL000005
co,2011A,upper,SB 11-232,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-233,primary,HODGE,COL000002
co,2011A,upper,SB 11-234,primary,JAHN,COL000005
co,2011A,upper,SB 11-234,primary,MASSEY,COL000040
co,2011A,upper,SB 11-235,primary,GIRON,COL000012
co,2011A,upper,SB 11-235,primary,PACE,COL000055
co,2011A,upper,SB 11-236,primary,TOCHTROP,COL000001
co,2011A,upper,SB 11-237,primary,LUNDBERG,COL000024
co,2011A,upper,SB 11-238,primary,NICHOLSON,COL000027
co,2011A,upper,SB 11-238,primary,CORAM,COL000078
co,2011A,upper,SB 11-239,primary,NEWELL,COL000003
co,2011A,upper,SB 11-239,primary,SWERDFEGER,COL000056
co,2011A,upper,SB 11-240,primary,HUDAK,COL000028
co,2011A,upper,SB 11-240,primary,MURRAY,COL000058
co,2011A,upper,SB 11-241,primary,KING S.,COL000016
co,2011A,upper,SB 11-241,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-242,primary,AGUILAR,COL000035
co,2011A,upper,SB 11-242,primary,MIKLOSI,COL000071
co,2011A,upper,SB 11-243,primary,GUZMAN,COL000033
co,2011A,upper,SB 11-243,primary,PABON,COL000068
co,2011A,upper,SB 11-244,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-244,primary,KAGAN,COL000065
co,2011A,upper,SB 11-245,primary,BACON,COL000025
co,2011A,upper,SB 11-245,primary,MURRAY,COL000058
co,2011A,upper,SB 11-246,primary,GIRON,COL000012
co,2011A,upper,SB 11-246,primary,BARKER,COL000085
co,2011A,upper,SB 11-247,primary,HUDAK,COL000028
co,2011A,upper,SB 11-247,primary,KERR J.,COL000038
co,2011A,upper,SB 11-248,primary,NEWELL,COL000003
co,2011A,upper,SB 11-248,primary,LOOPER,COL000087
co,2011A,upper,SB 11-249,primary,TOCHTROP,COL000001
co,2011A,upper,SB 11-249,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-250,primary,BOYD,COL000006
co,2011A,upper,SB 11-250,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-251,primary,NICHOLSON,COL000027
co,2011A,upper,SB 11-251,primary,LOOPER,COL000087
co,2011A,upper,SB 11-252,primary,BACON,COL000025
co,2011A,upper,SB 11-252,primary,MURRAY,COL000058
co,2011A,upper,SB 11-253,primary,CARROLL,COL000010
co,2011A,upper,SB 11-253,primary,WILLIAMS A.,COL000069
co,2011A,upper,SB 11-254,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-254,primary,PACE,COL000055
co,2011A,upper,SB 11-255,primary,NICHOLSON,COL000027
co,2011A,upper,SB 11-255,primary,BALMER,COL000074
co,2011A,upper,SB 11-256,primary,GUZMAN,COL000033
co,2011A,upper,SB 11-256,primary,FERRANDINO,COL000066
co,2011A,upper,SB 11-257,primary,CARROLL,COL000010
co,2011A,upper,SB 11-258,primary,SCHWARTZ,COL000014
co,2011A,upper,SB 11-258,primary,VIGIL,COL000042
co,2011A,upper,SB 11-259,primary,KING K.,COL000023
co,2011A,upper,SB 11-259,primary,MASSEY,COL000040
co,2011A,upper,SB 11-260,primary,MORSE,COL000020
co,2011A,upper,SB 11-260,primary,LEE,COL000088
co,2011A,upper,SB 11-261,primary,ROBERTS,COL000017
co,2011A,upper,SB 11-261,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-262,primary,SCHEFFEL,COL000015
co,2011A,upper,SB 11-262,primary,MURRAY,COL000058
co,2011A,upper,SB 11-263,primary,TOCHTROP,COL000001
co,2011A,upper,SB 11-263,primary,BECKER,COL000043
co,2011A,upper,SB 11-264,primary,NEWELL,COL000003
co,2011A,upper,SB 11-264,primary,GARDNER B.,COL000052
co,2011A,upper,SB 11-265,primary,JOHNSTON,COL000034
co,2011A,upper,SB 11-265,primary,DURAN,COL000067
co,2011A,upper,SB 11-266,primary,BACON,COL000025
co,2011A,upper,SB 11-266,primary,RAMIREZ,COL000039
co,2011A,upper,SB 11-267,primary,SCHWARTZ,COL000014
co,2011A,upper,SB 11-267,primary,CORAM,COL000078
co,2011A,upper,SB 11-268,primary,HEATH,COL000029
co,2011A,upper,SB 11-268,primary,PABON,COL000068
co,2011A,upper,SB 11-269,primary,SCHWARTZ,COL000014
co,2011A,upper,SB 11-269,primary,KERR A.,COL000049
co,2011A,upper,SB 11-270,primary,NICHOLSON,COL000027
co,2011A,upper,SB 11-270,primary,BALMER,COL000074
co,2011A,upper,SB 11-271,primary,SHAFFER B.,COL000026
co,2011A,upper,SB 11-271,primary,PACE,COL000055
co,2011A,upper,SB 11-272,primary,HODGE,COL000002
co,2011A,upper,SB 11-272,primary,SUMMERS,COL000053
co,2011A,upper,SB 11-273,primary,STEADMAN,COL000030
co,2011A,upper,SB 11-273,primary,MASSEY,COL000040
co,2011A,upper,SCR 11-001,primary,SHAFFER B.,COL000026
co,2011A,upper,SCR 11-001,primary,MURRAY,COL000058
co,2011A,upper,SCR 11-002,primary,LAMBERT,COL000018
co,2011A,upper,SCR 11-002,primary,HOLBERT,COL000057
co,2011A,upper,SCR 11-003,primary,LAMBERT,COL000018
co,2011A,upper,SCR 11-003,primary,JOSHI,COL000084
co,2011A,upper,SCR 11-004,primary,LAMBERT,COL000018
co,2011A,upper,SCR 11-004,primary,JOSHI,COL000084
co,2011A,upper,SJM 11-001,primary,ROBERTS,COL000017
co,2011A,upper,SJM 11-001,primary,BROWN,COL000077
co,2011A,upper,SJM 11-002,primary,SCHWARTZ,COL000014
co,2011A,upper,SJM 11-002,primary,WILSON,COL000041
co,2011A,upper,SJM 11-003,primary,BOYD,COL000006
co,2011A,upper,SJM 11-003,primary,SUMMERS,COL000053
co,2011A,upper,SJM 11-004,primary,BROPHY,COL000011
co,2011A,upper,SJM 11-004,primary,SOLANO,COL000089
co,2011A,upper,SJR 11-001,primary,MORSE,COL000020
co,2011A,upper,SJR 11-001,primary,STEPHENS,COL000051
co,2011A,upper,SJR 11-002,primary,MORSE,COL000020
co,2011A,upper,SJR 11-002,primary,MASSEY,COL000040
co,2011A,upper,SJR 11-003,primary,SHAFFER B.,COL000026
co,2011A,upper,SJR 11-003,primary,MCNULTY,COL000060
co,2011A,upper,SJR 11-004,primary,HUDAK,COL000028
co,2011A,upper,SJR 11-004,primary,SUMMERS,COL000053
co,2011A,upper,SJR 11-005,primary,ROBERTS,COL000017
co,2011A,upper,SJR 11-005,primary,GEROU,COL000048
co,2011A,upper,SJR 11-006,primary,KING K.,COL000023
co,2011A,upper,SJR 11-006,primary,MASSEY,COL000040
co,2011A,upper,SJR 11-007,primary,NEWELL,COL000003
co,2011A,upper,SJR 11-007,primary,MCCANN,COL000072
co,2011A,upper,SJR 11-008,primary,SCHWARTZ,COL000014
co,2011A,upper,SJR 11-008,primary,TODD,COL000062
co,2011A,upper,SJR 11-009,primary,LAMBERT,COL000018
co,2011A,upper,SJR 11-009,primary,GEROU,COL000048
co,2011A,upper,SJR 11-010,primary,WILLIAMS S.,COL000009
co,2011A,upper,SJR 11-010,primary,TODD,COL000062
co,2011A,upper,SJR 11-011,primary,MORSE,COL000020
co,2011A,upper,SJR 11-011,primary,MASSEY,COL000040
co,2011A,upper,SJR 11-012,primary,MORSE,COL000020
co,2011A,upper,SJR 11-012,primary,GEROU,COL000048
co,2011A,upper,SJR 11-013,primary,NICHOLSON,COL000027
co,2011A,upper,SJR 11-013,primary,DELGROSSO,COL000091
co,2011A,upper,SJR 11-014,primary,HEATH,COL000029
co,2011A,upper,SJR 11-014,primary,SUMMERS,COL000053
co,2011A,upper,SJR 11-015,primary,KOPP,
co,2011A,upper,SJR 11-015,primary,MCNULTY,COL000060
co,2011A,upper,SJR 11-016,primary,AGUILAR,COL000035
co,2011A,upper,SJR 11-016,primary,KERR J.,COL000038
co,2011A,upper,SJR 11-017,primary,BROPHY,COL000011
co,2011A,upper,SJR 11-017,primary,SONNENBERG,COL000045
co,2011A,upper,SJR 11-018,primary,SCHWARTZ,COL000014
co,2011A,upper,SJR 11-018,primary,BRADFORD,COL000096
co,2011A,upper,SJR 11-019,primary,LUNDBERG,COL000024
co,2011A,upper,SJR 11-019,primary,NIKKEL,COL000073
co,2011A,upper,SJR 11-020,primary,BACON,COL000025
co,2011A,upper,SJR 11-020,primary,KEFALAS,COL000094
co,2011A,upper,SJR 11-021,primary,GIRON,COL000012
co,2011A,upper,SJR 11-021,primary,WILLIAMS A.,COL000069
co,2011A,upper,SJR 11-022,primary,MORSE,COL000020
co,2011A,upper,SJR 11-022,primary,STEPHENS,COL000051
co,2011A,upper,SJR 11-023,primary,BACON,COL000025
co,2011A,upper,SJR 11-023,primary,MURRAY,COL000058
co,2011A,upper,SJR 11-024,primary,NICHOLSON,COL000027
co,2011A,upper,SJR 11-024,primary,KEFALAS,COL000094
co,2011A,upper,SJR 11-025,primary,SPENCE,COL000004
co,2011A,upper,SJR 11-025,primary,WILLIAMS A.,COL000069
co,2011A,upper,SJR 11-026,primary,BROPHY,COL000011
co,2011A,upper,SJR 11-026,primary,PACE,COL000055
co,2011A,upper,SJR 11-027,primary,SHAFFER B.,COL000026
co,2011A,upper,SJR 11-027,primary,MCNULTY,COL000060
co,2011A,upper,SJR 11-028,primary,JAHN,COL000005
co,2011A,upper,SJR 11-028,primary,WILLIAMS A.,COL000069
co,2011A,upper,SJR 11-029,primary,WILLIAMS S.,COL000009
co,2011A,upper,SJR 11-029,primary,LABUDA,COL000063
co,2011A,upper,SJR 11-030,primary,GIRON,COL000012
co,2011A,upper,SJR 11-030,primary,PABON,COL000068
co,2011A,upper,SJR 11-031,primary,STEADMAN,COL000030
co,2011A,upper,SJR 11-032,primary,MORSE,COL000020
co,2011A,upper,SJR 11-032,primary,STEPHENS,COL000051
co,2011A,upper,SJR 11-033,primary,HEATH,COL000029
co,2011A,upper,SJR 11-034,primary,GRANTHAM,COL000013
co,2011A,upper,SJR 11-034,primary,BARKER,COL000085
co,2011A,upper,SJR 11-035,primary,TOCHTROP,COL000001
co,2011A,upper,SJR 11-035,primary,RYDEN,COL000092
co,2011A,upper,SJR 11-036,primary,TOCHTROP,COL000001
co,2011A,upper,SJR 11-036,primary,SOPER,COL000075
co,2011A,upper,SJR 11-037,primary,SCHEFFEL,COL000015
co,2011A,upper,SJR 11-037,primary,HAMNER,COL000090
co,2011A,upper,SJR 11-038,primary,HUDAK,COL000028
co,2011A,upper,SJR 11-038,primary,DURAN,COL000067
co,2011A,upper,SJR 11-039,primary,GRANTHAM,COL000013
co,2011A,upper,SJR 11-039,primary,GEROU,COL000048
co,2011A,upper,SJR 11-040,primary,WHITE,COL000019
co,2011A,upper,SJR 11-040,primary,BROWN,COL000077
co,2011A,upper,SJR 11-041,primary,TOCHTROP,COL000001
co,2011A,upper,SJR 11-041,primary,ACREE,COL000061
co,2011A,upper,SJR 11-042,primary,ROBERTS,COL000017
co,2011A,upper,SJR 11-042,primary,BROWN,COL000077
co,2011A,upper,SJR 11-043,primary,SCHEFFEL,COL000015
co,2011A,upper,SJR 11-043,primary,MASSEY,COL000040
co,2011A,upper,SJR 11-044,primary,SCHWARTZ,COL000014
co,2011A,upper,SJR 11-044,primary,JONES,COL000082
co,2011A,upper,SJR 11-045,primary,JAHN,COL000005
co,2011A,upper,SJR 11-045,primary,TYLER,COL000054
co,2011A,upper,SJR 11-046,primary,TOCHTROP,COL000001
co,2011A,upper,SJR 11-046,primary,PABON,COL000068
co,2011A,upper,SJR 11-047,primary,SHAFFER B.,COL000026
co,2011A,upper,SJR 11-047,primary,HAMNER,COL000090
co,2011A,upper,SJR 11-048,primary,KING K.,COL000023
co,2011A,upper,SJR 11-048,primary,MASSEY,COL000040
co,2011A,upper,SJR 11-049,primary,NEWELL,COL000003
co,2011A,upper,SJR 11-049,primary,GARDNER B.,COL000052
co,2011A,upper,SJR 11-050,primary,KING S.,COL000016
co,2011A,upper,SJR 11-050,primary,SCOTT,COL000037
co,2011A,upper,SJR 11-051,primary,CARROLL,COL000010
co,2011A,upper,SJR 11-051,primary,FIELDS,COL000059
co,2011A,upper,SJR 11-052,primary,MORSE,COL000020
co,2011A,upper,SJR 11-052,primary,BARKER,COL000085
co,2011A,upper,SJR 11-053,primary,BOYD,COL000006
co,2011A,upper,SJR 11-053,primary,RIESBERG,
co,2011A,upper,SJR 11-054,primary,MORSE,COL000020
co,2011A,upper,SJR 11-054,primary,STEPHENS,COL000051
co,2011A,upper,SM 11-001,primary,BACON,COL000025
co,2011A,upper,SR 11-001,primary,MORSE,COL000020
co,2011A,upper,SR 11-002,primary,MORSE,COL000020
co,2011A,upper,SR 11-003,primary,MORSE,COL000020
co,2011A,upper,SR 11-004,primary,KOPP,
co,2011A,upper,SR 11-005,primary,BOYD,COL000006
co,2012A,lower,HB 12-1001,primary,MURRAY,COL000058
co,2012A,lower,HB 12-1001,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1002,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1002,primary,JAHN,COL000005
co,2012A,lower,HB 12-1003,primary,FISCHER,COL000093
co,2012A,lower,HB 12-1003,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1004,primary,BRADFORD,COL000096
co,2012A,lower,HB 12-1004,primary,KING S.,
co,2012A,lower,HB 12-1005,primary,PABON,COL000068
co,2012A,lower,HB 12-1005,primary,HARVEY,COL000031
co,2012A,lower,HB 12-1006,primary,TODD,COL000062
co,2012A,lower,HB 12-1006,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1007,primary,SZABO,COL000050
co,2012A,lower,HB 12-1007,primary,GRANTHAM,COL000013
co,2012A,lower,HB 12-1008,primary,ACREE,COL000061
co,2012A,lower,HB 12-1008,primary,JAHN,COL000005
co,2012A,lower,HB 12-1009,primary,GEROU,COL000048
co,2012A,lower,HB 12-1009,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1010,primary,BAUMGARDNER,COL000099
co,2012A,lower,HB 12-1010,primary,GIRON,COL000012
co,2012A,lower,HB 12-1011,primary,BROWN,COL000077
co,2012A,lower,HB 12-1011,primary,BACON,COL000025
co,2012A,lower,HB 12-1012,primary,WILLIAMS A.,
co,2012A,lower,HB 12-1012,primary,GUZMAN,COL000033
